,pred,label
249,0.9203654353913666,0.91718486293514
250,0.9218785837228851,0.919343401431409
251,0.9199537166358428,0.92814715296846
252,0.9231206576413596,0.93074620220855
253,0.9179175650450287,0.922002872591524
254,0.9157266862050686,0.910823260226725
255,0.9200636778615425,0.929628755826063
256,0.9201955124365037,0.927803344992414
257,0.9066332768710761,0.902162062919832
258,0.9202477659888595,0.934263835208109
259,0.9208815482004108,0.923664246973868
260,0.9276236053014631,0.941978828437887
261,0.9286655469982047,0.930250660470875
262,0.9206959091585829,0.9083088798869
263,0.921582003068844,0.927335285562531
264,0.9183115598937107,0.891509566089666
265,0.9207501986048018,0.917597800796564
266,0.9294422889760351,0.922772715021687
267,0.9275844504867667,0.925605266694549
268,0.9318349759798238,0.938968526453907
269,0.9256120518026014,0.923469826784002
270,0.9091482331314324,0.918818345029512
271,0.915958230336549,0.908604045654927
272,0.9256255299083617,0.921647148625628
273,0.9245070029521516,0.928820702047581
274,0.913738552117873,0.90645264530139
275,0.9148639226109883,0.899578863415289
276,0.9130609690910645,0.894590803068363
277,0.918855481679934,0.903482896946198
278,0.9191473365085409,0.925545607062863
279,0.9261516400360835,0.927558868026519
280,0.9350358736089269,0.943316121510374
281,0.9238987032653541,0.932351343946963
282,0.9255273928310686,0.932955640473257
283,0.9294517212366632,0.927801586704037
284,0.9173376833703447,0.918681296849482
285,0.9138391382052363,0.900222599809841
286,0.9220727453879444,0.92632803382236
287,0.9346849818563819,0.944165695786486
288,0.9188815842922099,0.924483949052476
289,0.9252504670736298,0.924485395503646
290,0.9034575769598319,0.907026425637828
291,0.9152450533133769,0.920361783707067
292,0.926829693852204,0.938543650705224
293,0.9170118196255609,0.90780594955059
294,0.9235161119945379,0.928252613479424
295,0.9217114393903032,0.923091326945602
296,0.9096987928132456,0.905402895576033
297,0.9123523270198822,0.916177009109495
298,0.9056647199497906,0.906580561046027
299,0.9181968238156718,0.925694399213524
300,0.9245319966108522,0.92458794564188
301,0.9335064514631894,0.939324957196592
302,0.9017647980070167,0.882510001499319
303,0.9005517281705387,0.885058719988257
304,0.9248362164507015,0.926809424920762
305,0.9132516314279929,0.904154913864397
306,0.9253954111889532,0.925519395529125
307,0.9199219896385336,0.910689508961358
308,0.9103917921575182,0.906891200717266
309,0.9162125548830987,0.908340003778049
310,0.9329320874046303,0.935367453584838
311,0.9263160872813049,0.923332475196197
312,0.9180295533172577,0.899535776018187
313,0.924758353810073,0.921908705447786
314,0.9224223395901557,0.926301827712859
315,0.9123209960088711,0.901027310442263
316,0.9251223375347588,0.911172076851972
317,0.9190818784367201,0.901455423079948
318,0.9312346410485389,0.90616874488914
319,0.9198894899629684,0.917291057253496
320,0.9220042362473163,0.938113462356427
321,0.9283797332830279,0.920739206235047
322,0.9292020234235516,0.938674436830211
323,0.9103381895736794,0.915980620085786
324,0.922814805245281,0.911947633435955
325,0.918326282774578,0.899947252652579
326,0.9301202279522914,0.921741429960463
327,0.9176713797782692,0.914121636812756
328,0.9232069702877708,0.928577430450589
329,0.9289441771260628,0.916644692090261
330,0.9075316834030897,0.874175456431758
331,0.9180585570789038,0.920730045857419
332,0.9161524448116778,0.917446579985166
333,0.9106989649497074,0.907879896177196
334,0.9236923998425768,0.939281341975192
335,0.9288573754106092,0.933515988738002
336,0.9247246168232315,0.92798540546471
337,0.9143425014601037,0.903715407663362
338,0.9351579928339419,0.933815410845704
339,0.9283509959951565,0.935984460864946
340,0.9247716916250885,0.940304002001732
341,0.9240890819281808,0.941715234066253
342,0.9171609077795844,0.916016040535284
343,0.9273149726774034,0.930510347311793
344,0.9137619984866155,0.888580575198264
345,0.9075436999529647,0.907775229818321
346,0.8773692220938614,0.892762031365914
347,0.8940723892890939,0.890467258131416
348,0.9248496808466833,0.917379515579926
349,0.9263313572365981,0.924915920523822
350,0.9236049621954363,0.929172058835353
351,0.907849281600429,0.896188404064363
352,0.9171367271230281,0.925690645228456
353,0.916606312568981,0.920648499114557
354,0.9026488685716357,0.892391127378603
355,0.9085784359400922,0.910050478559871
356,0.9087606374368246,0.879614781612364
357,0.936207782124709,0.941483363708978
358,0.918269761291159,0.925088012972943
359,0.91121085335925,0.907700798109269
360,0.9153306225290164,0.911126288561967
361,0.9032703550152127,0.877399816079258
362,0.9129565825819218,0.90318822578195
363,0.8891701129479166,0.88582935533061
364,0.879943178141441,0.874192881204359
365,0.9105545855964751,0.899453206955799
366,0.9212591798628113,0.927672210251444
367,0.9177094253652167,0.887560329734425
368,0.8931507182044488,0.86898022481084
369,0.9144326924877775,0.903338944548843
370,0.9139935135392753,0.906525784470796
371,0.9224273243236095,0.916691415375602
372,0.9134544988786094,0.898884188796571
373,0.9150084470135945,0.903853339109983
374,0.9198146632975237,0.905529651739568
375,0.9064173493607274,0.90742930802246
376,0.9077318263583735,0.90081097163947
377,0.9111003293877786,0.904183880431304
378,0.8929760100482088,0.881947850223062
379,0.9142050678365976,0.925523631945128
380,0.922545885325382,0.92988383355149
381,0.9130993400788333,0.893451578555938
382,0.9108278697543382,0.89871074299513
383,0.9244718966130665,0.919598635062046
384,0.9041464899413287,0.883038271382074
385,0.919665216777716,0.912696576897554
386,0.9189925264905837,0.917326940514864
387,0.9149126548735091,0.919446642829608
388,0.9168061527893417,0.91849078128843
389,0.8957464755020856,0.885069326108745
390,0.918700974708029,0.862039307981817
391,0.9156136165045168,0.901000795807634
392,0.9224624085133083,0.914748977391969
393,0.9174844652116374,0.889949239798148
394,0.9025933849747898,0.88610366345046
395,0.9211641585230917,0.8796040020432
396,0.9075970125780572,0.902984213642373
397,0.8962850767213534,0.88703682394
398,0.8966061499033543,0.881935284688269
399,0.9515642517326084,0.951708571141344
400,0.9073762371929089,0.896980649653622
401,0.9276349003735141,0.911626547941616
402,0.9199702036537728,0.911701101152566
403,0.9023405412375491,0.900272841150274
404,0.903146561879036,0.884459951025225
405,0.8875195612482167,0.890555655412677
406,0.9219629065841617,0.875745826470214
407,0.9163849907226225,0.903726557621551
408,0.9040817845508061,0.896413519674199
409,0.914901518667061,0.915682980347176
410,0.9106004222276283,0.88819581227934
411,0.9031722139552949,0.888445644167167
412,0.8872524127123812,0.884974366876536
413,0.9076536585535231,0.886931129679572
414,0.881445609552085,0.869288037154907
415,0.8925225808171239,0.893395509507564
416,0.9213884865489201,0.901918433082035
417,0.8913657891240159,0.884712780224154
418,0.9134575290663762,0.897286253572184
419,0.8849261495050658,0.844626743817457
420,0.9072029501598134,0.88140440081905
421,0.8771911940316093,0.842213564238475
422,0.906114056708146,0.893278455052463
423,0.8834531291317153,0.859388792668403
424,0.9129490922053511,0.909869358017057
425,0.9104341136533369,0.902191868014362
426,0.9025654517730254,0.905952906102777
427,0.9177668546661333,0.910694219483506
428,0.89917423835673,0.870970913412302
429,0.9161709292174731,0.900273099354494
430,0.9161140190649355,0.883382629586437
431,0.9206313837318291,0.897019128368073
432,0.9115631144851848,0.905591746192132
433,0.9139954280552955,0.898469699662913
434,0.9234070654127237,0.900220801154337
435,0.9190719556958249,0.906247325845545
436,0.8974110174053459,0.882753054008316
437,0.8896717062024767,0.88212309831143
438,0.9050764176501622,0.889628695072129
439,0.9084678222912517,0.904117636446011
440,0.9086017775709685,0.906421144776111
441,0.9047320535143558,0.905734716577153
442,0.918736628680277,0.902547666655206
443,0.9099991034850013,0.901585519140701
444,0.9102708232801454,0.91246670342564
445,0.9290738647759693,0.927137015067773
446,0.901071895057872,0.899320293719582
447,0.9239687691041623,0.903350792347586
448,0.9099952587251537,0.918557815085686
449,0.9361190877979542,0.93968329840171
450,0.8548263486927249,0.874915891079493
451,0.9246376606608413,0.912088930449119
452,0.9188449073767377,0.917858875592627
453,0.9028078263260695,0.885079237177848
454,0.9193355348920474,0.919058094646888
455,0.9094136214624268,0.910587536256218
456,0.8846667942942843,0.846979131726969
457,0.8989531465134246,0.895594264673182
458,0.9024962872225056,0.886573316435045
459,0.9375983584005995,0.945073928780929
460,0.8998804475112352,0.88223496464267
461,0.9419247014461187,0.945410746982201
462,0.9273993187511493,0.920754971583193
463,0.8874542273712865,0.883111903450612
464,0.9222510404211107,0.923049033150379
465,0.9189005932841146,0.878994489808205
466,0.9007222363760168,0.876285454648806
467,0.8879545006265879,0.880123537163071
468,0.928309793897653,0.91274558703406
469,0.9276340795432144,0.908131235888415
470,0.9267648532850649,0.938638071318465
471,0.9237356041707132,0.914690340345028
472,0.9115691793336461,0.900753003328545
473,0.9368957563818445,0.939893404901514
474,0.9084386161288991,0.89373255397838
475,0.9226281383888525,0.924572881512607
476,0.8962003737132795,0.89325483890017
477,0.9073813520338783,0.897339121461737
478,0.9132454397709759,0.916511454598437
479,0.9185876345390944,0.898486287121687
480,0.8931634727398091,0.861081986326785
481,0.9298788295310227,0.944918701476095
482,0.9330646132883004,0.935782841565033
483,0.9326707817606507,0.94129838987326
484,0.9070566708082058,0.878862721439982
485,0.9178092525395318,0.907958637198187
486,0.9043437719840044,0.886758136857946
487,0.8990086539122149,0.850662485810653
488,0.8997077459281054,0.894094432094991
489,0.9131645789546847,0.918953248168543
490,0.9107528602873127,0.871784755316817
491,0.913765282325024,0.894390858282943
492,0.9108192394078125,0.890717243641936
493,0.8904193922748612,0.885618303466274
494,0.9156042709335165,0.903540264543911
495,0.8801301600203106,0.871681635867633
496,0.9109598963056824,0.904865352033663
497,0.8850774635447435,0.880353156925888
498,0.9275897979742938,0.895295802702834
499,0.8930078777523278,0.885555921992799
500,0.935718909619624,0.938669362840612
501,0.9104093982509626,0.899447035247552
502,0.9025210296276889,0.894505733144486
503,0.8745737430312103,0.867170663966341
504,0.909595951762394,0.899469916976697
505,0.8824031314508198,0.870079241290142
506,0.9012820754909175,0.893156108653082
507,0.9164301944871002,0.8935145279582
508,0.9191010537372403,0.92049757559656
509,0.9223472471005633,0.910601851379748
510,0.9063993149234881,0.865886318481401
511,0.9037427891798266,0.893479977757023
512,0.9008421463066822,0.88581241532145
513,0.910987270137849,0.907416125145231
514,0.9214573670740477,0.913406032235796
515,0.8796210918704142,0.87269830089248
516,0.8886586037844313,0.889047720411491
517,0.8912184139992313,0.893496322638743
518,0.9056778789124799,0.907959163860971
519,0.9230243993724428,0.917099556959912
520,0.8580256540332654,0.835696691068973
521,0.9380476752321444,0.937134375287614
522,0.912399726624105,0.900747841775175
523,0.9009419518190152,0.878723576429023
524,0.9103131394734721,0.902600075670535
525,0.9125213740871604,0.909139153540969
526,0.9297590380033256,0.908328431105827
527,0.9229028634006032,0.895093082908632
528,0.9118703102876675,0.908405915111878
529,0.9196995879240067,0.89726645253001
530,0.8983009851798052,0.877363419414257
531,0.8626618694644173,0.821349400684486
532,0.8926863265884828,0.870024977399901
533,0.9142631011357883,0.896512623106628
534,0.9146828074198927,0.889786143899613
535,0.9027563408033269,0.899223028320357
536,0.9055812816835064,0.894171500543676
537,0.9028820880820105,0.879476773159573
538,0.8883994546647931,0.885761584775934
539,0.8961461345596756,0.882008133570011
540,0.9104642781805573,0.891858519566764
541,0.894340567584204,0.865541514719214
542,0.9198710337766899,0.90432270505659
543,0.863895097432072,0.833098448121127
544,0.9406071681564948,0.942049457043963
545,0.8915210407400815,0.871143622765242
546,0.9274987321388736,0.936715871960726
547,0.9256271995748173,0.942448301926585
548,0.8986734269758775,0.890013553168272
549,0.8439802886705269,0.839786173076961
550,0.9063395378583037,0.903831576614085
551,0.9270804328622486,0.946200034192731
552,0.8685235354230749,0.862534894134218
553,0.9334054854913006,0.946334970361802
554,0.8636836870716849,0.853847469894569
555,0.935665878199501,0.94136458482194
556,0.9542312632195885,0.956345190419299
557,0.9319399943363745,0.931052948599835
558,0.9045680068720775,0.895080644289366
559,0.9013743310420709,0.869844932878471
560,0.9341876405154395,0.934807767336656
561,0.9237529027425774,0.942397031521421
562,0.9254022877092098,0.934580670523902
563,0.909643094026087,0.8853457336666
564,0.9258352408904911,0.92651654499943
565,0.9613134620155135,0.96795741860048
566,0.8660057592488545,0.867170663966341
567,0.9281985904345883,0.936396575598889
568,0.8695598542276406,0.857803978877888
569,0.9109391114185469,0.906037886246584
570,0.8723453343909395,0.869058826327004
571,0.8896474963403282,0.868151781221111
572,0.9227718822370032,0.92650741176207
573,0.8915853247516219,0.896090477751616
574,0.9107925694695362,0.906998359191672
575,0.8940435166820879,0.875077296211856
576,0.9065333855889501,0.865504102936076
577,0.9216596194742724,0.918100145730879
578,0.9160101304981958,0.922751244834133
579,0.8978472046017251,0.89744686369018
580,0.9331082134813495,0.937697020445977
581,0.9240617284537934,0.925714826729617
582,0.8786064523049936,0.867513072733522
583,0.883678893373756,0.880182378661289
584,0.9119244551922537,0.912062055795869
585,0.9436514077661252,0.948074576301292
586,0.9102269981073069,0.882620971315518
587,0.9155377929488171,0.890999727808889
588,0.9094030280185254,0.908917164705125
589,0.9258059471628581,0.924038124613056
590,0.934023953795851,0.922032933152635
591,0.9136830669208468,0.910669651098123
592,0.9435266213132665,0.94889936866536
593,0.9373195510260564,0.956669358224146
594,0.9243254249980702,0.923876793864192
595,0.9025539578108814,0.897210282788113
596,0.9249651360919725,0.915165372800331
597,0.9454723054688323,0.948961596279357
598,0.9321068251060664,0.942411323214568
599,0.8947557357132347,0.869928552165192
600,0.9467405360368133,0.942639281534298
601,0.9043266711710288,0.900603825965759
602,0.8846391858551256,0.866225780651296
603,0.9236382805661171,0.928132484470764
604,0.8967970635581028,0.884028410121389
605,0.9003773264928334,0.902365879260164
606,0.9258192896114471,0.916636655182033
607,0.8916115021365646,0.881503732823256
608,0.9381779845680793,0.94369934747578
609,0.9351662918997806,0.937534160305076
610,0.8930011988035418,0.870821590938263
611,0.9232040789288031,0.919663083528954
612,0.9166606843250132,0.913072589855592
613,0.9068096297818902,0.893599129387148
614,0.895975442008939,0.893080938541165
615,0.9124285591949673,0.906085012311923
616,0.8981170295654295,0.860833079492742
617,0.9129586558811732,0.897880966070353
618,0.9199387121052724,0.926536277978497
619,0.9250730473282432,0.928793318826422
620,0.8984372277831539,0.899645880567006
621,0.9409609309163989,0.947754347015656
622,0.8960133904955592,0.881819624598807
623,0.9433707754859227,0.945674690101675
624,0.9013682391801106,0.892000397740254
625,0.925580132899689,0.921822094166497
626,0.9034997499042088,0.90787147677586
627,0.9363778127302815,0.932162089293078
628,0.9228932599099395,0.913317695360458
629,0.9181413982725256,0.910741860930202
630,0.900568443692335,0.890589958468355
631,0.8765670956483405,0.868845067946654
632,0.9011172017990512,0.90558123883105
633,0.9127079708712018,0.919546569553753
634,0.886865564905569,0.876197550848151
635,0.9216357527806095,0.915409542619012
636,0.929406289841152,0.913233875198813
637,0.9007459709338991,0.903313483281393
638,0.9191107240694559,0.907448514717322
639,0.8802551569431065,0.863974072132729
640,0.8905166438197949,0.890400812800237
641,0.9046064343667255,0.894660657514662
642,0.9184950614989235,0.919420628213511
643,0.9287449066284728,0.921448855372543
644,0.8941299316554884,0.892011403829601
645,0.9374568071980747,0.939005994609612
646,0.887495563615292,0.876408179420018
647,0.9041248916909203,0.891218539049309
648,0.8926392427687126,0.891406698300755
649,0.9136410804230004,0.906316604678262
650,0.9085572815189458,0.911907123338425
651,0.9311883701032816,0.931469355705463
652,0.9155748881559783,0.915451948556975
653,0.9117108965327877,0.913888389336746
654,0.9066337922730403,0.903434610758255
655,0.9009395863829611,0.892583915196518
656,0.9075226347224589,0.897538058141628
657,0.901559873234668,0.893966603995115
658,0.9138320362953998,0.908384965379458
659,0.8947578092081517,0.888419745414315
660,0.9137565253634017,0.906744402950884
661,0.8942302510540147,0.871503081196528
662,0.9004608235162808,0.900620790076354
663,0.9196248392957375,0.911139938808234
664,0.8985753114727629,0.882407482673737
665,0.8973516712957867,0.887257908128527
666,0.9181425038706628,0.911547309558422
667,0.8975178373879248,0.894369562243712
668,0.9103548548337009,0.895329490248874
669,0.9003987244185158,0.887495038451358
670,0.8978588743942325,0.877637257453655
671,0.8869813372827494,0.878218692674729
672,0.9231482457454524,0.921782648771756
673,0.9092051465122509,0.900661660841219
674,0.8936465725573002,0.878572316647251
675,0.9210280009376571,0.890470727302667
676,0.9206072409088415,0.912887970908463
677,0.9250681697471258,0.919332228402127
678,0.9125513074543156,0.906744270454635
679,0.9160963589771106,0.914045299966056
680,0.9093770898515123,0.891521260208403
681,0.9291719920585048,0.935187169720513
682,0.9132666807812696,0.905228746669857
683,0.9034610872421502,0.894122896868135
684,0.8997832621438405,0.884614550221596
685,0.9178213973761667,0.9012168749116
686,0.8978806142578893,0.897459942501306
687,0.9059050784508961,0.894478387125488
688,0.9093392266114644,0.903677399458832
689,0.9201163109993,0.909398875755973
690,0.8696110981887354,0.869267104621273
691,0.8989422967709606,0.881032340505622
692,0.8983995933720119,0.895224474531227
693,0.9141373851213482,0.912153136317054
694,0.8847399408738683,0.874735512397838
695,0.8847335285002639,0.88747859435618
696,0.9041355724707596,0.904861428548555
697,0.8959232130209663,0.872889400511192
698,0.914634730998322,0.910756425449534
699,0.8739166912281384,0.858708594001637
700,0.9028073212769381,0.899830897520672
701,0.8950331852408759,0.879057071816102
702,0.8993247009035237,0.893563419954175
703,0.8940095533803226,0.882735225013926
704,0.9030470739215889,0.87909499800024
705,0.9010091141582961,0.887020510229325
706,0.8997745719807527,0.873085701269768
707,0.897020590719056,0.88861797387621
708,0.88437039778414,0.886235130489245
709,0.8326573038155115,0.810705838514713
710,0.9131489306583844,0.887330000222799
711,0.8979124412967232,0.85281151480525
712,0.9105963245062376,0.887283674424282
713,0.9123398896640863,0.906362007119807
714,0.9068961465072359,0.892546676891236
715,0.8963597156968361,0.89195249492556
716,0.8767149693697153,0.851592400517621
717,0.9208919675022167,0.90971896267523
718,0.8917389677779914,0.880216814226015
719,0.9083471304877315,0.892591635903635
720,0.8929119949729549,0.855352329391738
721,0.8815655311469137,0.876393111905735
722,0.8945884652837774,0.873682433976842
723,0.9053836398534649,0.88756469329471
724,0.9333345619726007,0.942871045019721
725,0.9489364353335583,0.954988613990421
726,0.9255043562443673,0.926104810789506
727,0.9245393544478463,0.913964381805098
728,0.9218020851854821,0.923717577657094
729,0.9374936353884177,0.93751326035551
730,0.9261476330405384,0.928518688247447
731,0.9578385004293755,0.957571812787333
732,0.9297379342128429,0.927578787280868
733,0.924188896604016,0.923894870119456
734,0.9396099076678759,0.944485943277748
735,0.9375257475280816,0.937666413295659
736,0.9415978160624554,0.941258265535155
737,0.9304122465845402,0.940991213868839
738,0.9316129325742156,0.935463413426586
739,0.9015295014294492,0.890519098891842
