,pred,label
353,0.9206882932307995,0.920648499114557
354,0.9031806660739733,0.892391127378603
355,0.9084264687150716,0.910050478559871
356,0.8959117680008066,0.879614781612364
357,0.9379677067001058,0.941483363708978
358,0.9246262970885492,0.925088012972943
359,0.9087819058156622,0.907700798109269
360,0.9123278643081356,0.911126288561967
361,0.8851456724379804,0.877399816079258
362,0.9101084388559931,0.90318822578195
363,0.8893063519868433,0.88582935533061
364,0.8791109216787945,0.874192881204359
365,0.9074060354906044,0.899453206955799
366,0.9229213205620824,0.927672210251444
367,0.9024571616209525,0.887560329734425
368,0.8938890184477812,0.86898022481084
369,0.9120176561046905,0.903338944548843
370,0.9104170935151958,0.906525784470796
371,0.9193416590870764,0.916691415375602
372,0.9049414827167752,0.898884188796571
373,0.9110204666188985,0.903853339109983
374,0.9110695671726933,0.905529651739568
375,0.9067541458186689,0.90742930802246
376,0.9071746867704665,0.90081097163947
377,0.9070721262579408,0.904183880431304
378,0.8874710536214028,0.881947850223062
379,0.9138834903885951,0.925523631945128
380,0.9264652767076161,0.92988383355149
381,0.9029389632867567,0.893451578555938
382,0.9042113799845198,0.89871074299513
383,0.9245855944532728,0.919598635062046
384,0.8956941217707546,0.883038271382074
385,0.91474693638135,0.912696576897554
386,0.919303253513673,0.917326940514864
387,0.9141348828631344,0.919446642829608
388,0.9150406577475333,0.91849078128843
389,0.8949062275888173,0.885069326108745
390,0.8906807526351003,0.862039307981817
391,0.9068893161348612,0.901000795807634
392,0.918243674054237,0.914748977391969
393,0.9053761879845696,0.889949239798148
394,0.8991952646459574,0.88610366345046
395,0.8959592974387163,0.8796040020432
396,0.9021052628882488,0.902984213642373
397,0.89408576599441,0.88703682394
398,0.9009965935865226,0.881935284688269
399,0.9519069887355414,0.951708571141344
400,0.9141931905159241,0.896980649653622
401,0.9224601662033267,0.911626547941616
402,0.9139564408913587,0.911701101152566
403,0.9049193810776299,0.900272841150274
404,0.8921267418818078,0.884459951025225
405,0.8914472319845447,0.890555655412677
406,0.8923677843164246,0.875745826470214
407,0.914111608863964,0.903726557621551
408,0.8962614851844235,0.896413519674199
409,0.915839287375642,0.915682980347176
410,0.8999547804503158,0.88819581227934
411,0.8985880882287731,0.888445644167167
412,0.8882743767016773,0.884974366876536
413,0.8977265975735775,0.886931129679572
414,0.8847587859948404,0.869288037154907
415,0.8938785695307216,0.893395509507564
416,0.914109469861264,0.901918433082035
417,0.8950619420683136,0.884712780224154
418,0.901503154621418,0.897286253572184
419,0.8695590507778493,0.844626743817457
420,0.9003356363691717,0.88140440081905
421,0.8742270257426097,0.842213564238475
422,0.9049631915006705,0.893278455052463
423,0.8862961006837884,0.859388792668403
424,0.9160643258971188,0.909869358017057
425,0.9095078896094911,0.902191868014362
426,0.902040736552556,0.905952906102777
427,0.9139320806712473,0.910694219483506
428,0.8895077006521089,0.870970913412302
429,0.9105818809336583,0.900273099354494
430,0.9041143596268947,0.883382629586437
431,0.912221489890925,0.897019128368073
432,0.9119842059179969,0.905591746192132
433,0.9113488147160698,0.898469699662913
434,0.9108944020918449,0.900220801154337
435,0.9144951375873301,0.906247325845545
436,0.8948159082601415,0.882753054008316
437,0.8864396891396191,0.88212309831143
438,0.9038313382915176,0.889628695072129
439,0.9124684285442204,0.904117636446011
440,0.9081625092974318,0.906421144776111
441,0.9059461565801946,0.905734716577153
442,0.9125477084177668,0.902547666655206
443,0.9058282974617292,0.901585519140701
444,0.9127301834315645,0.91246670342564
445,0.9289237043922413,0.927137015067773
446,0.898953111365074,0.899320293719582
447,0.9133020189042699,0.903350792347586
448,0.914661096095321,0.918557815085686
449,0.932028441667099,0.93968329840171
450,0.8596030779983015,0.874915891079493
451,0.9173166258022393,0.912088930449119
452,0.9177968338552946,0.917858875592627
453,0.8950459324866253,0.885079237177848
454,0.9170414399761054,0.919058094646888
455,0.9103927037538289,0.910587536256218
456,0.879049804522042,0.846979131726969
457,0.8980139647216433,0.895594264673182
458,0.8968717950786156,0.886573316435045
459,0.9407096990825129,0.945073928780929
460,0.8927974228163623,0.88223496464267
461,0.9448385763119334,0.945410746982201
462,0.926060027139308,0.920754971583193
463,0.8867820990835648,0.883111903450612
464,0.9216565988764102,0.923049033150379
465,0.8984023082185111,0.878994489808205
466,0.8940660743408813,0.876285454648806
467,0.8871074779237739,0.880123537163071
468,0.9240331863989484,0.91274558703406
469,0.9226102541224599,0.908131235888415
470,0.927482615674854,0.938638071318465
471,0.9210297244571596,0.914690340345028
472,0.9056921868747634,0.900753003328545
473,0.9372347933512981,0.939893404901514
474,0.9027062760555649,0.89373255397838
475,0.9204555941230501,0.924572881512607
476,0.8923633842516646,0.89325483890017
477,0.9037912930227665,0.897339121461737
478,0.9144463620468941,0.916511454598437
479,0.9094570322306474,0.898486287121687
480,0.8792373674506437,0.861081986326785
481,0.9316650708489407,0.944918701476095
482,0.936376086075174,0.935782841565033
483,0.9354615535860108,0.94129838987326
484,0.8952962831535443,0.878862721439982
485,0.9105488920515339,0.907958637198187
486,0.8923753796205385,0.886758136857946
487,0.8778826287766003,0.850662485810653
488,0.8973780891500186,0.894094432094991
489,0.9153808698070827,0.918953248168543
490,0.8885173940158265,0.871784755316817
491,0.9051158547756394,0.894390858282943
492,0.9016522076715021,0.890717243641936
493,0.8877972150685316,0.885618303466274
494,0.9078203054100007,0.903540264543911
495,0.8816920388230476,0.871681635867633
496,0.9103444368801036,0.904865352033663
497,0.8842060899114195,0.880353156925888
498,0.9123222228811819,0.895295802702834
499,0.8924152674591798,0.885555921992799
500,0.9361557344447902,0.938669362840612
501,0.9069355191654996,0.899447035247552
502,0.8974081998097982,0.894505733144486
503,0.8815842258417704,0.867170663966341
504,0.9062310485040289,0.899469916976697
505,0.8755473245664861,0.870079241290142
506,0.8991027359674206,0.893156108653082
507,0.9066542924737756,0.8935145279582
508,0.9168422551952795,0.92049757559656
509,0.9169505914372926,0.910601851379748
510,0.8843976161138042,0.865886318481401
511,0.9003010618402976,0.893479977757023
512,0.8904012542100943,0.88581241532145
513,0.912654226795526,0.907416125145231
514,0.920642764841599,0.913406032235796
515,0.8771999838754609,0.87269830089248
516,0.8889443818196062,0.889047720411491
517,0.8935957567554023,0.893496322638743
518,0.909023509368271,0.907959163860971
519,0.9227255573719598,0.917099556959912
520,0.8509441422888498,0.835696691068973
521,0.9379090852196826,0.937134375287614
522,0.9103008204652775,0.900747841775175
523,0.8944703525891206,0.878723576429023
524,0.9103648179345444,0.902600075670535
525,0.9104516951727237,0.909139153540969
526,0.9182859852413924,0.908328431105827
527,0.907448749717766,0.895093082908632
528,0.911146461312062,0.908405915111878
529,0.9087192049530651,0.89726645253001
530,0.9023134513818168,0.877363419414257
531,0.8640363071334443,0.821349400684486
532,0.8892496949024015,0.870024977399901
533,0.9029359019645778,0.896512623106628
534,0.9007921466602627,0.889786143899613
535,0.9010896540363524,0.899223028320357
536,0.9003868544371284,0.894171500543676
537,0.8894530202382401,0.879476773159573
538,0.8872574326494373,0.885761584775934
539,0.893856511407968,0.882008133570011
540,0.9021921898808027,0.891858519566764
541,0.8836627263116236,0.865541514719214
542,0.9096973134173152,0.90432270505659
543,0.8620817046739697,0.833098448121127
544,0.9414366297041993,0.942049457043963
545,0.8852005992951391,0.871143622765242
546,0.9296674367095399,0.936715871960726
547,0.9285812211424086,0.942448301926585
548,0.8991168047670862,0.890013553168272
549,0.8451885599511735,0.839786173076961
550,0.9071984469992492,0.903831576614085
551,0.9348073514156897,0.946200034192731
552,0.87249908018707,0.862534894134218
553,0.9390344823088561,0.946334970361802
554,0.8628718091471919,0.853847469894569
555,0.938296301405567,0.94136458482194
556,0.9535163269605468,0.956345190419299
557,0.929381550499973,0.931052948599835
558,0.8994005226774405,0.895080644289366
559,0.8926039073492883,0.869844932878471
560,0.9335194554135373,0.934807767336656
561,0.9351924614187381,0.942397031521421
562,0.9302490195812273,0.934580670523902
563,0.8975914402564357,0.8853457336666
564,0.925007562373511,0.92651654499943
565,0.9621723675018587,0.96795741860048
566,0.8716564321117211,0.867170663966341
567,0.929279458324898,0.936396575598889
568,0.8669116905747741,0.857803978877888
569,0.9103519127752635,0.906037886246584
570,0.8736457090165023,0.869058826327004
571,0.8873871125132645,0.868151781221111
572,0.9237900828653923,0.92650741176207
573,0.8926199614832108,0.896090477751616
574,0.9135595764075767,0.906998359191672
575,0.8851057566858412,0.875077296211856
576,0.8954901013446727,0.865504102936076
577,0.9197607896736802,0.918100145730879
578,0.915537485258439,0.922751244834133
579,0.8991732001215105,0.89744686369018
580,0.9347302436486485,0.937697020445977
581,0.9256845924117146,0.925714826729617
582,0.8774875643380349,0.867513072733522
583,0.8824935529971026,0.880182378661289
584,0.9119921463686889,0.912062055795869
585,0.9467498128454452,0.948074576301292
586,0.9043200468512228,0.882620971315518
587,0.9027010181308445,0.890999727808889
588,0.9103481576561242,0.908917164705125
589,0.923248113962135,0.924038124613056
590,0.9276926914420062,0.922032933152635
591,0.9119726378677561,0.910669651098123
592,0.9458129566202865,0.94889936866536
593,0.9396514806785464,0.956669358224146
594,0.9223095856706551,0.923876793864192
595,0.9068860327485123,0.897210282788113
596,0.9238286630787862,0.915165372800331
597,0.9461866291469918,0.948961596279357
598,0.9337819291895919,0.942411323214568
599,0.8937765984962008,0.869928552165192
600,0.946435386933956,0.942639281534298
601,0.9048685721711769,0.900603825965759
602,0.8787821715729782,0.866225780651296
603,0.9245088051100696,0.928132484470764
604,0.8977230167439206,0.884028410121389
605,0.9004269283931042,0.902365879260164
606,0.9208040377296967,0.916636655182033
607,0.8897625237068086,0.881503732823256
608,0.9381909482867868,0.94369934747578
609,0.93295119146264,0.937534160305076
610,0.8846748174894288,0.870821590938263
611,0.920882889588883,0.919663083528954
612,0.9159579599422848,0.913072589855592
613,0.8997178337326188,0.893599129387148
614,0.893007222076552,0.893080938541165
615,0.906781703559549,0.906085012311923
616,0.8844299961196495,0.860833079492742
617,0.9054642127396889,0.897880966070353
618,0.9236505670261685,0.926536277978497
619,0.9262259284825356,0.928793318826422
620,0.8992610164989095,0.899645880567006
621,0.942022365810422,0.947754347015656
622,0.8906215140682836,0.881819624598807
623,0.9449939697245057,0.945674690101675
624,0.8997918510447671,0.892000397740254
625,0.9225684174060921,0.921822094166497
626,0.9031623833528877,0.90787147677586
627,0.9363402047910404,0.932162089293078
628,0.9213711539631639,0.913317695360458
629,0.9125954927084103,0.910741860930202
630,0.8994550915331897,0.890589958468355
631,0.875607679911311,0.868845067946654
632,0.9028570187147968,0.90558123883105
633,0.9136518649783683,0.919546569553753
634,0.8883394206637134,0.876197550848151
635,0.9188978869611801,0.915409542619012
636,0.9234752178156396,0.913233875198813
637,0.9058656033579936,0.903313483281393
638,0.9147444349262405,0.907448514717322
639,0.8813162459956457,0.863974072132729
640,0.8905455671189858,0.890400812800237
641,0.9008314674328238,0.894660657514662
642,0.9208258269603826,0.919420628213511
643,0.9264235708943709,0.921448855372543
644,0.895082436207129,0.892011403829601
645,0.9378347272737835,0.939005994609612
646,0.8831806040376694,0.876408179420018
647,0.8980684466369314,0.891218539049309
648,0.8929561702735964,0.891406698300755
649,0.9089971200714857,0.906316604678262
650,0.9065874624305486,0.911907123338425
651,0.9308519633321071,0.931469355705463
652,0.9144379280113637,0.915451948556975
653,0.9126701642902288,0.913888389336746
654,0.9068841780684189,0.903434610758255
655,0.8960893137954825,0.892583915196518
656,0.9076258660385677,0.897538058141628
657,0.9013025823550612,0.893966603995115
658,0.9115878398054029,0.908384965379458
659,0.8960504039832752,0.888419745414315
660,0.9125517416466785,0.906744402950884
661,0.8844976499926267,0.871503081196528
662,0.8989575828659704,0.900620790076354
663,0.9143607785098056,0.911139938808234
664,0.8919392412588468,0.882407482673737
665,0.895589497243307,0.887257908128527
666,0.9137895290129324,0.911547309558422
667,0.8971834144852648,0.894369562243712
668,0.9014416137201728,0.895329490248874
669,0.8987033277274845,0.887495038451358
670,0.8974655971994798,0.877637257453655
671,0.8818800512769174,0.878218692674729
672,0.9233819412872726,0.921782648771756
673,0.9035223071924403,0.900661660841219
674,0.8950876924910497,0.878572316647251
675,0.9039176873297446,0.890470727302667
676,0.914799210908903,0.912887970908463
677,0.9235827198596742,0.919332228402127
678,0.9090803505693665,0.906744270454635
679,0.9141852583136526,0.914045299966056
680,0.8965550505176371,0.891521260208403
681,0.9266038130065472,0.935187169720513
682,0.9081905551863635,0.905228746669857
683,0.900878145531258,0.894122896868135
684,0.8940332710279135,0.884614550221596
685,0.9123141646445121,0.9012168749116
686,0.8992232941242905,0.897459942501306
687,0.900953172997106,0.894478387125488
688,0.9080573886423744,0.903677399458832
689,0.9186734511522264,0.909398875755973
690,0.8721012048560907,0.869267104621273
691,0.8901390818108033,0.881032340505622
692,0.8948952730691172,0.895224474531227
693,0.9156082073569815,0.912153136317054
694,0.8813799889714115,0.874735512397838
695,0.8888612649359067,0.88747859435618
696,0.9057851596636975,0.904861428548555
697,0.8871026681814885,0.872889400511192
698,0.9148884189217632,0.910756425449534
699,0.8680609807842213,0.858708594001637
700,0.9026451573145331,0.899830897520672
701,0.8871935094424264,0.879057071816102
702,0.8994791736014239,0.893563419954175
703,0.892969424440501,0.882735225013926
704,0.8950769907550848,0.87909499800024
705,0.9001276380979677,0.887020510229325
706,0.8846549871679948,0.873085701269768
707,0.8924749438391495,0.88861797387621
708,0.8855092369556417,0.886235130489245
709,0.8331939878478299,0.810705838514713
710,0.9068714226785609,0.887330000222799
711,0.8802639003357606,0.85281151480525
712,0.8972236224769417,0.887283674424282
713,0.9120167105175299,0.906362007119807
714,0.9039890150758194,0.892546676891236
715,0.8994192773261596,0.89195249492556
716,0.8654463520164498,0.851592400517621
717,0.9146329111562034,0.90971896267523
718,0.8856093114281698,0.880216814226015
719,0.9006683057822954,0.892591635903635
720,0.8800537612119378,0.855352329391738
721,0.8829049236411001,0.876393111905735
722,0.8920624941138067,0.873682433976842
723,0.8994175971155941,0.88756469329471
724,0.9382863321592058,0.942871045019721
725,0.9493794843159524,0.954988613990421
726,0.9252076837633477,0.926104810789506
727,0.9184762446228381,0.913964381805098
728,0.922536910913271,0.923717577657094
729,0.9366244768922103,0.93751326035551
730,0.9259223118847711,0.928518688247447
731,0.9583614736830046,0.957571812787333
732,0.9280418136087657,0.927578787280868
733,0.9256115543086336,0.923894870119456
734,0.9414545073263443,0.944485943277748
735,0.9389508341756796,0.937666413295659
736,0.9425576572622564,0.941258265535155
737,0.9361338741752872,0.940991213868839
738,0.9303081176052084,0.935463413426586
739,0.9064163124114987,0.890519098891842
