,pred,label
307,0.9223429676107026,0.910689508961358
308,0.9110711415903281,0.906891200717266
309,0.9185656837191055,0.908340003778049
310,0.9334026864096563,0.935367453584838
311,0.9218688897022904,0.923332475196197
312,0.9177749358852714,0.899535776018187
313,0.9256230234700334,0.921908705447786
314,0.9196311700207301,0.926301827712859
315,0.911024408663581,0.901027310442263
316,0.92470472905812,0.911172076851972
317,0.9208200530201837,0.901455423079948
318,0.9280980721385114,0.90616874488914
319,0.9178933570490297,0.917291057253496
320,0.9212876392768309,0.938113462356427
321,0.929528388657575,0.920739206235047
322,0.9287906996376597,0.938674436830211
323,0.9107554199662572,0.915980620085786
324,0.9200270411109445,0.911947633435955
325,0.9173583704532411,0.899947252652579
326,0.9278767406017063,0.921741429960463
327,0.9150752626171497,0.914121636812756
328,0.923356211590696,0.928577430450589
329,0.9286245548458337,0.916644692090261
330,0.8973873409625405,0.874175456431758
331,0.9168429413945323,0.920730045857419
332,0.9170235894144819,0.917446579985166
333,0.9107162041918211,0.907879896177196
334,0.9239676311786119,0.939281341975192
335,0.9287863328768838,0.933515988738002
336,0.9238547391441644,0.92798540546471
337,0.9148765756393605,0.903715407663362
338,0.9326927660929379,0.933815410845704
339,0.930817013168065,0.935984460864946
340,0.9255355275567649,0.940304002001732
341,0.9252644481766559,0.941715234066253
342,0.9180356128335471,0.916016040535284
343,0.9282281099220112,0.930510347311793
344,0.9184239426009062,0.888580575198264
345,0.9080797963780147,0.907775229818321
346,0.8764698819153722,0.892762031365914
347,0.8937516084905709,0.890467258131416
348,0.9235915577488568,0.917379515579926
349,0.9273964251345547,0.924915920523822
350,0.9269119137240358,0.929172058835353
351,0.9045192059529922,0.896188404064363
352,0.9182932342766008,0.925690645228456
353,0.9181141670756178,0.920648499114557
354,0.9055681806965479,0.892391127378603
355,0.9096160608515294,0.910050478559871
356,0.905094255252719,0.879614781612364
357,0.9329784902247081,0.941483363708978
358,0.9230798746651406,0.925088012972943
359,0.9105669536115872,0.907700798109269
360,0.9154461479638909,0.911126288561967
361,0.8993627573472276,0.877399816079258
362,0.9132233908735141,0.90318822578195
363,0.888521658196678,0.88582935533061
364,0.8785976322589367,0.874192881204359
365,0.9152140184117923,0.899453206955799
366,0.9214346906698099,0.927672210251444
367,0.914613392062988,0.887560329734425
368,0.893519219026368,0.86898022481084
369,0.915334201618286,0.903338944548843
370,0.9143380819376068,0.906525784470796
371,0.9202550481854324,0.916691415375602
372,0.9057019254300465,0.898884188796571
373,0.9149127486531142,0.903853339109983
374,0.9178445326893596,0.905529651739568
375,0.9076454913573597,0.90742930802246
376,0.9107406801934502,0.90081097163947
377,0.9090220793761258,0.904183880431304
378,0.8906466402164047,0.881947850223062
379,0.9142839578872746,0.925523631945128
380,0.9227896017630716,0.92988383355149
381,0.9146710877403922,0.893451578555938
382,0.908493418478028,0.89871074299513
383,0.924352570695184,0.919598635062046
384,0.9080500589374408,0.883038271382074
385,0.9171379685791298,0.912696576897554
386,0.9219522677252754,0.917326940514864
387,0.9121318244262081,0.919446642829608
388,0.916504845722821,0.91849078128843
389,0.8950671897636007,0.885069326108745
390,0.9160617704134226,0.862039307981817
391,0.915181669443478,0.901000795807634
392,0.9208402415187508,0.914748977391969
393,0.9167673944878449,0.889949239798148
394,0.9070636670869751,0.88610366345046
395,0.915693514394236,0.8796040020432
396,0.9093188835290169,0.902984213642373
397,0.8974380606942142,0.88703682394
398,0.9027514272860341,0.881935284688269
399,0.9511240834434754,0.951708571141344
400,0.9085732642468023,0.896980649653622
401,0.9293108835463832,0.911626547941616
402,0.9177450949662238,0.911701101152566
403,0.9045567625663047,0.900272841150274
404,0.901180200917756,0.884459951025225
405,0.8917622429959183,0.890555655412677
406,0.9139941801677582,0.875745826470214
407,0.9131139234486692,0.903726557621551
408,0.903605018545235,0.896413519674199
409,0.9166681902381771,0.915682980347176
410,0.9103103437279407,0.88819581227934
411,0.8984623370983155,0.888445644167167
412,0.8884602129934405,0.884974366876536
413,0.909177446452247,0.886931129679572
414,0.8839071378689185,0.869288037154907
415,0.8945184617665167,0.893395509507564
416,0.9239796304288374,0.901918433082035
417,0.8925328209111636,0.884712780224154
418,0.9137846603608818,0.897286253572184
419,0.8860928425010318,0.844626743817457
420,0.9038108207492828,0.88140440081905
421,0.870301472914936,0.842213564238475
422,0.9093252584860548,0.893278455052463
423,0.8933182276647929,0.859388792668403
424,0.9152670777837464,0.909869358017057
425,0.9116742660247805,0.902191868014362
426,0.9049234097679649,0.905952906102777
427,0.917387673370873,0.910694219483506
428,0.8953916692051171,0.870970913412302
429,0.9175481553788671,0.900273099354494
430,0.9130079444781865,0.883382629586437
431,0.9222900063471821,0.897019128368073
432,0.911847995109676,0.905591746192132
433,0.9127271534386563,0.898469699662913
434,0.9212856177057489,0.900220801154337
435,0.9183276248529331,0.906247325845545
436,0.8935421871361323,0.882753054008316
437,0.891282912468645,0.88212309831143
438,0.9087584478349301,0.889628695072129
439,0.9109753847433076,0.904117636446011
440,0.9090992626812441,0.906421144776111
441,0.9054292141611552,0.905734716577153
442,0.9192225641114781,0.902547666655206
443,0.9083786660587233,0.901585519140701
444,0.9130677808333426,0.91246670342564
445,0.928295379008494,0.927137015067773
446,0.8985414365289726,0.899320293719582
447,0.9249650111242836,0.903350792347586
448,0.9141376487422977,0.918557815085686
449,0.936151157548721,0.93968329840171
450,0.8547906619458373,0.874915891079493
451,0.926756993463844,0.912088930449119
452,0.9180709251228711,0.917858875592627
453,0.8979444781115099,0.885079237177848
454,0.9198954191091574,0.919058094646888
455,0.9101277415388874,0.910587536256218
456,0.8820918473884448,0.846979131726969
457,0.8966901812157554,0.895594264673182
458,0.902438614953461,0.886573316435045
459,0.9372676575315355,0.945073928780929
460,0.8991066753550822,0.88223496464267
461,0.9415568856057778,0.945410746982201
462,0.9287647880620125,0.920754971583193
463,0.8875702741449603,0.883111903450612
464,0.9212212662746451,0.923049033150379
465,0.9126176678168776,0.878994489808205
466,0.8958827223481411,0.876285454648806
467,0.888209961797131,0.880123537163071
468,0.9234422013958857,0.91274558703406
469,0.9206303252490406,0.908131235888415
470,0.9242184094285856,0.938638071318465
471,0.924538480334018,0.914690340345028
472,0.9063419504188884,0.900753003328545
473,0.9362448662690902,0.939893404901514
474,0.9097489090935307,0.89373255397838
475,0.9223681515180175,0.924572881512607
476,0.8933513163907637,0.89325483890017
477,0.9057802802451796,0.897339121461737
478,0.9135382844121109,0.916511454598437
479,0.9186333306411304,0.898486287121687
480,0.8870141007864925,0.861081986326785
481,0.9285458677443563,0.944918701476095
482,0.9337817807731018,0.935782841565033
483,0.9300639879646748,0.94129838987326
484,0.9039658704310876,0.878862721439982
485,0.9164466482507858,0.907958637198187
486,0.9030092976761582,0.886758136857946
487,0.8959469611770874,0.850662485810653
488,0.9011064186951994,0.894094432094991
489,0.9135173945308169,0.918953248168543
490,0.9138187231724091,0.871784755316817
491,0.9139328460648011,0.894390858282943
492,0.9114592662646119,0.890717243641936
493,0.8887097682180829,0.885618303466274
494,0.9143783050849682,0.903540264543911
495,0.8852403942145586,0.871681635867633
496,0.9104572958100946,0.904865352033663
497,0.8888276001268787,0.880353156925888
498,0.9252479588586472,0.895295802702834
499,0.8993374091118345,0.885555921992799
500,0.9356584990408391,0.938669362840612
501,0.9113838723602883,0.899447035247552
502,0.9005496583192525,0.894505733144486
503,0.8831093653727314,0.867170663966341
504,0.9065421966818716,0.899469916976697
505,0.8846231465504466,0.870079241290142
506,0.9001175149928214,0.893156108653082
507,0.9133037299132726,0.8935145279582
508,0.919365665037689,0.92049757559656
509,0.9205017372386567,0.910601851379748
510,0.906803412197603,0.865886318481401
511,0.9045151411598914,0.893479977757023
512,0.8953449192305873,0.88581241532145
513,0.9148814072851047,0.907416125145231
514,0.9199055553851383,0.913406032235796
515,0.8832132156100867,0.87269830089248
516,0.8924568676860768,0.889047720411491
517,0.8929674234248945,0.893496322638743
518,0.9061387887194284,0.907959163860971
519,0.9228882554887976,0.917099556959912
520,0.8615161705576929,0.835696691068973
521,0.9380116206145462,0.937134375287614
522,0.9157452177241552,0.900747841775175
523,0.8959279176996203,0.878723576429023
524,0.912365599664933,0.902600075670535
525,0.912637999054127,0.909139153540969
526,0.927982755311344,0.908328431105827
527,0.9215099405625585,0.895093082908632
528,0.910964717894463,0.908405915111878
529,0.9205532505266082,0.89726645253001
530,0.9032623820687968,0.877363419414257
531,0.8634823728291724,0.821349400684486
532,0.8929693112205892,0.870024977399901
533,0.9099135813497696,0.896512623106628
534,0.9150141842981852,0.889786143899613
535,0.9034376280471188,0.899223028320357
536,0.9063617053234947,0.894171500543676
537,0.8975075450726888,0.879476773159573
538,0.8923713499586478,0.885761584775934
539,0.8978807068275239,0.882008133570011
540,0.9092878917379308,0.891858519566764
541,0.8897488340109978,0.865541514719214
542,0.9208983221812823,0.90432270505659
543,0.8667506796040002,0.833098448121127
544,0.9411231091347505,0.942049457043963
545,0.8961469100609754,0.871143622765242
546,0.929527088304576,0.936715871960726
547,0.927366548113356,0.942448301926585
548,0.8986795641492673,0.890013553168272
549,0.8462994911297944,0.839786173076961
550,0.9068134139214992,0.903831576614085
551,0.9287592946980529,0.946200034192731
552,0.8745968647784572,0.862534894134218
553,0.9345703274088691,0.946334970361802
554,0.8642709872345403,0.853847469894569
555,0.936498797487245,0.94136458482194
556,0.9519988346743672,0.956345190419299
557,0.9318546170759456,0.931052948599835
558,0.9037471847640853,0.895080644289366
559,0.8939765382378632,0.869844932878471
560,0.9329742746364631,0.934807767336656
561,0.9223497019980123,0.942397031521421
562,0.925533327992828,0.934580670523902
563,0.9065532229642552,0.8853457336666
564,0.9251837997769583,0.92651654499943
565,0.9627114586229817,0.96795741860048
566,0.8695795838893406,0.867170663966341
567,0.9299998766414185,0.936396575598889
568,0.8651119089809511,0.857803978877888
569,0.911462088474957,0.906037886246584
570,0.8743962179591026,0.869058826327004
571,0.8908541996327608,0.868151781221111
572,0.9240885497242993,0.92650741176207
573,0.8956525115442061,0.896090477751616
574,0.9134514973250176,0.906998359191672
575,0.8896858268434493,0.875077296211856
576,0.9084709683588098,0.865504102936076
577,0.9233503441280485,0.918100145730879
578,0.91773195865284,0.922751244834133
579,0.8984071383842742,0.89744686369018
580,0.9335337218277857,0.937697020445977
581,0.9272886272461133,0.925714826729617
582,0.8786038927274865,0.867513072733522
583,0.8822708467885447,0.880182378661289
584,0.9141444413182384,0.912062055795869
585,0.9421338216434395,0.948074576301292
586,0.9071035521790681,0.882620971315518
587,0.9161369707022999,0.890999727808889
588,0.912162199388858,0.908917164705125
589,0.9251992020932892,0.924038124613056
590,0.9318040404739044,0.922032933152635
591,0.9137324988081817,0.910669651098123
592,0.9447895263325597,0.94889936866536
593,0.9406375605844807,0.956669358224146
594,0.9233752176160736,0.923876793864192
595,0.904624745454095,0.897210282788113
596,0.9272327413598291,0.915165372800331
597,0.945455111024817,0.948961596279357
598,0.9312200273879632,0.942411323214568
599,0.8979950340474977,0.869928552165192
600,0.9463687409980797,0.942639281534298
601,0.9053703603531723,0.900603825965759
602,0.8835657251704907,0.866225780651296
603,0.922522700774965,0.928132484470764
604,0.9039105612101029,0.884028410121389
605,0.8999565613380976,0.902365879260164
606,0.9259271289322635,0.916636655182033
607,0.8919927428769748,0.881503732823256
608,0.9345788967486696,0.94369934747578
609,0.9321404348533975,0.937534160305076
610,0.9020253935770711,0.870821590938263
611,0.9253849373507033,0.919663083528954
612,0.9156309315687378,0.913072589855592
613,0.9110354443435816,0.893599129387148
614,0.8941462322169127,0.893080938541165
615,0.9127362679570307,0.906085012311923
616,0.8891197443910758,0.860833079492742
617,0.9076424279230442,0.897880966070353
618,0.9222475597905969,0.926536277978497
619,0.9276301545690958,0.928793318826422
620,0.8979529695651796,0.899645880567006
621,0.9405496439080825,0.947754347015656
622,0.8936359803668934,0.881819624598807
623,0.9451730364560892,0.945674690101675
624,0.8989048105238965,0.892000397740254
625,0.9242411218623007,0.921822094166497
626,0.9053329210282912,0.90787147677586
627,0.9377996105491381,0.932162089293078
628,0.9244763707837649,0.913317695360458
629,0.918140128806437,0.910741860930202
630,0.8997054971420797,0.890589958468355
631,0.8759336111549932,0.868845067946654
632,0.8997826013467731,0.90558123883105
633,0.9143622402767154,0.919546569553753
634,0.8912376970363567,0.876197550848151
635,0.9227397887448073,0.915409542619012
636,0.9288392096039941,0.913233875198813
637,0.9062218527949442,0.903313483281393
638,0.9175123835575634,0.907448514717322
639,0.8882265290535127,0.863974072132729
640,0.8898564550476361,0.890400812800237
641,0.9048178009788029,0.894660657514662
642,0.9199206624142696,0.919420628213511
643,0.9282042228084513,0.921448855372543
644,0.896200345617714,0.892011403829601
645,0.9376913744081948,0.939005994609612
646,0.886834983124941,0.876408179420018
647,0.9053157954559079,0.891218539049309
648,0.8935477529615345,0.891406698300755
649,0.915426870410043,0.906316604678262
650,0.9084288924104902,0.911907123338425
651,0.9312102335411561,0.931469355705463
652,0.9147558997497198,0.915451948556975
653,0.9143387481626777,0.913888389336746
654,0.9066294022018093,0.903434610758255
655,0.900452928614651,0.892583915196518
656,0.9120971878507301,0.897538058141628
657,0.9004109930569936,0.893966603995115
658,0.9121954004086107,0.908384965379458
659,0.8960980727513769,0.888419745414315
660,0.9112844170026989,0.906744402950884
661,0.8975387664908872,0.871503081196528
662,0.9003852799042983,0.900620790076354
663,0.9161756420331011,0.911139938808234
664,0.8978750388313724,0.882407482673737
665,0.895838609971954,0.887257908128527
666,0.9148520954232419,0.911547309558422
667,0.8991587808117705,0.894369562243712
668,0.9092390152857884,0.895329490248874
669,0.8991491701797952,0.887495038451358
670,0.8970233050241053,0.877637257453655
671,0.8828002242278086,0.878218692674729
672,0.9242852894189321,0.921782648771756
673,0.9049168294645883,0.900661660841219
674,0.9013799455862316,0.878572316647251
675,0.920548742994797,0.890470727302667
676,0.917415751762918,0.912887970908463
677,0.925257095538014,0.919332228402127
678,0.9100634499096845,0.906744270454635
679,0.9158791216458734,0.914045299966056
680,0.9085076081982423,0.891521260208403
681,0.9279677780978973,0.935187169720513
682,0.9122811002490778,0.905228746669857
683,0.9036110133159295,0.894122896868135
684,0.8960834509957228,0.884614550221596
685,0.9172915211346092,0.9012168749116
686,0.8962729655737758,0.897459942501306
687,0.9025238920646858,0.894478387125488
688,0.909929817379243,0.903677399458832
689,0.9188389327238456,0.909398875755973
690,0.8713183735343402,0.869267104621273
691,0.8926909078097771,0.881032340505622
692,0.8956286043055212,0.895224474531227
693,0.9171188303083475,0.912153136317054
694,0.8824251388865781,0.874735512397838
695,0.8877909370470519,0.88747859435618
696,0.9072801753696763,0.904861428548555
697,0.8925389503901905,0.872889400511192
698,0.9154452162188688,0.910756425449534
699,0.8738363326323046,0.858708594001637
700,0.9035172742791678,0.899830897520672
701,0.8963468144065679,0.879057071816102
702,0.9017072967920586,0.893563419954175
703,0.8984865748932986,0.882735225013926
704,0.9042219811979102,0.87909499800024
705,0.9059188746835001,0.887020510229325
706,0.899540362317361,0.873085701269768
707,0.8902583112915294,0.88861797387621
708,0.8867286886279472,0.886235130489245
709,0.8439504342996006,0.810705838514713
710,0.9110617495147886,0.887330000222799
711,0.8947365357662538,0.85281151480525
712,0.9088563841501254,0.887283674424282
713,0.9126955130810821,0.906362007119807
714,0.9072947331875135,0.892546676891236
715,0.9009049132815996,0.89195249492556
716,0.8759084737652277,0.851592400517621
717,0.9188097489067367,0.90971896267523
718,0.8864365978447489,0.880216814226015
719,0.9104569891980178,0.892591635903635
720,0.9004183978933594,0.855352329391738
721,0.8823527935447307,0.876393111905735
722,0.8906944474951121,0.873682433976842
723,0.9051199863871576,0.88756469329471
724,0.9343427514442222,0.942871045019721
725,0.9466013805762656,0.954988613990421
726,0.9263818693944372,0.926104810789506
727,0.9240115223416012,0.913964381805098
728,0.920586207978112,0.923717577657094
729,0.9374333762448785,0.93751326035551
730,0.9247948505537099,0.928518688247447
731,0.9581664396286599,0.957571812787333
732,0.9288657975046802,0.927578787280868
733,0.9238219468536598,0.923894870119456
734,0.9386557591554752,0.944485943277748
735,0.9374679428770116,0.937666413295659
736,0.944268699334189,0.941258265535155
737,0.9329585059385198,0.940991213868839
738,0.9319667439024566,0.935463413426586
739,0.9056022844575652,0.890519098891842
