,pred,label
80,0.8680476506803791,0.945290853838747
81,0.8731697590607076,0.915259906825676
82,0.8716663107473086,0.908328386924075
83,0.8724645563823786,0.938336542664828
84,0.8740856416963959,0.936037083588645
85,0.8677474615647953,0.922851778977554
86,0.8738147297645272,0.905448284378021
87,0.871849563080537,0.896704966212584
88,0.8734962689420078,0.926829837109994
89,0.8718422048825435,0.93839731078878
90,0.8726434347776226,0.910994732458601
91,0.8735986183355937,0.928994105371096
92,0.8732975013887577,0.896082503858409
93,0.8728197304533668,0.919059682073104
94,0.8683489846828446,0.914447864040117
95,0.8675607441053813,0.926480098889502
96,0.8703335485642844,0.916251601679129
97,0.8684555917098041,0.939346344505909
98,0.8738630116175171,0.924160510195098
99,0.8681140634011979,0.941560203916141
100,0.8704884264259465,0.917515689161432
101,0.873971881996476,0.888037545779169
102,0.8676827003779021,0.939961738338424
103,0.8682599685848928,0.908877260837966
104,0.8681324945381597,0.907742937461256
105,0.8716992032142151,0.890878753990781
106,0.8730254859493144,0.898942474014341
107,0.8733543658888722,0.891527706340807
108,0.8684720948154562,0.932240350999066
109,0.8739818990443822,0.88110149843412
110,0.8683843025781403,0.918080546540214
111,0.8738065683634516,0.888088537723391
112,0.8724870129782822,0.908079564995157
113,0.8688672354715046,0.939496914440085
114,0.8692529028036085,0.918445701005321
115,0.873891193897258,0.911186211120242
116,0.8723378530083807,0.913187172969406
117,0.8676492945453174,0.942659489998009
118,0.8734713117946805,0.911222114210061
119,0.8738080464994784,0.926174495526882
120,0.8679731870370269,0.934293689866041
121,0.8731671798547386,0.922931150238828
122,0.8731807350755927,0.930398317199131
123,0.8738995957631699,0.88109042835257
124,0.8684978401927241,0.939203011435513
125,0.8675858702705684,0.940114556587896
126,0.869240719705735,0.936846096427442
127,0.8718928001014845,0.925612933803311
128,0.8696076188709603,0.957173885140107
129,0.8726639307982395,0.902389965722945
130,0.8684430335585451,0.948568084311054
131,0.8704741476129056,0.929471975763097
132,0.8736808120112137,0.934818161179132
133,0.8704800504267003,0.916868495601753
134,0.8740024972794108,0.912432231672282
135,0.8686530180576787,0.91975559120037
136,0.8739891936591646,0.919897383591281
137,0.8731673343050701,0.932081842617773
138,0.8684628132717426,0.949615092623363
139,0.8676015634425949,0.936092213915209
140,0.8737166638534226,0.917555906306516
141,0.8738782265688418,0.918919803027018
142,0.8681042420285465,0.940437627463167
143,0.873996409248781,0.928731501357764
144,0.868644905438914,0.872514760412059
145,0.8694039828297146,0.931181447653545
146,0.8740712634231788,0.912486465626953
147,0.87382122779689,0.945006842510152
148,0.8721407292728167,0.911762024415625
149,0.872667098208788,0.904013773062077
150,0.8684365949698251,0.930097728712692
151,0.8680979904906668,0.928365314443317
152,0.8683410846630908,0.891617043698852
153,0.873656139134917,0.927285564830444
154,0.8704744159522525,0.930316981874357
155,0.8684227717365792,0.933110698309909
156,0.8724826718181492,0.879102850030739
157,0.8691341932022478,0.93037365882449
158,0.8727424133818259,0.938586706188651
159,0.8731724923864064,0.909451215955064
160,0.8691285771367836,0.948329910092958
161,0.8713767876735031,0.940854297876703
162,0.8725827156437298,0.928411262367877
163,0.8737149824815985,0.917749480957567
164,0.8740846514058384,0.941035843433308
165,0.8740835125256804,0.923375815676922
166,0.8731814460254059,0.937300279032868
167,0.8680460732112569,0.92369953708146
168,0.8688157991531451,0.943190438262777
169,0.8741391225915783,0.896457531928733
170,0.8738789072923199,0.937159655530387
171,0.8676533354056286,0.952613156561057
172,0.8733442095796935,0.930457470371854
173,0.868511794585124,0.942132513468978
174,0.8686734177937983,0.944204773491665
175,0.8740489941609155,0.926452274235376
176,0.8732096799776881,0.920648487211105
177,0.8720954167277151,0.904456059419006
178,0.8688627952903876,0.921711464912798
179,0.8736893125437095,0.935156850448048
180,0.8739817348817961,0.921788802233624
181,0.8678708705201383,0.948861156470305
182,0.8676945158776511,0.922811731332201
183,0.8739775420684677,0.922554759586733
184,0.870490752703008,0.912042318943342
185,0.8718977040583006,0.925539761272597
186,0.8699880401368809,0.954032681735663
187,0.870007921898652,0.950662645028627
188,0.8677669525625873,0.914117671230007
189,0.8742512416561361,0.948724917432444
190,0.8744011099936182,0.918686082675706
191,0.8740575414164746,0.940977073868129
192,0.8736484370033809,0.921364205303027
193,0.8690808796587814,0.910579205607284
194,0.8728485287093296,0.887001293899299
195,0.8725290633074121,0.87738756871685
196,0.8693803215859086,0.926606107440841
197,0.8739428183965094,0.948049639060512
198,0.8688106798994326,0.92817973130253
199,0.8723190762592762,0.931135331720004
200,0.867781189784683,0.95361110163794
201,0.8677986458283966,0.93824217038165
202,0.8739335869950519,0.912489072044235
203,0.8676368409640398,0.921457587459621
204,0.8699064820409239,0.940814274075186
205,0.8729238172473013,0.908649863548097
206,0.8672844199663531,0.94874306499313
207,0.8740542813514587,0.941361021086246
208,0.8732507743834701,0.940527820283398
209,0.8676803324386501,0.937515937036338
210,0.8682312577267692,0.925476071403953
211,0.868385040972911,0.935465640412261
212,0.873979089846653,0.93535865311263
213,0.8742334550300523,0.926460920413228
214,0.8740700537362738,0.924735894862503
215,0.8690543566458994,0.950063715475397
216,0.8737063332121046,0.95399518360184
217,0.8718691940760829,0.928236954388316
218,0.8736621647950251,0.897280451222002
219,0.8739674454362689,0.911230163496947
220,0.8738910729678465,0.911800079828393
221,0.8681261810034626,0.955468443230321
222,0.8725834224292536,0.912064281150763
223,0.8682629559051904,0.931268915630462
224,0.873482333025142,0.921337809782902
225,0.8721234504046425,0.943906957758743
226,0.8689228990951778,0.947189033456192
227,0.8741637305782558,0.940704779271568
228,0.8740572051177394,0.905337399698004
229,0.8684800722378223,0.932361102950463
230,0.8674651583998809,0.955083788134949
231,0.8723795944147998,0.927505880875009
232,0.8736662626729342,0.917169148916386
233,0.8734617074164944,0.948369976091094
234,0.8681783127891464,0.944057799197616
235,0.8704753460946797,0.926021413807766
236,0.872817671982309,0.916241555787472
237,0.8743144713941766,0.934760450041036
238,0.8692118588943087,0.94435278216604
239,0.8680907369900417,0.919419376810982
240,0.8718043749295477,0.933925202429891
241,0.8681982782572057,0.925382024402657
242,0.8740708467568388,0.942726138809536
243,0.8741415251235493,0.906910005792879
244,0.8739738697291388,0.950050807651868
245,0.871691413779673,0.923936972320609
246,0.8217435829766468,0.830653261281906
247,0.8691633453146878,0.923046286984071
248,0.87406662903705,0.918661350785776
249,0.8714564759191981,0.91718486293514
250,0.873905267576558,0.919343401431409
251,0.8717853682035512,0.92814715296846
252,0.8718375260614585,0.93074620220855
253,0.8722167433341201,0.922002872591524
254,0.8740324542402274,0.910823260226725
255,0.874063695348712,0.929628755826063
256,0.8717861333427319,0.927803344992414
257,0.8730334512532307,0.902162062919832
258,0.8739524774674176,0.934263835208109
259,0.8696394364178653,0.923664246973868
260,0.8739697112811666,0.941978828437887
261,0.8737882302511216,0.930250660470875
262,0.8676006152847735,0.9083088798869
263,0.8739539589199994,0.927335285562531
264,0.8728559723079626,0.891509566089666
265,0.8683829909904852,0.917597800796564
266,0.8686439390042712,0.922772715021687
267,0.8737650034933565,0.925605266694549
268,0.8715912195987802,0.938968526453907
269,0.8738178320437233,0.923469826784002
270,0.8677049141254484,0.918818345029512
271,0.873492118355998,0.908604045654927
272,0.8743147715094313,0.921647148625628
273,0.8712802352175404,0.928820702047581
274,0.8728456263920243,0.90645264530139
275,0.8723989194106774,0.899578863415289
276,0.8672554379789512,0.894590803068363
277,0.8738124179092273,0.903482896946198
278,0.8723177170641684,0.925545607062863
279,0.8738901036786415,0.927558868026519
280,0.8695588736449661,0.943316121510374
281,0.8734708675944828,0.932351343946963
282,0.871862922416659,0.932955640473257
283,0.8680006105854573,0.927801586704037
284,0.8739876601739244,0.918681296849482
285,0.8745525770203766,0.900222599809841
286,0.8677560298996195,0.92632803382236
287,0.8689254661572008,0.944165695786486
288,0.874039454906578,0.924483949052476
289,0.8706841966428246,0.924485395503646
290,0.868470411618459,0.907026425637828
291,0.8738166906771836,0.920361783707067
292,0.8734561937421439,0.938543650705224
293,0.8693686938568675,0.90780594955059
294,0.8728705715412631,0.928252613479424
295,0.873749570480597,0.923091326945602
296,0.8740474995918618,0.905402895576033
297,0.8707798380867654,0.916177009109495
298,0.867646033045995,0.906580561046027
299,0.8739862142015216,0.925694399213524
300,0.8740713159520627,0.92458794564188
301,0.8714723536062549,0.939324957196592
302,0.8743869831349144,0.882510001499319
303,0.8724285920312176,0.885058719988257
304,0.8741498865479349,0.926809424920762
305,0.8681131216087261,0.904154913864397
306,0.8737618610612553,0.925519395529125
307,0.8739554067836685,0.910689508961358
308,0.8714442209488036,0.906891200717266
309,0.8739100230069891,0.908340003778049
310,0.8712831409495556,0.935367453584838
311,0.874236388720464,0.923332475196197
312,0.873824596542657,0.899535776018187
313,0.8723170821176156,0.921908705447786
314,0.8714519930905628,0.926301827712859
315,0.873883129416618,0.901027310442263
316,0.8675620686528799,0.911172076851972
317,0.8734905097869426,0.901455423079948
318,0.8678244893037872,0.90616874488914
319,0.8741621999531854,0.917291057253496
320,0.8733131997035402,0.938113462356427
321,0.8681620674688647,0.920739206235047
322,0.8714711426504173,0.938674436830211
323,0.8718388797278251,0.915980620085786
324,0.8740690258881311,0.911947633435955
325,0.8740352102733668,0.899947252652579
326,0.874164585221783,0.921741429960463
327,0.8738933470588366,0.914121636812756
328,0.8735045844740988,0.928577430450589
329,0.8697369393657726,0.916644692090261
330,0.8743542754304422,0.874175456431758
331,0.8742512042838845,0.920730045857419
332,0.8719636728292918,0.917446579985166
333,0.8721933919135643,0.907879896177196
334,0.8737961273009391,0.939281341975192
335,0.8739367654757517,0.933515988738002
336,0.873177878807367,0.92798540546471
337,0.8725298990020062,0.903715407663362
338,0.8675343384607035,0.933815410845704
339,0.8678614012822918,0.935984460864946
340,0.8738996880553371,0.940304002001732
341,0.8718462939699679,0.941715234066253
342,0.8714978846554551,0.916016040535284
343,0.8737677236909996,0.930510347311793
344,0.8737040530231205,0.888580575198264
345,0.8718281863833293,0.907775229818321
346,0.8305925551610168,0.892762031365914
347,0.8721854645817693,0.890467258131416
348,0.8739104226390698,0.917379515579926
349,0.8715304993831788,0.924915920523822
350,0.8694123062540674,0.929172058835353
351,0.8728095293186193,0.896188404064363
352,0.8738309136065573,0.925690645228456
353,0.8740199926731708,0.920648499114557
354,0.870654842045197,0.892391127378603
355,0.8677976758806252,0.910050478559871
356,0.8687192329683664,0.879614781612364
357,0.8714503963367142,0.941483363708978
358,0.8731699621203642,0.925088012972943
359,0.8725070560648772,0.907700798109269
360,0.8738316486194344,0.911126288561967
361,0.873465240408113,0.877399816079258
362,0.8736375090902948,0.90318822578195
363,0.8740675979114565,0.88582935533061
364,0.8740430575447443,0.874192881204359
365,0.8676877258143336,0.899453206955799
366,0.8744360954967626,0.927672210251444
367,0.8741311209070396,0.887560329734425
368,0.8678176360817581,0.86898022481084
369,0.8740232841451713,0.903338944548843
370,0.8737053126190665,0.906525784470796
371,0.8717699550585054,0.916691415375602
372,0.8723573110180624,0.898884188796571
373,0.8714619426981002,0.903853339109983
374,0.873885685132596,0.905529651739568
375,0.8740236467246773,0.90742930802246
376,0.8733046785495521,0.90081097163947
377,0.8739745680905198,0.904183880431304
378,0.8733172771524766,0.881947850223062
379,0.8731581343624705,0.925523631945128
380,0.8737731060478358,0.92988383355149
381,0.8740816195642871,0.893451578555938
382,0.8738720065824584,0.89871074299513
383,0.8703090760716273,0.919598635062046
384,0.8739676356365781,0.883038271382074
385,0.8718409236553342,0.912696576897554
386,0.8740695144897433,0.917326940514864
387,0.8715960480645366,0.919446642829608
388,0.8741516379694222,0.91849078128843
389,0.8725239291598508,0.885069326108745
390,0.873826332998472,0.862039307981817
391,0.8721649691703879,0.901000795807634
392,0.8734607001360378,0.914748977391969
393,0.8690801654091445,0.889949239798148
394,0.8723680660526415,0.88610366345046
395,0.8740747914303554,0.8796040020432
396,0.873492174934125,0.902984213642373
397,0.8741916520408867,0.88703682394
398,0.8684913908006668,0.881935284688269
399,0.8672488462487608,0.951708571141344
400,0.8680844649646324,0.896980649653622
401,0.8680878269157982,0.911626547941616
402,0.868699667926782,0.911701101152566
403,0.867666430276954,0.900272841150274
404,0.8722536092090778,0.884459951025225
405,0.873559351343847,0.890555655412677
406,0.8690730657960983,0.875745826470214
407,0.870410440483854,0.903726557621551
408,0.8739770742988717,0.896413519674199
409,0.8738382118789219,0.915682980347176
410,0.8675821131577648,0.88819581227934
411,0.8736426360182026,0.888445644167167
412,0.8738855817625749,0.884974366876536
413,0.872537992079748,0.886931129679572
414,0.8740580148422055,0.869288037154907
415,0.8675457228629552,0.893395509507564
416,0.8738209967856349,0.901918433082035
417,0.8743829860098308,0.884712780224154
418,0.8714482216123027,0.897286253572184
419,0.8737881473877853,0.844626743817457
420,0.8710472351172828,0.88140440081905
421,0.8738554789113954,0.842213564238475
422,0.8706878790784822,0.893278455052463
423,0.8726469234535308,0.859388792668403
424,0.8725310468805547,0.909869358017057
425,0.8737954511887581,0.902191868014362
426,0.8728040726041356,0.905952906102777
427,0.8725340604498886,0.910694219483506
428,0.8741314721777376,0.870970913412302
429,0.8718422622227425,0.900273099354494
430,0.8702969900605373,0.883382629586437
431,0.8740713225682627,0.897019128368073
432,0.8720088482725877,0.905591746192132
433,0.8679435992244617,0.898469699662913
434,0.8740751630107971,0.900220801154337
435,0.8684254629946542,0.906247325845545
436,0.8740131692265225,0.882753054008316
437,0.8726842220408304,0.88212309831143
438,0.8680230960508506,0.889628695072129
439,0.8732800292903434,0.904117636446011
440,0.8681691348426073,0.906421144776111
441,0.8738783818989317,0.905734716577153
442,0.8692200454980392,0.902547666655206
443,0.8714376053306719,0.901585519140701
444,0.8740611815178875,0.91246670342564
445,0.8688047378405717,0.927137015067773
446,0.871439206601563,0.899320293719582
447,0.8714445380687119,0.903350792347586
448,0.8710437014695501,0.918557815085686
449,0.8677890601508698,0.93968329840171
450,0.8368552531410751,0.874915891079493
451,0.8737227184042228,0.912088930449119
452,0.8720815971574221,0.917858875592627
453,0.8712627761935461,0.885079237177848
454,0.8736563574537715,0.919058094646888
455,0.8714232668287148,0.910587536256218
456,0.8740759782587412,0.846979131726969
457,0.8712250030493796,0.895594264673182
458,0.8728242688304738,0.886573316435045
459,0.8680116941459994,0.945073928780929
460,0.8730852547529748,0.88223496464267
461,0.8679635223048422,0.945410746982201
462,0.8689449847708167,0.920754971583193
463,0.8718372755026962,0.883111903450612
464,0.8731981548240587,0.923049033150379
465,0.8708665996793732,0.878994489808205
466,0.8557317059885223,0.876285454648806
467,0.872333983203855,0.880123537163071
468,0.8686027659344673,0.91274558703406
469,0.8715748935858398,0.908131235888415
470,0.8708558883499561,0.938638071318465
471,0.8689280409982548,0.914690340345028
472,0.8737987682775787,0.900753003328545
473,0.8698509742931035,0.939893404901514
474,0.8735893902091968,0.89373255397838
475,0.8695687669172716,0.924572881512607
476,0.8740622899350654,0.89325483890017
477,0.8682923086065996,0.897339121461737
478,0.8738858107057269,0.916511454598437
479,0.8741302050116843,0.898486287121687
480,0.87402615466889,0.861081986326785
481,0.8740621248868936,0.944918701476095
482,0.868756244527801,0.935782841565033
483,0.874249915010674,0.94129838987326
484,0.8721129204238209,0.878862721439982
485,0.8740770308420173,0.907958637198187
486,0.8741358005384082,0.886758136857946
487,0.873826715146062,0.850662485810653
488,0.8712749632311582,0.894094432094991
489,0.8734828038759681,0.918953248168543
490,0.8733458852354749,0.871784755316817
491,0.8738912237520103,0.894390858282943
492,0.8725277263245127,0.890717243641936
493,0.8710154083475528,0.885618303466274
494,0.873499147967033,0.903540264543911
495,0.8675272580643215,0.871681635867633
496,0.8742944861252726,0.904865352033663
497,0.8718353418904938,0.880353156925888
498,0.8684088556918913,0.895295802702834
499,0.8740275292928167,0.885555921992799
500,0.8702812956834074,0.938669362840612
501,0.872267971347763,0.899447035247552
502,0.8729615839375015,0.894505733144486
503,0.871845419642897,0.867170663966341
504,0.8740223986445829,0.899469916976697
505,0.8742388367717029,0.870079241290142
506,0.8732999638715464,0.893156108653082
507,0.8714454830094279,0.8935145279582
508,0.8725253805496521,0.92049757559656
509,0.8734036718905066,0.910601851379748
510,0.8733015144359642,0.865886318481401
511,0.87377573681277,0.893479977757023
512,0.8736545354627968,0.88581241532145
513,0.8722973324887799,0.907416125145231
514,0.8686633868369766,0.913406032235796
515,0.87230163368125,0.87269830089248
516,0.8737691165622962,0.889047720411491
517,0.8722154538221947,0.893496322638743
518,0.8736940710172766,0.907959163860971
519,0.8684659511886559,0.917099556959912
520,0.8714357322934478,0.835696691068973
521,0.8701094482123504,0.937134375287614
522,0.8722719304375088,0.900747841775175
523,0.8694376908187738,0.878723576429023
524,0.8695567269708118,0.902600075670535
525,0.8741622488507803,0.909139153540969
526,0.8703193747363285,0.908328431105827
527,0.870305780054104,0.895093082908632
528,0.8738896039544684,0.908405915111878
529,0.8731453793550009,0.89726645253001
530,0.8739860745788656,0.877363419414257
531,0.8724438875887012,0.821349400684486
532,0.8735003761576507,0.870024977399901
533,0.8742456537358315,0.896512623106628
534,0.8737931357987901,0.889786143899613
535,0.8737875757407718,0.899223028320357
536,0.8710615367847268,0.894171500543676
537,0.873114170519464,0.879476773159573
538,0.8714279731191215,0.885761584775934
539,0.872818143083167,0.882008133570011
540,0.8714542157405613,0.891858519566764
541,0.8718275389687535,0.865541514719214
542,0.8738332524550558,0.90432270505659
543,0.8719310086167334,0.833098448121127
544,0.8676527110450015,0.942049457043963
545,0.8736118060109386,0.871143622765242
546,0.8743592268789989,0.936715871960726
547,0.8739111588852223,0.942448301926585
548,0.8722833606094892,0.890013553168272
549,0.8260768781735144,0.839786173076961
550,0.8718616494204214,0.903831576614085
551,0.8718895377885735,0.946200034192731
552,0.8702893728132985,0.862534894134218
553,0.8714638934115565,0.946334970361802
554,0.8723356977976339,0.853847469894569
555,0.8711546341111467,0.94136458482194
556,0.8684246915030284,0.956345190419299
557,0.8724619421171788,0.931052948599835
558,0.8740610729544521,0.895080644289366
559,0.8739648984268474,0.869844932878471
560,0.8701240720174789,0.934807767336656
561,0.8739911152015831,0.942397031521421
562,0.8729886341205116,0.934580670523902
563,0.8733624124160373,0.8853457336666
564,0.8687053412272611,0.92651654499943
565,0.8719130205440183,0.96795741860048
566,0.8728769789611324,0.867170663966341
567,0.874233018259436,0.936396575598889
568,0.8730130216877249,0.857803978877888
569,0.8690229918037281,0.906037886246584
570,0.8736115509045037,0.869058826327004
571,0.8688934263823794,0.868151781221111
572,0.8740209228621246,0.92650741176207
573,0.8730405964696103,0.896090477751616
574,0.8741696221091934,0.906998359191672
575,0.8737757110468674,0.875077296211856
576,0.8718824820175589,0.865504102936076
577,0.873503998745666,0.918100145730879
578,0.8731735315599293,0.922751244834133
579,0.873903018694875,0.89744686369018
580,0.8690969017063884,0.937697020445977
581,0.8728903252390909,0.925714826729617
582,0.8535751026675076,0.867513072733522
583,0.87247235684955,0.880182378661289
584,0.873826606450611,0.912062055795869
585,0.8679635156901886,0.948074576301292
586,0.8738040880443942,0.882620971315518
587,0.8733556755700081,0.890999727808889
588,0.8718836266038161,0.908917164705125
589,0.8739244763912636,0.924038124613056
590,0.8678802694021268,0.922032933152635
591,0.8712941062192671,0.910669651098123
592,0.8684716510481867,0.94889936866536
593,0.8704169596559511,0.956669358224146
594,0.8701212742412243,0.923876793864192
595,0.8686687731048679,0.897210282788113
596,0.8688781412268093,0.915165372800331
597,0.8682214364566013,0.948961596279357
598,0.874092932133229,0.942411323214568
599,0.8675677847841526,0.869928552165192
600,0.8683041347210615,0.942639281534298
601,0.8728734379256193,0.900603825965759
602,0.8722887196767312,0.866225780651296
603,0.8740817730801637,0.928132484470764
604,0.8710927676912943,0.884028410121389
605,0.8720979504508992,0.902365879260164
606,0.8710934874130614,0.916636655182033
607,0.8735865817179883,0.881503732823256
608,0.8677622120453986,0.94369934747578
609,0.8701176270271939,0.937534160305076
610,0.8734606727477419,0.870821590938263
611,0.8720902891208848,0.919663083528954
612,0.8733719973237803,0.913072589855592
613,0.8721316858448771,0.893599129387148
614,0.874076345260095,0.893080938541165
615,0.8739739695158143,0.906085012311923
616,0.8685673042957391,0.860833079492742
617,0.8724890409526913,0.897880966070353
618,0.8711014390401951,0.926536277978497
619,0.867889035545388,0.928793318826422
620,0.8738113426322195,0.899645880567006
621,0.8686033675077982,0.947754347015656
622,0.8740038713731824,0.881819624598807
623,0.8679891461494093,0.945674690101675
624,0.873607203166635,0.892000397740254
625,0.8692559120670122,0.921822094166497
626,0.8739683236138391,0.90787147677586
627,0.8686865111150719,0.932162089293078
628,0.8722782025098337,0.913317695360458
629,0.8738230431689645,0.910741860930202
630,0.8688815843209846,0.890589958468355
631,0.8739146943329938,0.868845067946654
632,0.8679849361697213,0.90558123883105
633,0.8703016979845406,0.919546569553753
634,0.873723799319297,0.876197550848151
635,0.868138149926364,0.915409542619012
636,0.8683036420122797,0.913233875198813
637,0.8695488139282773,0.903313483281393
638,0.8686242403587415,0.907448514717322
639,0.8738102517982516,0.863974072132729
640,0.8680694699281943,0.890400812800237
641,0.8737064139567993,0.894660657514662
642,0.8691597567844964,0.919420628213511
643,0.868653623458123,0.921448855372543
644,0.8740756810210399,0.892011403829601
645,0.8682572602900693,0.939005994609612
646,0.8733299521092147,0.876408179420018
647,0.8736034970148372,0.891218539049309
648,0.8728255393193269,0.891406698300755
649,0.8724568504942316,0.906316604678262
650,0.8688762180853024,0.911907123338425
651,0.8683452594767973,0.931469355705463
652,0.8734948501047528,0.915451948556975
653,0.8680650770214569,0.913888389336746
654,0.8675201905923883,0.903434610758255
655,0.8721991457554421,0.892583915196518
656,0.8740682682483407,0.897538058141628
657,0.8685242944772991,0.893966603995115
658,0.8675655760708895,0.908384965379458
659,0.8681870680699112,0.888419745414315
660,0.8689269382363066,0.906744402950884
661,0.8738904845943274,0.871503081196528
662,0.8731424268474159,0.900620790076354
663,0.8731516686801244,0.911139938808234
664,0.8737336583529847,0.882407482673737
665,0.8704803732865947,0.887257908128527
666,0.8728212707697897,0.911547309558422
667,0.873791887635004,0.894369562243712
668,0.8728203948372871,0.895329490248874
669,0.8723095535601383,0.887495038451358
670,0.874037196556861,0.877637257453655
671,0.8740888324831018,0.878218692674729
672,0.8735760627773489,0.921782648771756
673,0.8720639954664429,0.900661660841219
674,0.8728291374859742,0.878572316647251
675,0.8743755899984188,0.890470727302667
676,0.8740759748754804,0.912887970908463
677,0.8687916451384908,0.919332228402127
678,0.8740632782373621,0.906744270454635
679,0.8708924967532271,0.914045299966056
680,0.8736576049737786,0.891521260208403
681,0.8680458298482623,0.935187169720513
682,0.8730828407300804,0.905228746669857
683,0.872598830140047,0.894122896868135
684,0.8704722061608552,0.884614550221596
685,0.8714844704448786,0.9012168749116
686,0.872847326490023,0.897459942501306
687,0.8734674827128882,0.894478387125488
688,0.8730015852019452,0.903677399458832
689,0.8688951013546993,0.909398875755973
690,0.8677805113359939,0.869267104621273
691,0.8740813800467869,0.881032340505622
692,0.8710109603475917,0.895224474531227
693,0.8710914889411989,0.912153136317054
694,0.8714489740354898,0.874735512397838
695,0.8740860408780884,0.88747859435618
696,0.8685131684694116,0.904861428548555
697,0.8731095790224888,0.872889400511192
698,0.8690853098973497,0.910756425449534
699,0.8722741254260784,0.858708594001637
700,0.8688061277959563,0.899830897520672
701,0.873676992606577,0.879057071816102
702,0.8693880847577483,0.893563419954175
703,0.8739742535888005,0.882735225013926
704,0.8741575634808444,0.87909499800024
705,0.8722139658338556,0.887020510229325
706,0.8739603761767878,0.873085701269768
707,0.8725945112467809,0.88861797387621
708,0.8735892176628006,0.886235130489245
709,0.8724673678225902,0.810705838514713
710,0.8722424561177299,0.887330000222799
711,0.8741659355702484,0.85281151480525
712,0.8724588249711711,0.887283674424282
713,0.868355588737718,0.906362007119807
714,0.8737475205084932,0.892546676891236
715,0.871432969665091,0.89195249492556
716,0.8740518738268915,0.851592400517621
717,0.873184741780304,0.90971896267523
718,0.8733299785030594,0.880216814226015
719,0.8740466989321033,0.892591635903635
720,0.8735989364260989,0.855352329391738
721,0.8700191870051335,0.876393111905735
722,0.8740884083537183,0.873682433976842
723,0.8740495634510431,0.88756469329471
724,0.8697096996535718,0.942871045019721
725,0.8684861803084677,0.954988613990421
726,0.8678176101958794,0.926104810789506
727,0.872064131525579,0.913964381805098
728,0.8732905346879063,0.923717577657094
729,0.8679123262779586,0.93751326035551
730,0.8686427838025259,0.928518688247447
731,0.8697645506292055,0.957571812787333
732,0.8714656435025586,0.927578787280868
733,0.8689463859362229,0.923894870119456
734,0.8677513915086348,0.944485943277748
735,0.8680324127256953,0.937666413295659
736,0.8672774244822855,0.941258265535155
737,0.8685138909857972,0.940991213868839
738,0.8706879252997969,0.935463413426586
739,0.87302703758475,0.890519098891842
