,pred,label
126,0.8655385460002478,0.936846096427442
127,0.8638521260708353,0.925612933803311
128,0.8691678879133743,0.957173885140107
129,0.8642292139976269,0.902389965722945
130,0.8727873783581226,0.948568084311054
131,0.8648526264071805,0.929471975763097
132,0.8657677027004002,0.934818161179132
133,0.864069178240074,0.916868495601753
134,0.8670479629116521,0.912432231672282
135,0.8713480178850449,0.91975559120037
136,0.8667794291035311,0.919897383591281
137,0.8646944367497293,0.932081842617773
138,0.8729248852218545,0.949615092623363
139,0.8727810863192863,0.936092213915209
140,0.8657565889342573,0.917555906306516
141,0.8668004872631176,0.918919803027018
142,0.8747619047019191,0.940437627463167
143,0.8669972124290413,0.928731501357764
144,0.8665811830087875,0.872514760412059
145,0.8653063555292131,0.931181447653545
146,0.8681603701895959,0.912486465626953
147,0.86606559753709,0.945006842510152
148,0.8725616171238851,0.911762024415625
149,0.8642316885145638,0.904013773062077
150,0.8725719956305376,0.930097728712692
151,0.8747583566283732,0.928365314443317
152,0.8704040474239564,0.891617043698852
153,0.8655345617656078,0.927285564830444
154,0.8640246103382936,0.930316981874357
155,0.8673522680064101,0.933110698309909
156,0.8640986436348943,0.879102850030739
157,0.8668680395447916,0.93037365882449
158,0.8821825438376223,0.938586706188651
159,0.8647240358549948,0.909451215955064
160,0.866837326395896,0.948329910092958
161,0.8908488550734024,0.940854297876703
162,0.8636441647031925,0.928411262367877
163,0.8687390477014503,0.917749480957567
164,0.8673484268465765,0.941035843433308
165,0.8678127664704118,0.923375815676922
166,0.8653719141384854,0.937300279032868
167,0.873822046670172,0.92369953708146
168,0.8745425862724437,0.943190438262777
169,0.8675962791013319,0.896457531928733
170,0.8665860445648448,0.937159655530387
171,0.8732323041809023,0.952613156561057
172,0.8643982566677333,0.930457470371854
173,0.8675035897528341,0.942132513468978
174,0.8704936931732499,0.944204773491665
175,0.8686030966472504,0.926452274235376
176,0.8641790763080495,0.920648487211105
177,0.8639067045782892,0.904456059419006
178,0.8674831982959099,0.921711464912798
179,0.8715556652048844,0.935156850448048
180,0.8667471983605846,0.921788802233624
181,0.8712770334077169,0.948861156470305
182,0.8702064063442061,0.922811731332201
183,0.8688789223125231,0.922554759586733
184,0.8651057023792006,0.912042318943342
185,0.8638612213482407,0.925539761272597
186,0.8734196227837295,0.954032681735663
187,0.8640044593519413,0.950662645028627
188,0.8700321405547025,0.914117671230007
189,0.868746324332574,0.948724917432444
190,0.8700596643851759,0.918686082675706
191,0.867234293580854,0.940977073868129
192,0.8654787122953225,0.921364205303027
193,0.8706524030306588,0.910579205607284
194,0.8643997947329629,0.887001293899299
195,0.871716161260064,0.87738756871685
196,0.8651260246262331,0.926606107440841
197,0.866701991261187,0.948049639060512
198,0.8654146073908566,0.92817973130253
199,0.8642736396567438,0.931135331720004
200,0.8731122355659037,0.95361110163794
201,0.8668658233810924,0.93824217038165
202,0.8666295893152397,0.912489072044235
203,0.8720631917588999,0.921457587459621
204,0.8643167234742095,0.940814274075186
205,0.866970250806369,0.908649863548097
206,0.8702488990292736,0.94874306499313
207,0.8673436050201775,0.941361021086246
208,0.8649545150386416,0.940527820283398
209,0.8701072307737666,0.937515937036338
210,0.8664323209057889,0.925476071403953
211,0.867115026488029,0.935465640412261
212,0.8668732540207394,0.93535865311263
213,0.8690850837448961,0.926460920413228
214,0.8672443976187347,0.924735894862503
215,0.8656160979804557,0.950063715475397
216,0.8656834287521481,0.95399518360184
217,0.8645977406635346,0.928236954388316
218,0.8713703015694414,0.897280451222002
219,0.8688276940323861,0.911230163496947
220,0.866660822196241,0.911800079828393
221,0.8664332092859063,0.955468443230321
222,0.8644084962203102,0.912064281150763
223,0.8720657981407108,0.931268915630462
224,0.8655276921845013,0.921337809782902
225,0.8766569702909676,0.943906957758743
226,0.8660312849976854,0.947189033456192
227,0.8679363828599641,0.940704779271568
228,0.8680799462685349,0.905337399698004
229,0.8682205957879301,0.932361102950463
230,0.8673539417324727,0.955083788134949
231,0.8730482239596692,0.927505880875009
232,0.8701063154009554,0.917169148916386
233,0.8651440869414663,0.948369976091094
234,0.867169913984373,0.944057799197616
235,0.8649928339323707,0.926021413807766
236,0.8713934713356591,0.916241555787472
237,0.8687389688671223,0.934760450041036
238,0.8653482770304093,0.94435278216604
239,0.8739277530192153,0.919419376810982
240,0.8726893743266114,0.933925202429891
241,0.8679700271965833,0.925382024402657
242,0.8677312807331962,0.942726138809536
243,0.8675854176011726,0.906910005792879
244,0.8670480756888984,0.950050807651868
245,0.8637791957133081,0.923936972320609
246,0.8062454774915389,0.830653261281906
247,0.8758069410277202,0.923046286984071
248,0.8681463060189104,0.918661350785776
249,0.872517190089619,0.91718486293514
250,0.8693314414633074,0.919343401431409
251,0.8725852558990782,0.92814715296846
252,0.872181347933773,0.93074620220855
253,0.872062853170832,0.922002872591524
254,0.8689975599562321,0.910823260226725
255,0.8677139168584934,0.929628755826063
256,0.872609907430074,0.927803344992414
257,0.8642784528777493,0.902162062919832
258,0.8705729763314719,0.934263835208109
259,0.8739402405008176,0.923664246973868
260,0.8666601442683534,0.941978828437887
261,0.8696372460445502,0.930250660470875
262,0.8711565720315186,0.9083088798869
263,0.8667670723005382,0.927335285562531
264,0.8645989727414622,0.891509566089666
265,0.8728362062357233,0.917597800796564
266,0.8665725408735889,0.922772715021687
267,0.8663348990473818,0.925605266694549
268,0.8733192117039438,0.938968526453907
269,0.8660420226398522,0.923469826784002
270,0.8733609245516809,0.918818345029512
271,0.8703734446430369,0.908604045654927
272,0.868548726711518,0.921647148625628
273,0.8637390770717832,0.928820702047581
274,0.8651116629486773,0.90645264530139
275,0.8635067197065748,0.899578863415289
276,0.8714197008117823,0.894590803068363
277,0.866029475015303,0.903482896946198
278,0.871092458905374,0.925545607062863
279,0.8662673925542841,0.927558868026519
280,0.8649548826957421,0.943316121510374
281,0.8717669623122191,0.932351343946963
282,0.8645508077019232,0.932955640473257
283,0.8702690745362468,0.927801586704037
284,0.866762420775599,0.918681296849482
285,0.870204531328984,0.900222599809841
286,0.8664626873831683,0.92632803382236
287,0.8658074932735347,0.944165695786486
288,0.8685420263099213,0.924483949052476
289,0.8639810162302652,0.924485395503646
290,0.8725346097556191,0.907026425637828
291,0.8709551561073355,0.920361783707067
292,0.865116563509966,0.938543650705224
293,0.8650648749770932,0.90780594955059
294,0.8705034647758348,0.928252613479424
295,0.8684090289495521,0.923091326945602
296,0.8673003283477974,0.905402895576033
297,0.8719211842438661,0.916177009109495
298,0.8731697814621887,0.906580561046027
299,0.8667822255631108,0.925694399213524
300,0.8674789878696655,0.92458794564188
301,0.8636621322742853,0.939324957196592
302,0.8692064955426786,0.882510001499319
303,0.8663890843073754,0.885058719988257
304,0.8698696535746125,0.926809424920762
305,0.867458501621357,0.904154913864397
306,0.8662916269438395,0.925519395529125
307,0.870609078835161,0.910689508961358
308,0.8643389248116669,0.906891200717266
309,0.8693427204378952,0.908340003778049
310,0.8647958961667088,0.935367453584838
311,0.8686438052908644,0.923332475196197
312,0.8660962933519988,0.899535776018187
313,0.8634480594460372,0.921908705447786
314,0.8724852680464239,0.926301827712859
315,0.866213453332511,0.901027310442263
316,0.8719408282304393,0.911172076851972
317,0.8647564577035629,0.901455423079948
318,0.8719380881069702,0.90616874488914
319,0.8677315413415196,0.917291057253496
320,0.8708303375033892,0.938113462356427
321,0.8746382151199663,0.920739206235047
322,0.8636698640852651,0.938674436830211
323,0.872194140788681,0.915980620085786
324,0.8681589997255674,0.911947633435955
325,0.8674158103571359,0.899947252652579
326,0.8679212593156455,0.921741429960463
327,0.8662859443025173,0.914121636812756
328,0.8704655516521803,0.928577430450589
329,0.8647711373979794,0.916644692090261
330,0.8688323966983809,0.874175456431758
331,0.8691731719204244,0.920730045857419
332,0.8634274920060083,0.917446579985166
333,0.8632856911251955,0.907879896177196
334,0.8696699683226342,0.939281341975192
335,0.8668003575501796,0.933515988738002
336,0.8653376518877933,0.92798540546471
337,0.8739916634892708,0.903715407663362
338,0.8707138392679477,0.933815410845704
339,0.8692386603244093,0.935984460864946
340,0.8692864987794728,0.940304002001732
341,0.8722440116002603,0.941715234066253
342,0.8638231627943338,0.916016040535284
343,0.8663398381449744,0.930510347311793
344,0.8656689415960871,0.888580575198264
345,0.8721293057747221,0.907775229818321
346,0.8215271576946639,0.892762031365914
347,0.8718798291114006,0.890467258131416
348,0.8663173464235661,0.917379515579926
349,0.8630725491780051,0.924915920523822
350,0.8661621227701581,0.929172058835353
351,0.8713384558994919,0.896188404064363
352,0.8710357714113526,0.925690645228456
353,0.8705026040049557,0.920648499114557
354,0.8647964183388026,0.892391127378603
355,0.8717501441292065,0.910050478559871
356,0.8676710098183227,0.879614781612364
357,0.8634047840496046,0.941483363708978
358,0.8647009387393054,0.925088012972943
359,0.8738412578074051,0.907700798109269
360,0.8680173083964543,0.911126288561967
361,0.8717144175791569,0.877399816079258
362,0.8687753173125305,0.90318822578195
363,0.8681215387438405,0.88582935533061
364,0.8679675395801557,0.874192881204359
365,0.8733727603806414,0.899453206955799
366,0.8692415996888558,0.927672210251444
367,0.871658559292004,0.887560329734425
368,0.8718930795661215,0.86898022481084
369,0.8670266389687653,0.903338944548843
370,0.8656801412929571,0.906525784470796
371,0.8744449456039117,0.916691415375602
372,0.8889713194855853,0.898884188796571
373,0.8725344959727277,0.903853339109983
374,0.866249941629613,0.905529651739568
375,0.8684357702382796,0.90742930802246
376,0.8648137328573542,0.90081097163947
377,0.8688689492709148,0.904183880431304
378,0.8708764197097397,0.881947850223062
379,0.8734810948018933,0.925523631945128
380,0.866677740764611,0.92988383355149
381,0.8678105835707309,0.893451578555938
382,0.8670524190993506,0.89871074299513
383,0.8662540785281225,0.919598635062046
384,0.866630442323661,0.883038271382074
385,0.8663843522362225,0.912696576897554
386,0.8681501606535612,0.917326940514864
387,0.8733468647062399,0.919446642829608
388,0.8698675631836034,0.91849078128843
389,0.8716956281506236,0.885069326108745
390,0.871015268562574,0.862039307981817
391,0.872432724379092,0.901000795807634
392,0.8651632014885423,0.914748977391969
393,0.8725050543710453,0.889949239798148
394,0.8730084232486163,0.88610366345046
395,0.8672644254475135,0.8796040020432
396,0.8703840890316483,0.902984213642373
397,0.8693760116854341,0.88703682394
398,0.8722769159659396,0.881935284688269
399,0.8737404905210423,0.951708571141344
400,0.8737260698356297,0.896980649653622
401,0.8737515669427596,0.911626547941616
402,0.8746455274440301,0.911701101152566
403,0.8667461168856079,0.900272841150274
404,0.864602721028511,0.884459951025225
405,0.8762829733168817,0.890555655412677
406,0.8683443014925674,0.875745826470214
407,0.866762710493854,0.903726557621551
408,0.8667007106980226,0.896413519674199
409,0.8678817388375457,0.915682980347176
410,0.8714200714529193,0.88819581227934
411,0.8699316546326964,0.888445644167167
412,0.8676144852802687,0.884974366876536
413,0.8717684467647031,0.886931129679572
414,0.8675928257910481,0.869288037154907
415,0.8725759943943944,0.893395509507564
416,0.8660826352271964,0.901918433082035
417,0.8689782201622329,0.884712780224154
418,0.8724489599069225,0.897286253572184
419,0.8696285057834484,0.844626743817457
420,0.8655847407954746,0.88140440081905
421,0.8661031577327638,0.842213564238475
422,0.8736681200872535,0.893278455052463
423,0.8640964317152984,0.859388792668403
424,0.8717247988243673,0.909869358017057
425,0.8660721851738648,0.902191868014362
426,0.8713061766260449,0.905952906102777
427,0.871736084626528,0.910694219483506
428,0.8716555611067436,0.870970913412302
429,0.8722101802175947,0.900273099354494
430,0.8642723774924678,0.883382629586437
431,0.8681602679209133,0.897019128368073
432,0.8715137459711096,0.905591746192132
433,0.8741994941703575,0.898469699662913
434,0.8682007590626571,0.900220801154337
435,0.8753422405715645,0.906247325845545
436,0.8683538114403686,0.882753054008316
437,0.8726420236004642,0.88212309831143
438,0.8715864829977927,0.889628695072129
439,0.8644646533581476,0.904117636446011
440,0.8731577168783037,0.906421144776111
441,0.8661924605202447,0.905734716577153
442,0.8654139300027208,0.902547666655206
443,0.8723761773170426,0.901585519140701
444,0.8676723563999617,0.91246670342564
445,0.8664495999880861,0.927137015067773
446,0.8723862630462093,0.899320293719582
447,0.8654447104024774,0.903350792347586
448,0.8645407684180293,0.918557815085686
449,0.8665021090168705,0.93968329840171
450,0.8299155082015627,0.874915891079493
451,0.8660969231385265,0.912088930449119
452,0.8638145099813472,0.917858875592627
453,0.8636219571805892,0.885079237177848
454,0.8700195026507188,0.919058094646888
455,0.8722828192937919,0.910587536256218
456,0.8677765232276006,0.846979131726969
457,0.8718039252223215,0.895594264673182
458,0.875903076026994,0.886573316435045
459,0.8685752040813286,0.945073928780929
460,0.8711451650557063,0.88223496464267
461,0.8707176391071836,0.945410746982201
462,0.8661499562038122,0.920754971583193
463,0.8634536498081662,0.883111903450612
464,0.8650880313694038,0.923049033150379
465,0.8647719753435801,0.878994489808205
466,0.8645495907498562,0.876285454648806
467,0.8705987076887705,0.880123537163071
468,0.8682906668992739,0.91274558703406
469,0.8742047693195122,0.908131235888415
470,0.86370387889227,0.938638071318465
471,0.8661699002582699,0.914690340345028
472,0.8696975756719774,0.900753003328545
473,0.8652676220555475,0.939893404901514
474,0.8653901540016222,0.89373255397838
475,0.865024725139314,0.924572881512607
476,0.8676915883625933,0.89325483890017
477,0.868939359042108,0.897339121461737
478,0.869197539150707,0.916511454598437
479,0.8716744910375396,0.898486287121687
480,0.8684495418941452,0.861081986326785
481,0.8676734047453171,0.944918701476095
482,0.8682726842674858,0.935782841565033
483,0.8691794232019275,0.94129838987326
484,0.8746471329948193,0.878862721439982
485,0.8682028431239915,0.907958637198187
486,0.8697750867543652,0.886758136857946
487,0.8710109701761165,0.850662485810653
488,0.8637200811022916,0.894094432094991
489,0.8703163533355858,0.918953248168543
490,0.8655924744165604,0.871784755316817
491,0.8676583298848306,0.894390858282943
492,0.8716896273258775,0.890717243641936
493,0.8726549043775602,0.885618303466274
494,0.8704190782337579,0.903540264543911
495,0.8701794344363047,0.871681635867633
496,0.8684317954263467,0.904865352033663
497,0.8721822085352744,0.880353156925888
498,0.8687443954617072,0.895295802702834
499,0.8670202882112512,0.885555921992799
500,0.8639953735433733,0.938669362840612
501,0.8638453721308191,0.899447035247552
502,0.8722555065524651,0.894505733144486
503,0.872251267737473,0.867170663966341
504,0.8684397885588694,0.899469916976697
505,0.8681520366302756,0.870079241290142
506,0.8647843763238575,0.893156108653082
507,0.8724261148485001,0.8935145279582
508,0.8716822146470043,0.92049757559656
509,0.873089028713449,0.910601851379748
510,0.8707543748751152,0.865886318481401
511,0.8695456311956015,0.893479977757023
512,0.8713255568674282,0.88581241532145
513,0.8640253202194431,0.907416125145231
514,0.8707299705983748,0.913406032235796
515,0.8751010992195961,0.87269830089248
516,0.8657204635711166,0.889047720411491
517,0.864362451198465,0.893496322638743
518,0.8656050156427875,0.907959163860971
519,0.8673597244840838,0.917099556959912
520,0.8723545917690302,0.835696691068973
521,0.8644623848273492,0.937134375287614
522,0.8647244445836175,0.900747841775175
523,0.8663591935783657,0.878723576429023
524,0.8649481009675859,0.902600075670535
525,0.8699539417333829,0.909139153540969
526,0.8663234988010589,0.908328431105827
527,0.8652783255669585,0.895093082908632
528,0.866248942147908,0.908405915111878
529,0.8733921638768443,0.89726645253001
530,0.8667882092290985,0.877363419414257
531,0.8655418639104999,0.821349400684486
532,0.8704464219977134,0.870024977399901
533,0.8691384796472693,0.896512623106628
534,0.8696518906777747,0.889786143899613
535,0.8696464780180162,0.899223028320357
536,0.8636749566489001,0.894171500543676
537,0.8687534909746564,0.879476773159573
538,0.8723158634730607,0.885761584775934
539,0.8714235313154621,0.882008133570011
540,0.8725096590003248,0.891858519566764
541,0.8721240279059668,0.865541514719214
542,0.8710822781275516,0.90432270505659
543,0.8755222452608008,0.833098448121127
544,0.8732749344769601,0.942049457043963
545,0.8703068640870245,0.871143622765242
546,0.8703606369470923,0.936715871960726
547,0.8693655212224008,0.942448301926585
548,0.8639587013262036,0.890013553168272
549,0.8155851570854357,0.839786173076961
550,0.8636145469216809,0.903831576614085
551,0.8637976108084617,0.946200034192731
552,0.8641988362539819,0.862534894134218
553,0.864585822046659,0.946334970361802
554,0.8712228016202858,0.853847469894569
555,0.8642240722276435,0.94136458482194
556,0.8670381729952445,0.956345190419299
557,0.8648271449871858,0.931052948599835
558,0.8674027379082127,0.895080644289366
559,0.8666153888592046,0.869844932878471
560,0.8645282263914962,0.934807767336656
561,0.8669610586337569,0.942397031521421
562,0.8665909514290174,0.934580670523902
563,0.8734936387068168,0.8853457336666
564,0.8681505836721705,0.92651654499943
565,0.8720512911071757,0.96795741860048
566,0.8705391309890516,0.867170663966341
567,0.8681919131083312,0.936396575598889
568,0.8652075913804904,0.857803978877888
569,0.8673602822357855,0.906037886246584
570,0.8655803837608538,0.869058826327004
571,0.868989275999628,0.868151781221111
572,0.8673869524419593,0.92650741176207
573,0.8691800140661625,0.896090477751616
574,0.870001190421841,0.906998359191672
575,0.8695388270341782,0.875077296211856
576,0.8637418757020401,0.865504102936076
577,0.866386442748679,0.918100145730879
578,0.8647492402713036,0.922751244834133
579,0.8663584953571902,0.89744686369018
580,0.8658838114312735,0.937697020445977
581,0.8706231905604608,0.925714826729617
582,0.8636317854809955,0.867513072733522
583,0.8640573877804874,0.880182378661289
584,0.8661009856019798,0.912062055795869
585,0.8707164359854264,0.948074576301292
586,0.8714937687774085,0.882620971315518
587,0.8669616951934873,0.890999727808889
588,0.8646977448402298,0.908917164705125
589,0.8694509876583462,0.924038124613056
590,0.8740292756310396,0.922032933152635
591,0.8638404763648905,0.910669651098123
592,0.872559238457973,0.94889936866536
593,0.871246756204461,0.956669358224146
594,0.8645262834264122,0.923876793864192
595,0.8696451110892477,0.897210282788113
596,0.8685886645445691,0.915165372800331
597,0.8734548396464406,0.948961596279357
598,0.8677809196566287,0.942411323214568
599,0.8725573746225105,0.869928552165192
600,0.8697026308681725,0.942639281534298
601,0.8640890968524177,0.900603825965759
602,0.8648389053177001,0.866225780651296
603,0.8678203449147959,0.928132484470764
604,0.8638902702114502,0.884028410121389
605,0.8639356215224918,0.902365879260164
606,0.8639022573548334,0.916636655182033
607,0.8653941209907838,0.881503732823256
608,0.881095184807974,0.94369934747578
609,0.8644853314122277,0.937534160305076
610,0.8651325583750391,0.870821590938263
611,0.8638801721489717,0.919663083528954
612,0.864551428956097,0.913072589855592
613,0.8633288934813192,0.893599129387148
614,0.8677538270174188,0.893080938541165
615,0.8666930726279425,0.906085012311923
616,0.8674640931429446,0.860833079492742
617,0.8634768979797934,0.897880966070353
618,0.8639424580084051,0.926536277978497
619,0.8694183055426603,0.928793318826422
620,0.8660078341888657,0.899645880567006
621,0.8735085954896,0.947754347015656
622,0.8670507420280209,0.881819624598807
623,0.8821485952847624,0.945674690101675
624,0.8655216719234263,0.892000397740254
625,0.8656484354862223,0.921822094166497
626,0.8688211621037569,0.90787147677586
627,0.8697866755747858,0.932162089293078
628,0.8639150135621587,0.913317695360458
629,0.8660818033952584,0.910741860930202
630,0.8705205729801465,0.890589958468355
631,0.8693767495838821,0.868845067946654
632,0.8737568156745708,0.90558123883105
633,0.8643303497568866,0.919546569553753
634,0.8657839517466421,0.876197550848151
635,0.8688576669039909,0.915409542619012
636,0.869003821632029,0.913233875198813
637,0.864886784080088,0.903313483281393
638,0.8708710317983184,0.907448514717322
639,0.8659793512467161,0.863974072132729
640,0.8699673413779728,0.890400812800237
641,0.8656724483074651,0.894660657514662
642,0.8652060629158707,0.919420628213511
643,0.8666393406885071,0.921448855372543
644,0.8681772869976798,0.892011403829601
645,0.8736852658724781,0.939005994609612
646,0.8649595172801341,0.876408179420018
647,0.8691062821997726,0.891218539049309
648,0.8714392207425281,0.891406698300755
649,0.8639285590763883,0.906316604678262
650,0.8728471708536591,0.911907123338425
651,0.8676476223749944,0.931469355705463
652,0.8703885843402417,0.915451948556975
653,0.8743817383403116,0.913888389336746
654,0.8672062734963495,0.903434610758255
655,0.8719470802194041,0.892583915196518
656,0.867446436913392,0.897538058141628
657,0.8669210131554772,0.893966603995115
658,0.8723928531634249,0.908384965379458
659,0.867866915773722,0.888419745414315
660,0.8660145443461631,0.906744402950884
661,0.8692120233460401,0.871503081196528
662,0.8698388247372888,0.900620790076354
663,0.8645724557849188,0.911139938808234
664,0.865784296286315,0.882407482673737
665,0.8640455027396547,0.887257908128527
666,0.871417875083979,0.911547309558422
667,0.868312554074039,0.894369562243712
668,0.8642172135885049,0.895329490248874
669,0.8650517653769564,0.887495038451358
670,0.8670938543005648,0.877637257453655
671,0.8678632442957863,0.878218692674729
672,0.865307948351576,0.921782648771756
673,0.864598299069691,0.900661660841219
674,0.8642627019655019,0.878572316647251
675,0.8704727140020689,0.890470727302667
676,0.8703038801510459,0.912887970908463
677,0.8720500283638556,0.919332228402127
678,0.8681296335467178,0.906744270454635
679,0.8639516233733547,0.914045299966056
680,0.8700147154907,0.891521260208403
681,0.8690891026339927,0.935187169720513
682,0.8711239142592995,0.905228746669857
683,0.863744798066012,0.894122896868135
684,0.863843584779985,0.884614550221596
685,0.8637268631358281,0.9012168749116
686,0.8638909630890703,0.897459942501306
687,0.8651826008894266,0.894478387125488
688,0.8644510927242084,0.903677399458832
689,0.8703628405933272,0.909398875755973
690,0.8687282732955897,0.869267104621273
691,0.8682453849473838,0.881032340505622
692,0.8726003498140096,0.895224474531227
693,0.8638763505716478,0.912153136317054
694,0.872436453722176,0.874735512397838
695,0.8678143015141557,0.88747859435618
696,0.8668449834536048,0.904861428548555
697,0.8702210491496583,0.872889400511192
698,0.8658260500275329,0.910756425449534
699,0.8638639005302495,0.858708594001637
700,0.8664679094521399,0.899830897520672
701,0.870145327385801,0.879057071816102
702,0.8651809910660984,0.893563419954175
703,0.86667045188923,0.882735225013926
704,0.8699151626242103,0.87909499800024
705,0.8634207217530038,0.887020510229325
706,0.8706298064216845,0.873085701269768
707,0.8802214404696586,0.88861797387621
708,0.8653834882166853,0.886235130489245
709,0.8639905666658826,0.810705838514713
710,0.8654631484114081,0.887330000222799
711,0.869981591953859,0.85281151480525
712,0.8639352323319625,0.887283674424282
713,0.8704773867820287,0.906362007119807
714,0.86839161768326,0.892546676891236
715,0.8632773061848353,0.89195249492556
716,0.8680216749617455,0.851592400517621
717,0.8653836838966604,0.90971896267523
718,0.8649669245993578,0.880216814226015
719,0.8685875826073827,0.892591635903635
720,0.8654593378071351,0.855352329391738
721,0.872793727656841,0.876393111905735
722,0.8675767252923385,0.873682433976842
723,0.8686023182671826,0.88756469329471
724,0.8673689506276622,0.942871045019721
725,0.8740065927299995,0.954988613990421
726,0.8716631498307024,0.926104810789506
727,0.864600149126469,0.913964381805098
728,0.8706867325164067,0.923717577657094
729,0.8742239331027871,0.93751326035551
730,0.8665898507664622,0.928518688247447
731,0.8706655353662797,0.957571812787333
732,0.8645944423276251,0.927578787280868
733,0.8686361848177236,0.923894870119456
734,0.8736694148502719,0.944485943277748
735,0.8669169264360347,0.937666413295659
736,0.8763617160666498,0.941258265535155
737,0.868960651747594,0.940991213868839
738,0.86405145996584,0.935463413426586
739,0.8630907313827006,0.890519098891842
740,0.8727071608938192,0.934202411777087
