,pred,label
220,0.9147371235404671,0.911800079828393
221,0.9400360921028194,0.955468443230321
222,0.9254239973013327,0.912064281150763
223,0.9326954548427947,0.931268915630462
224,0.9223856839967265,0.921337809782902
225,0.950776772330851,0.943906957758743
226,0.9297477339469201,0.947189033456192
227,0.9227985184583927,0.940704779271568
228,0.9177923180233408,0.905337399698004
229,0.9253468433491776,0.932361102950463
230,0.938476023050824,0.955083788134949
231,0.9151601782346042,0.927505880875009
232,0.9137795531702956,0.917169148916386
233,0.9198046080913636,0.948369976091094
234,0.9440260687428712,0.944057799197616
235,0.9227952667444795,0.926021413807766
236,0.9139845953977752,0.916241555787472
237,0.9245218343745121,0.934760450041036
238,0.9266639675831558,0.94435278216604
239,0.9355148805336769,0.919419376810982
240,0.9151823988046767,0.933925202429891
241,0.928272272782031,0.925382024402657
242,0.9169866760122369,0.942726138809536
243,0.9193848201645055,0.906910005792879
244,0.9200307572388265,0.950050807651868
245,0.9221932742826848,0.923936972320609
246,0.8387686935962293,0.830653261281906
247,0.9401752818166802,0.923046286984071
248,0.9187327289839476,0.918661350785776
249,0.9165957417789844,0.91718486293514
250,0.9178865932638871,0.919343401431409
251,0.9145172153591679,0.92814715296846
252,0.9140195598488645,0.93074620220855
253,0.9115452994179462,0.922002872591524
254,0.9179309238866441,0.910823260226725
255,0.9209116804338597,0.929628755826063
256,0.9168209351127082,0.927803344992414
257,0.9174499122190571,0.902162062919832
258,0.9180559667455221,0.934263835208109
259,0.9151019329240093,0.923664246973868
260,0.9183314657607872,0.941978828437887
261,0.9187585858970049,0.930250660470875
262,0.9365375373831153,0.9083088798869
263,0.919801353652676,0.927335285562531
264,0.921095912917804,0.891509566089666
265,0.9347150019877934,0.917597800796564
266,0.9277018535977212,0.922772715021687
267,0.9193515033232308,0.925605266694549
268,0.9098947964161556,0.938968526453907
269,0.9213743933945289,0.923469826784002
270,0.930467462069686,0.918818345029512
271,0.9133703963234853,0.908604045654927
272,0.9222312939134119,0.921647148625628
273,0.9226399487134687,0.928820702047581
274,0.9221833272046294,0.90645264530139
275,0.9249645726898272,0.899578863415289
276,0.9422052848603542,0.894590803068363
277,0.9230244635462568,0.903482896946198
278,0.9125290548805185,0.925545607062863
279,0.9218341281229357,0.927558868026519
280,0.9223653966205214,0.943316121510374
281,0.9189892032612248,0.932351343946963
282,0.923654640361209,0.932955640473257
283,0.9251900723527525,0.927801586704037
284,0.9155654074957417,0.918681296849482
285,0.9266978478232538,0.900222599809841
286,0.9357594218696172,0.92632803382236
287,0.9317958619800556,0.944165695786486
288,0.9197986882913859,0.924483949052476
289,0.9233285532642603,0.924485395503646
290,0.9288445910197749,0.907026425637828
291,0.9165400879068611,0.920361783707067
292,0.91893734636816,0.938543650705224
293,0.9276497453913094,0.90780594955059
294,0.9164789003913758,0.928252613479424
295,0.9160725790207963,0.923091326945602
296,0.9196961393798079,0.905402895576033
297,0.9076259062742317,0.916177009109495
298,0.9280052144949946,0.906580561046027
299,0.9174582457989247,0.925694399213524
300,0.9198673109620217,0.92458794564188
301,0.9210534199913567,0.939324957196592
302,0.9202872095975739,0.882510001499319
303,0.929880999012333,0.885058719988257
304,0.9214513181905534,0.926809424920762
305,0.9236646310858113,0.904154913864397
306,0.921362783054205,0.925519395529125
307,0.9183633495665758,0.910689508961358
308,0.9265640682450691,0.906891200717266
309,0.9172942506538637,0.908340003778049
310,0.9325761935699705,0.935367453584838
311,0.9173456997354029,0.923332475196197
312,0.9214939979164314,0.899535776018187
313,0.9268498558364673,0.921908705447786
314,0.9140461140379772,0.926301827712859
315,0.9180497457886362,0.901027310442263
316,0.9325504034449086,0.911172076851972
317,0.9196406960611242,0.901455423079948
318,0.9314404949183851,0.90616874488914
319,0.9202601496999707,0.917291057253496
320,0.9147486245797724,0.938113462356427
321,0.9385519909276434,0.920739206235047
322,0.9273799188270516,0.938674436830211
323,0.9161065000913368,0.915980620085786
324,0.9162327295747257,0.911947633435955
325,0.9205530767989855,0.899947252652579
326,0.9251590867041252,0.921741429960463
327,0.9170122451725268,0.914121636812756
328,0.9163479656642323,0.928577430450589
329,0.9274970153924281,0.916644692090261
330,0.92306790807977,0.874175456431758
331,0.9163457187624534,0.920730045857419
332,0.920853760288262,0.917446579985166
333,0.9218965239749665,0.907879896177196
334,0.9148607857961433,0.939281341975192
335,0.9226375781926864,0.933515988738002
336,0.9235659025363765,0.92798540546471
337,0.9192607940115556,0.903715407663362
338,0.9352493907689243,0.933815410845704
339,0.9289246831223678,0.935984460864946
340,0.9142353631462903,0.940304002001732
341,0.9156170578311906,0.941715234066253
342,0.9224081546677392,0.916016040535284
343,0.9232529476154419,0.930510347311793
344,0.9164240997948085,0.888580575198264
345,0.9156808730536774,0.907775229818321
346,0.8545480032204591,0.892762031365914
347,0.9108320143015656,0.890467258131416
348,0.9188002260323823,0.917379515579926
349,0.9220794938046042,0.924915920523822
350,0.9239241104730181,0.929172058835353
351,0.9169139675538573,0.896188404064363
352,0.9139595184105344,0.925690645228456
353,0.9179208269537421,0.920648499114557
354,0.9278006030969015,0.892391127378603
355,0.9274128281817737,0.910050478559871
356,0.931215654291286,0.879614781612364
357,0.9232841077917007,0.941483363708978
358,0.9194502685064484,0.925088012972943
359,0.9187269253498506,0.907700798109269
360,0.9166325713059297,0.911126288561967
361,0.9153462198764616,0.877399816079258
362,0.9135629051289202,0.90318822578195
363,0.9144897211651903,0.88582935533061
364,0.9128434894336674,0.874192881204359
365,0.9313244442527048,0.899453206955799
366,0.9263613340822778,0.927672210251444
367,0.9210818823413809,0.887560329734425
368,0.9315029465999463,0.86898022481084
369,0.9204827279405824,0.903338944548843
370,0.9205199042882919,0.906525784470796
371,0.9189014948801657,0.916691415375602
372,0.9409442794750975,0.898884188796571
373,0.9126873819186033,0.903853339109983
374,0.9212751392642408,0.905529651739568
375,0.9169949398655637,0.90742930802246
376,0.919466911646349,0.90081097163947
377,0.9186510029863053,0.904183880431304
378,0.9190612098217434,0.881947850223062
379,0.9176048483383474,0.925523631945128
380,0.923292411079428,0.92988383355149
381,0.916098852270953,0.893451578555938
382,0.9223903103425426,0.89871074299513
383,0.9276310944539583,0.919598635062046
384,0.9147426416265843,0.883038271382074
385,0.9301087638066476,0.912696576897554
386,0.9176617797906744,0.917326940514864
387,0.9159821161654501,0.919446642829608
388,0.9187217812496316,0.91849078128843
389,0.9180085709267004,0.885069326108745
390,0.9174257890246695,0.862039307981817
391,0.9178909752352817,0.901000795807634
392,0.923871443811642,0.914748977391969
393,0.932704426780152,0.889949239798148
394,0.9201966069200826,0.88610366345046
395,0.919119102672512,0.8796040020432
396,0.9155387264322707,0.902984213642373
397,0.9109161086486807,0.88703682394
398,0.9360709724195484,0.881935284688269
399,0.9450739184903914,0.951708571141344
400,0.9369458649539124,0.896980649653622
401,0.9378810056895983,0.911626547941616
402,0.9376175298306906,0.911701101152566
403,0.9385158998836007,0.900272841150274
404,0.925074628026794,0.884459951025225
405,0.9275318044723505,0.890555655412677
406,0.9299658188287332,0.875745826470214
407,0.9317663120599134,0.903726557621551
408,0.9220429034642381,0.896413519674199
409,0.9186378534157071,0.915682980347176
410,0.9313043598337902,0.88819581227934
411,0.9155013481403416,0.888445644167167
412,0.9155895984281255,0.884974366876536
413,0.91400329860595,0.886931129679572
414,0.9284437500147368,0.869288037154907
415,0.9134063877931101,0.893395509507564
416,0.9223590147284456,0.901918433082035
417,0.9205857072365244,0.884712780224154
418,0.9128775797630969,0.897286253572184
419,0.9164757924516882,0.844626743817457
420,0.9270771458500929,0.88140440081905
421,0.9165787918496928,0.842213564238475
422,0.9156571830222013,0.893278455052463
423,0.9219579563775347,0.859388792668403
424,0.916044100657961,0.909869358017057
425,0.9195258513493862,0.902191868014362
426,0.9151231785244879,0.905952906102777
427,0.9150649310974587,0.910694219483506
428,0.9208025757740362,0.870970913412302
429,0.9129398998876984,0.900273099354494
430,0.9253167175569517,0.883382629586437
431,0.9176476181260126,0.897019128368073
432,0.9187729900942676,0.905591746192132
433,0.9366939808826886,0.898469699662913
434,0.9197170905100821,0.900220801154337
435,0.9326330731914226,0.906247325845545
436,0.9178061476951419,0.882753054008316
437,0.9168596581180893,0.88212309831143
438,0.9113251494873111,0.889628695072129
439,0.9176646985825455,0.904117636446011
440,0.9153713607865634,0.906421144776111
441,0.9171696606901477,0.905734716577153
442,0.929646240571034,0.902547666655206
443,0.9118170200755945,0.901585519140701
444,0.9181820277488189,0.91246670342564
445,0.9266292573425581,0.927137015067773
446,0.913399862382631,0.899320293719582
447,0.9252857218764441,0.903350792347586
448,0.9221617526210634,0.918557815085686
449,0.9400468109793125,0.93968329840171
450,0.8630389724358203,0.874915891079493
451,0.9220437308647346,0.912088930449119
452,0.9243073424931705,0.917858875592627
453,0.9247893740420595,0.885079237177848
454,0.9176972481857641,0.919058094646888
455,0.9087166902418727,0.910587536256218
456,0.9167683251202211,0.846979131726969
457,0.9167960194242647,0.895594264673182
458,0.9210905968163452,0.886573316435045
459,0.9252792863265954,0.945073928780929
460,0.9169221301149818,0.88223496464267
461,0.9339872982046459,0.945410746982201
462,0.9261294541384376,0.920754971583193
463,0.9026841627560503,0.883111903450612
464,0.9171362375768948,0.923049033150379
465,0.9243985888181067,0.878994489808205
466,0.9027850267948171,0.876285454648806
467,0.916132637196016,0.880123537163071
468,0.9402295782934236,0.91274558703406
469,0.9453561304230358,0.908131235888415
470,0.9236198166548129,0.938638071318465
471,0.9373242715652539,0.914690340345028
472,0.9123181371128565,0.900753003328545
473,0.9278936887348321,0.939893404901514
474,0.9201303815546495,0.89373255397838
475,0.9238912836433106,0.924572881512607
476,0.9035627235856203,0.89325483890017
477,0.9311073877804948,0.897339121461737
478,0.9149825237434214,0.916511454598437
479,0.9240363726844198,0.898486287121687
480,0.916044140944222,0.861081986326785
481,0.9130340068406256,0.944918701476095
482,0.9413375540283891,0.935782841565033
483,0.916609212422312,0.94129838987326
484,0.9191178422643778,0.878862721439982
485,0.9187463174006243,0.907958637198187
486,0.9164930481396149,0.886758136857946
487,0.916844904471994,0.850662485810653
488,0.9278024733284458,0.894094432094991
489,0.9057872735151922,0.918953248168543
490,0.9221408607393604,0.871784755316817
491,0.9165825590206547,0.894390858282943
492,0.9127606315180189,0.890717243641936
493,0.9168215327533726,0.885618303466274
494,0.9152110030011412,0.903540264543911
495,0.9292358305423912,0.871681635867633
496,0.9220543072631481,0.904865352033663
497,0.916236660950684,0.880353156925888
498,0.9276945369231964,0.895295802702834
499,0.9137559178748286,0.885555921992799
500,0.9251237285511527,0.938669362840612
501,0.9215417726454126,0.899447035247552
502,0.9188097550761553,0.894505733144486
503,0.9097939212680003,0.867170663966341
504,0.9173705879681909,0.899469916976697
505,0.9237682427639412,0.870079241290142
506,0.9234619510406346,0.893156108653082
507,0.9135904786414117,0.8935145279582
508,0.9108685190278617,0.92049757559656
509,0.9227111529665921,0.910601851379748
510,0.9136609590881193,0.865886318481401
511,0.9150705237498784,0.893479977757023
512,0.918109537843725,0.88581241532145
513,0.9205976781478044,0.907416125145231
514,0.936829137376288,0.913406032235796
515,0.9186938310254765,0.87269830089248
516,0.9002678832068198,0.889047720411491
517,0.9008543687245164,0.893496322638743
518,0.9225902292208429,0.907959163860971
519,0.9373499316567931,0.917099556959912
520,0.9137784269608454,0.835696691068973
521,0.9293727071356962,0.937134375287614
522,0.9201911026617109,0.900747841775175
523,0.9320743542048896,0.878723576429023
524,0.9265410038306265,0.902600075670535
525,0.9203340716909612,0.909139153540969
526,0.9263425701526886,0.908328431105827
527,0.9239680055397607,0.895093082908632
528,0.921492871272538,0.908405915111878
529,0.9195537708161383,0.89726645253001
530,0.9210931242822129,0.877363419414257
531,0.9239168034742756,0.821349400684486
532,0.9185855370579039,0.870024977399901
533,0.9198800067328479,0.896512623106628
534,0.9143229046225535,0.889786143899613
535,0.9174230990801248,0.899223028320357
536,0.9248235431345384,0.894171500543676
537,0.9140180814612084,0.879476773159573
538,0.9142403910474804,0.885761584775934
539,0.916261735498397,0.882008133570011
540,0.9160076822628043,0.891858519566764
541,0.9141633895123459,0.865541514719214
542,0.9197369374593187,0.90432270505659
543,0.9208595713525695,0.833098448121127
544,0.9355097030075443,0.942049457043963
545,0.9162338902143154,0.871143622765242
546,0.9157886919113242,0.936715871960726
547,0.9174116562818754,0.942448301926585
548,0.9196422163640126,0.890013553168272
549,0.846397531460312,0.839786173076961
550,0.9206152898640262,0.903831576614085
551,0.9197699744754217,0.946200034192731
552,0.9223744068269031,0.862534894134218
553,0.9277677005809501,0.946334970361802
554,0.9126914201664551,0.853847469894569
555,0.9240138680772394,0.94136458482194
556,0.9420674325302351,0.956345190419299
557,0.9297318565903525,0.931052948599835
558,0.9120346820356335,0.895080644289366
559,0.9185007218196828,0.869844932878471
560,0.9237094786502268,0.934807767336656
561,0.9189992612840668,0.942397031521421
562,0.9261340568486444,0.934580670523902
563,0.92077529710658,0.8853457336666
564,0.9401729311355017,0.92651654499943
565,0.9521747059460449,0.96795741860048
566,0.9097858249013475,0.867170663966341
567,0.9158911764313047,0.936396575598889
568,0.9135165404055525,0.857803978877888
569,0.9266167282352611,0.906037886246584
570,0.9102516733800249,0.869058826327004
571,0.9239212109235699,0.868151781221111
572,0.9176771278200678,0.92650741176207
573,0.8764626362949118,0.896090477751616
574,0.9222527907712406,0.906998359191672
575,0.9170284743129741,0.875077296211856
576,0.9228163581313695,0.865504102936076
577,0.9245435992636473,0.918100145730879
578,0.9223481307704421,0.922751244834133
579,0.9089379331389587,0.89744686369018
580,0.9259037162215303,0.937697020445977
581,0.917959018204746,0.925714826729617
582,0.9049348231032219,0.867513072733522
583,0.9104180562079388,0.880182378661289
584,0.9193712693686662,0.912062055795869
585,0.9344566946730483,0.948074576301292
586,0.9207471861267603,0.882620971315518
587,0.924949889981788,0.890999727808889
588,0.9238933061380318,0.908917164705125
589,0.9225069296205074,0.924038124613056
590,0.9347095868464026,0.922032933152635
591,0.9232348743231374,0.910669651098123
592,0.9383257156964984,0.94889936866536
593,0.9431423058489407,0.956669358224146
594,0.9235062336548451,0.923876793864192
595,0.9351824470921595,0.897210282788113
596,0.9406732287878676,0.915165372800331
597,0.9368162928863888,0.948961596279357
598,0.9200643902754776,0.942411323214568
599,0.9295934670271372,0.869928552165192
600,0.9492961433066507,0.942639281534298
601,0.9166794804381172,0.900603825965759
602,0.9223071426165005,0.866225780651296
603,0.9162633047224923,0.928132484470764
604,0.9256607840235106,0.884028410121389
605,0.9167580991394957,0.902365879260164
606,0.9266087135331735,0.916636655182033
607,0.9099867709504252,0.881503732823256
608,0.9454564190188525,0.94369934747578
609,0.9241610739337409,0.937534160305076
610,0.9203838185461917,0.870821590938263
611,0.925160891681813,0.919663083528954
612,0.9202426300695367,0.913072589855592
613,0.9228143213790987,0.893599129387148
614,0.9167195005410027,0.893080938541165
615,0.912553072277404,0.906085012311923
616,0.9376590727258851,0.860833079492742
617,0.9181724718394378,0.897880966070353
618,0.9221972694728678,0.926536277978497
619,0.9277082983869852,0.928793318826422
620,0.9087168827066966,0.899645880567006
621,0.9385998572584022,0.947754347015656
622,0.9153059604408035,0.881819624598807
623,0.9452577354536004,0.945674690101675
624,0.9219564894588126,0.892000397740254
625,0.9250878286867787,0.921822094166497
626,0.9026902263937822,0.90787147677586
627,0.943348877950244,0.932162089293078
628,0.9214464512547601,0.913317695360458
629,0.9179481985982988,0.910741860930202
630,0.9357061985039612,0.890589958468355
631,0.9128369438059757,0.868845067946654
632,0.9322195975844072,0.90558123883105
633,0.9139904685425696,0.919546569553753
634,0.9182824355025719,0.876197550848151
635,0.9281581400672416,0.915409542619012
636,0.9279453022148719,0.913233875198813
637,0.9269192257733028,0.903313483281393
638,0.9309691952135003,0.907448514717322
639,0.9197167641162508,0.863974072132729
640,0.9262994184708596,0.890400812800237
641,0.9183016372773413,0.894660657514662
642,0.9257507949846944,0.919420628213511
643,0.9296053105404047,0.921448855372543
644,0.9175119257521289,0.892011403829601
645,0.937214375642931,0.939005994609612
646,0.9208441339468493,0.876408179420018
647,0.915523412024263,0.891218539049309
648,0.9154486529345469,0.891406698300755
649,0.9220898869236348,0.906316604678262
650,0.9138324358260161,0.911907123338425
651,0.9294440739722137,0.931469355705463
652,0.9142797044705079,0.915451948556975
653,0.9318772131917978,0.913888389336746
654,0.9389833699740633,0.903434610758255
655,0.9139096149251467,0.892583915196518
656,0.9188301130313419,0.897538058141628
657,0.9267973891394062,0.893966603995115
658,0.92751941314238,0.908384965379458
659,0.9259414493226825,0.888419745414315
660,0.9261826520077266,0.906744402950884
661,0.9149133221978607,0.871503081196528
662,0.9142205191817645,0.900620790076354
663,0.9191188675683158,0.911139938808234
664,0.9172324479945068,0.882407482673737
665,0.9256669057836786,0.887257908128527
666,0.9161270795360194,0.911547309558422
667,0.9176675537224996,0.894369562243712
668,0.9221647418594026,0.895329490248874
669,0.9244709516297165,0.887495038451358
670,0.9194271375911458,0.877637257453655
671,0.9181613514016266,0.878218692674729
672,0.9196458019806915,0.921782648771756
673,0.9266213936632746,0.900661660841219
674,0.9201804534452688,0.878572316647251
675,0.9195636377503164,0.890470727302667
676,0.9207728328696868,0.912887970908463
677,0.9354665032277708,0.919332228402127
678,0.9221402200306812,0.906744270454635
679,0.9239383700925253,0.914045299966056
680,0.915427753847329,0.891521260208403
681,0.9245085009610304,0.935187169720513
682,0.9149746397732587,0.905228746669857
683,0.9218072814101844,0.894122896868135
684,0.9218028329445083,0.884614550221596
685,0.9215219057282655,0.9012168749116
686,0.9201588997345851,0.897459942501306
687,0.9199956104375564,0.894478387125488
688,0.9209110457318748,0.903677399458832
689,0.940825191137904,0.909398875755973
690,0.9254328564187645,0.869267104621273
691,0.9207201522151336,0.881032340505622
692,0.9145827649596523,0.895224474531227
693,0.923806201043179,0.912153136317054
694,0.9149588497325232,0.874735512397838
695,0.9183233723359702,0.88747859435618
696,0.9255981273423206,0.904861428548555
697,0.9110190286927018,0.872889400511192
698,0.9199133825113781,0.910756425449534
699,0.9189454804570397,0.858708594001637
700,0.9167822437575197,0.899830897520672
701,0.9143157923928763,0.879057071816102
702,0.9259867935395318,0.893563419954175
703,0.9161995056916258,0.882735225013926
704,0.9199385201155463,0.87909499800024
705,0.9258065685843547,0.887020510229325
706,0.919262472662085,0.873085701269768
707,0.942334894359214,0.88861797387621
708,0.9196687714130428,0.886235130489245
709,0.918389648234931,0.810705838514713
710,0.925190528249907,0.887330000222799
711,0.9201056710854371,0.85281151480525
712,0.9199595768527384,0.887283674424282
713,0.928415658782766,0.906362007119807
714,0.9159269839164093,0.892546676891236
715,0.9218685499338403,0.89195249492556
716,0.9171152267119363,0.851592400517621
717,0.9227996404038822,0.90971896267523
718,0.917566619722251,0.880216814226015
719,0.9195569682827769,0.892591635903635
720,0.9183273763595118,0.855352329391738
721,0.915100657175771,0.876393111905735
722,0.9203742130781764,0.873682433976842
723,0.9187804343733349,0.88756469329471
724,0.9292614514877069,0.942871045019721
725,0.9378972571717334,0.954988613990421
726,0.9331651786126682,0.926104810789506
727,0.9243128058531486,0.913964381805098
728,0.9144552269601257,0.923717577657094
729,0.9370807835946529,0.93751326035551
730,0.9274921860059043,0.928518688247447
731,0.9478784429640486,0.957571812787333
732,0.9233228853861766,0.927578787280868
733,0.924679286043026,0.923894870119456
734,0.9348378900465198,0.944485943277748
735,0.9284185957963131,0.937666413295659
736,0.9387937255555111,0.941258265535155
737,0.9304412249740284,0.940991213868839
738,0.9282081481586937,0.935463413426586
739,0.9172324985594903,0.890519098891842
