,pred,label
78,0.9364154847541085,0.928469143165809
79,0.9183410254663181,0.934078218390803
80,0.9333973462805701,0.945290853838747
81,0.9255287809532783,0.915259906825676
82,0.9215170759381864,0.908328386924075
83,0.9206760409488529,0.938336542664828
84,0.9139508409254032,0.936037083588645
85,0.9318803589537191,0.922851778977554
86,0.9149301121979979,0.905448284378021
87,0.926291739311201,0.896704966212584
88,0.9158940194345243,0.926829837109994
89,0.9167198563028472,0.93839731078878
90,0.9216731513216251,0.910994732458601
91,0.9223576511021386,0.928994105371096
92,0.9157313924356915,0.896082503858409
93,0.9190166836647892,0.919059682073104
94,0.9273599410810552,0.914447864040117
95,0.9267691414006055,0.926480098889502
96,0.924948859675148,0.916251601679129
97,0.9351251341331802,0.939346344505909
98,0.912289798867142,0.924160510195098
99,0.9449592333787107,0.941560203916141
100,0.9217071465888619,0.917515689161432
101,0.9248957923384301,0.888037545779169
102,0.9362345456018643,0.939961738338424
103,0.9304280292592079,0.908877260837966
104,0.9243674232750599,0.907742937461256
105,0.9166548262681976,0.890878753990781
106,0.9163020829705312,0.898942474014341
107,0.9100886428084264,0.891527706340807
108,0.9372698624113854,0.932240350999066
109,0.916942562045603,0.88110149843412
110,0.9269073232594586,0.918080546540214
111,0.9172476511806392,0.888088537723391
112,0.9236324339994274,0.908079564995157
113,0.9404336480747316,0.939496914440085
114,0.9234637853051829,0.918445701005321
115,0.9135011578941986,0.911186211120242
116,0.9195162301678662,0.913187172969406
117,0.941201039862181,0.942659489998009
118,0.9213320449154926,0.911222114210061
119,0.9185951815895373,0.926174495526882
120,0.9393404737246577,0.934293689866041
121,0.9189543490712117,0.922931150238828
122,0.9157898486529662,0.930398317199131
123,0.9138823781804722,0.88109042835257
124,0.9285337166242037,0.939203011435513
125,0.9390893931590293,0.940114556587896
126,0.9238375996523475,0.936846096427442
127,0.918940482818518,0.925612933803311
128,0.952680078207418,0.957173885140107
129,0.9202694883990196,0.902389965722945
130,0.9342872104969343,0.948568084311054
131,0.9299901427855447,0.929471975763097
132,0.9191798125479961,0.934818161179132
133,0.9247146985803395,0.916868495601753
134,0.91799003307004,0.912432231672282
135,0.9291304065762626,0.91975559120037
136,0.9195403460212374,0.919897383591281
137,0.9213096641213271,0.932081842617773
138,0.9405529345995188,0.949615092623363
139,0.9256748992898544,0.936092213915209
140,0.9195687711309221,0.917555906306516
141,0.9110583707359167,0.918919803027018
142,0.9395874913602164,0.940437627463167
143,0.9165038966930096,0.928731501357764
144,0.9256639065159676,0.872514760412059
145,0.9291368073662184,0.931181447653545
146,0.9146869749670911,0.912486465626953
147,0.9222414714271471,0.945006842510152
148,0.9179880560117345,0.911762024415625
149,0.9192152411919133,0.904013773062077
150,0.9376593850123863,0.930097728712692
151,0.933008718250964,0.928365314443317
152,0.9327128035429423,0.891617043698852
153,0.9177015700069985,0.927285564830444
154,0.9203579800075902,0.930316981874357
155,0.9235797846334467,0.933110698309909
156,0.9185593078479849,0.879102850030739
157,0.9283113259456547,0.93037365882449
158,0.9408893630329451,0.938586706188651
159,0.9194882201415039,0.909451215955064
160,0.926974458409988,0.948329910092958
161,0.9457552556239814,0.940854297876703
162,0.9159860725456367,0.928411262367877
163,0.9102167410610255,0.917749480957567
164,0.925249105601725,0.941035843433308
165,0.9167917828641995,0.923375815676922
166,0.9241335858353045,0.937300279032868
167,0.9378142669406103,0.92369953708146
168,0.9394892179080342,0.943190438262777
169,0.9116744197867627,0.896457531928733
170,0.9210339818121825,0.937159655530387
171,0.9328388063927843,0.952613156561057
172,0.9246179771804316,0.930457470371854
173,0.9350652600247903,0.942132513468978
174,0.9384150579369753,0.944204773491665
175,0.9177303438208918,0.926452274235376
176,0.9218334054312501,0.920648487211105
177,0.9207383321140424,0.904456059419006
178,0.9301906394223479,0.921711464912798
179,0.9148822271369473,0.935156850448048
180,0.9178821499122124,0.921788802233624
181,0.9304314797654921,0.948861156470305
182,0.9333807957312329,0.922811731332201
183,0.9172964250034047,0.922554759586733
184,0.9192080719850176,0.912042318943342
185,0.9232707839129878,0.925539761272597
186,0.9443805535199828,0.954032681735663
187,0.9234136194698092,0.950662645028627
188,0.9232071119895092,0.914117671230007
189,0.915699492966746,0.948724917432444
190,0.9198420903903729,0.918686082675706
191,0.9154770772231616,0.940977073868129
192,0.9220948460911481,0.921364205303027
193,0.9389096061033969,0.910579205607284
194,0.9201721074160071,0.887001293899299
195,0.9107493192456667,0.87738756871685
196,0.9248062745261038,0.926606107440841
197,0.9202921752481193,0.948049639060512
198,0.9234518998043896,0.92817973130253
199,0.9248017007077584,0.931135331720004
200,0.9295267555411953,0.95361110163794
201,0.936445928905032,0.93824217038165
202,0.910771639328121,0.912489072044235
203,0.927530342592957,0.921457587459621
204,0.924188792879422,0.940814274075186
205,0.9284904870277954,0.908649863548097
206,0.939807272327957,0.94874306499313
207,0.9185081987433404,0.941361021086246
208,0.9244788490384076,0.940527820283398
209,0.9270119125985262,0.937515937036338
210,0.9337439153485029,0.925476071403953
211,0.927497912687476,0.935465640412261
212,0.9228193798819463,0.93535865311263
213,0.9262661283353081,0.926460920413228
214,0.9221501542661658,0.924735894862503
215,0.9292260184045812,0.950063715475397
216,0.917930996263942,0.95399518360184
217,0.9270005075954652,0.928236954388316
218,0.9170289164479234,0.897280451222002
219,0.9196817665974949,0.911230163496947
220,0.9134626708344905,0.911800079828393
221,0.9390197321344343,0.955468443230321
222,0.9269263767597996,0.912064281150763
223,0.931764796390666,0.931268915630462
224,0.9231838071138702,0.921337809782902
225,0.9523956331610308,0.943906957758743
226,0.9305747635706009,0.947189033456192
227,0.9231369261837882,0.940704779271568
228,0.9178444592628908,0.905337399698004
229,0.9240397089652749,0.932361102950463
230,0.9378362086191174,0.955083788134949
231,0.9149171938169557,0.927505880875009
232,0.9117876151526753,0.917169148916386
233,0.9200747758163915,0.948369976091094
234,0.9447110523293175,0.944057799197616
235,0.9212929105485846,0.926021413807766
236,0.9131488830588909,0.916241555787472
237,0.9256869396687021,0.934760450041036
238,0.926018615545375,0.94435278216604
239,0.9378731912776871,0.919419376810982
240,0.9156067432950005,0.933925202429891
241,0.9284424172421643,0.925382024402657
242,0.9170652910524447,0.942726138809536
243,0.9198165319346993,0.906910005792879
244,0.9201934246522109,0.950050807651868
245,0.9224745911664142,0.923936972320609
246,0.8337998121778719,0.830653261281906
247,0.9408633465870823,0.923046286984071
248,0.9190770647824736,0.918661350785776
249,0.9162750232873028,0.91718486293514
250,0.9178422067409263,0.919343401431409
251,0.912843282986118,0.92814715296846
252,0.9135573560298104,0.93074620220855
253,0.9100388868920207,0.922002872591524
254,0.9184954401013806,0.910823260226725
255,0.9203890925733068,0.929628755826063
256,0.9165018124779122,0.927803344992414
257,0.9169006440225344,0.902162062919832
258,0.918320721028468,0.934263835208109
259,0.9144317791792721,0.923664246973868
260,0.9184024086161345,0.941978828437887
261,0.9186810370862529,0.930250660470875
262,0.9390129473286709,0.9083088798869
263,0.9202710155327386,0.927335285562531
264,0.9207374015013018,0.891509566089666
265,0.9336494476286806,0.917597800796564
266,0.9268808464903268,0.922772715021687
267,0.9204070740542617,0.925605266694549
268,0.907307526622842,0.938968526453907
269,0.9217578856197098,0.923469826784002
270,0.9277900167583993,0.918818345029512
271,0.9118434633725533,0.908604045654927
272,0.9233402354095611,0.921647148625628
273,0.9221113819213421,0.928820702047581
274,0.9228468453198632,0.90645264530139
275,0.9258877764036354,0.899578863415289
276,0.9466277898735305,0.894590803068363
277,0.9240437216375147,0.903482896946198
278,0.9112978405843369,0.925545607062863
279,0.9229972073320999,0.927558868026519
280,0.9201393867188811,0.943316121510374
281,0.9189257544755337,0.932351343946963
282,0.9241893763006418,0.932955640473257
283,0.9232756224438446,0.927801586704037
284,0.915006282266828,0.918681296849482
285,0.9284378011111419,0.900222599809841
286,0.9316178616038611,0.92632803382236
287,0.9326564941886278,0.944165695786486
288,0.92052543535002,0.924483949052476
289,0.9228208640347141,0.924485395503646
290,0.9229489996549306,0.907026425637828
291,0.9157859122612363,0.920361783707067
292,0.9188775051584107,0.938543650705224
293,0.927952440474557,0.90780594955059
294,0.9156009267773934,0.928252613479424
295,0.9157095753876957,0.923091326945602
296,0.9201293303030477,0.905402895576033
297,0.9044835957243075,0.916177009109495
298,0.9238437529930955,0.906580561046027
299,0.917589063552206,0.925694399213524
300,0.9202308283559025,0.92458794564188
301,0.9212428405107976,0.939324957196592
302,0.9216120428238218,0.882510001499319
303,0.9304400898066104,0.885058719988257
304,0.922515260451591,0.926809424920762
305,0.9212703790552078,0.904154913864397
306,0.9214774811915495,0.925519395529125
307,0.9180350403032355,0.910689508961358
308,0.9259896335514893,0.906891200717266
309,0.9172731995061406,0.908340003778049
310,0.9353497130808893,0.935367453584838
311,0.9173101874052735,0.923332475196197
312,0.9220327639487079,0.899535776018187
313,0.9283456282252315,0.921908705447786
314,0.9128003346076307,0.926301827712859
315,0.9178067889754343,0.901027310442263
316,0.9325339147122852,0.911172076851972
317,0.9195441446395586,0.901455423079948
318,0.9315126754544986,0.90616874488914
319,0.9207717023540324,0.917291057253496
320,0.9139798720677129,0.938113462356427
321,0.9410024216427878,0.920739206235047
322,0.9280582215734826,0.938674436830211
323,0.9162730813011771,0.915980620085786
324,0.9156731468508011,0.911947633435955
325,0.9205249209011969,0.899947252652579
326,0.9261473105722663,0.921741429960463
327,0.9162272215662804,0.914121636812756
328,0.9162211806876298,0.928577430450589
329,0.9276994663536827,0.916644692090261
330,0.9240973767212756,0.874175456431758
331,0.9169263256284287,0.920730045857419
332,0.9206819796187696,0.917446579985166
333,0.9210739543436434,0.907879896177196
334,0.913857859748631,0.939281341975192
335,0.9233448815833464,0.933515988738002
336,0.9245134353929932,0.92798540546471
337,0.91912469561522,0.903715407663362
338,0.936414858699622,0.933815410845704
339,0.9269933630614767,0.935984460864946
340,0.9126889744842662,0.940304002001732
341,0.9147117640805907,0.941715234066253
342,0.9222359907754173,0.916016040535284
343,0.9240854387721219,0.930510347311793
344,0.9158743325400719,0.888580575198264
345,0.915377365316281,0.907775229818321
346,0.8519051071377918,0.892762031365914
347,0.907341900844734,0.890467258131416
348,0.9189498732362343,0.917379515579926
349,0.9227749198390031,0.924915920523822
350,0.9216812686197157,0.929172058835353
351,0.9170276313838114,0.896188404064363
352,0.9128802926205845,0.925690645228456
353,0.9172925094482801,0.920648499114557
354,0.9279385709029077,0.892391127378603
355,0.9235032542103306,0.910050478559871
356,0.9316179624893225,0.879614781612364
357,0.92317197440823,0.941483363708978
358,0.9198545625310727,0.925088012972943
359,0.9188156382553897,0.907700798109269
360,0.9161513463992458,0.911126288561967
361,0.9147221644921147,0.877399816079258
362,0.9115050351180022,0.90318822578195
363,0.9134698826126536,0.88582935533061
364,0.9105319584929349,0.874192881204359
365,0.9306113157950081,0.899453206955799
366,0.9262463943591287,0.927672210251444
367,0.921206396094996,0.887560329734425
368,0.9314475561147212,0.86898022481084
369,0.9209190779257715,0.903338944548843
370,0.9206719980747747,0.906525784470796
371,0.9198348455209094,0.916691415375602
372,0.9367080941759864,0.898884188796571
373,0.912122101506973,0.903853339109983
374,0.9222330039499104,0.905529651739568
375,0.9164111187457132,0.90742930802246
376,0.9190164448839754,0.90081097163947
377,0.9190434551483188,0.904183880431304
378,0.9188351537371625,0.881947850223062
379,0.9171548188725905,0.925523631945128
380,0.9240141543160311,0.92988383355149
381,0.9155086541065026,0.893451578555938
382,0.9241927240363216,0.89871074299513
383,0.926804768421959,0.919598635062046
384,0.9137465589919523,0.883038271382074
385,0.9309530698094365,0.912696576897554
386,0.917823436470662,0.917326940514864
387,0.9159845631275813,0.919446642829608
388,0.9190386679372734,0.91849078128843
389,0.9176326828662459,0.885069326108745
390,0.9174600138511545,0.862039307981817
391,0.9185053015658257,0.901000795807634
392,0.9250427585270659,0.914748977391969
393,0.9316772316839982,0.889949239798148
394,0.9198981736656217,0.88610366345046
395,0.9195548549311757,0.8796040020432
396,0.9147756194068742,0.902984213642373
397,0.908381033413533,0.88703682394
398,0.9349021518225399,0.881935284688269
399,0.948248040816257,0.951708571141344
400,0.9365655750668979,0.896980649653622
401,0.9392538196490458,0.911626547941616
402,0.9369889617435642,0.911701101152566
403,0.9363186610201747,0.900272841150274
404,0.9257179967408605,0.884459951025225
405,0.9242523776610371,0.890555655412677
406,0.9301997100572791,0.875745826470214
407,0.9328917909874782,0.903726557621551
408,0.9230819003525882,0.896413519674199
409,0.9191850013157298,0.915682980347176
410,0.9309132899971567,0.88819581227934
411,0.9148590129848854,0.888445644167167
412,0.9150030622491675,0.884974366876536
413,0.9127852301377993,0.886931129679572
414,0.9304657702477032,0.869288037154907
415,0.9116815923145486,0.893395509507564
416,0.9229941331706518,0.901918433082035
417,0.9191094936427463,0.884712780224154
418,0.9118502815773007,0.897286253572184
419,0.9161158602016973,0.844626743817457
420,0.926995767989283,0.88140440081905
421,0.9155653182255244,0.842213564238475
422,0.9151287730648304,0.893278455052463
423,0.9222383971219171,0.859388792668403
424,0.9153409727631429,0.909869358017057
425,0.9203583720474681,0.902191868014362
426,0.9145972354489084,0.905952906102777
427,0.9146712878113709,0.910694219483506
428,0.9209413459225745,0.870970913412302
429,0.9121454200734748,0.900273099354494
430,0.9253465120790375,0.883382629586437
431,0.9181206517673329,0.897019128368073
432,0.9185831400564014,0.905591746192132
433,0.9379635339941913,0.898469699662913
434,0.9200820412275673,0.900220801154337
435,0.9306984413809415,0.906247325845545
436,0.918436899122827,0.882753054008316
437,0.9166198076969868,0.88212309831143
438,0.9116886676007597,0.889628695072129
439,0.9171298947964809,0.904117636446011
440,0.9165237379448653,0.906421144776111
441,0.9160035565346719,0.905734716577153
442,0.9305243245043954,0.902547666655206
443,0.9102811615482617,0.901585519140701
444,0.9176925607053329,0.91246670342564
445,0.9265927791752414,0.927137015067773
446,0.9125257696968946,0.899320293719582
447,0.9261310541112641,0.903350792347586
448,0.9201603353429716,0.918557815085686
449,0.9396947438230939,0.93968329840171
450,0.8624126245333782,0.874915891079493
451,0.92249602368372,0.912088930449119
452,0.9257269889408176,0.917858875592627
453,0.9251509005178379,0.885079237177848
454,0.9176213580113272,0.919058094646888
455,0.9056898949564184,0.910587536256218
456,0.9168731288697666,0.846979131726969
457,0.9171858661948059,0.895594264673182
458,0.9189253601723338,0.886573316435045
459,0.9241227415946577,0.945073928780929
460,0.9169524661127356,0.88223496464267
461,0.9344247860862852,0.945410746982201
462,0.9264156422716988,0.920754971583193
463,0.8966270582218877,0.883111903450612
464,0.9161382137964716,0.923049033150379
465,0.9238800563658586,0.878994489808205
466,0.9046803966410527,0.876285454648806
467,0.9159278264412117,0.880123537163071
468,0.9391062860806353,0.91274558703406
469,0.9409070612032507,0.908131235888415
470,0.9230481252353891,0.938638071318465
471,0.9419803898078797,0.914690340345028
472,0.9105270518754404,0.900753003328545
473,0.9277693847421492,0.939893404901514
474,0.9204898305024573,0.89373255397838
475,0.9224604733111187,0.924572881512607
476,0.898785971488809,0.89325483890017
477,0.9308944596538046,0.897339121461737
478,0.9141477327453161,0.916511454598437
479,0.9246300426295496,0.898486287121687
480,0.9154076446598113,0.861081986326785
481,0.9112604942355235,0.944918701476095
482,0.938899395606874,0.935782841565033
483,0.9164532491699274,0.94129838987326
484,0.9186164118432151,0.878862721439982
485,0.9187740088995836,0.907958637198187
486,0.9157914940025188,0.886758136857946
487,0.9170715976441398,0.850662485810653
488,0.928708990559087,0.894094432094991
489,0.901570280764321,0.918953248168543
490,0.9227638295019348,0.871784755316817
491,0.9159605765077797,0.894390858282943
492,0.9113335926794809,0.890717243641936
493,0.9161350448608724,0.885618303466274
494,0.9145710838039095,0.903540264543911
495,0.9282157717965299,0.871681635867633
496,0.9221979888118857,0.904865352033663
497,0.9156137002037367,0.880353156925888
498,0.9263836334913712,0.895295802702834
499,0.9123284037069664,0.885555921992799
500,0.9251562779848962,0.938669362840612
501,0.9218177485022346,0.899447035247552
502,0.9191282383350975,0.894505733144486
503,0.9066977367485277,0.867170663966341
504,0.9163090497700009,0.899469916976697
505,0.9246864223845582,0.870079241290142
506,0.924081345458274,0.893156108653082
507,0.9129565787200343,0.8935145279582
508,0.9089963824454864,0.92049757559656
509,0.9228317003062182,0.910601851379748
510,0.9122673990231979,0.865886318481401
511,0.9137963454722472,0.893479977757023
512,0.9181822968614556,0.88581241532145
513,0.9203701525805451,0.907416125145231
514,0.9337949692937001,0.913406032235796
515,0.9168987378882137,0.87269830089248
516,0.8940993312307034,0.889047720411491
517,0.8942614615855694,0.893496322638743
518,0.923797934223081,0.907959163860971
519,0.9351582474091903,0.917099556959912
520,0.913359731738541,0.835696691068973
521,0.930659832046627,0.937134375287614
522,0.9196538758821026,0.900747841775175
523,0.9343275172093598,0.878723576429023
524,0.9261473081802348,0.902600075670535
525,0.9212795384803728,0.909139153540969
526,0.9258551816606729,0.908328431105827
527,0.9231491258155401,0.895093082908632
528,0.9233369644181918,0.908405915111878
529,0.9199337410065892,0.89726645253001
530,0.9217873626903555,0.877363419414257
531,0.92366454451929,0.821349400684486
532,0.9183288769040748,0.870024977399901
533,0.9206074414077706,0.896512623106628
534,0.9137509153875326,0.889786143899613
535,0.9173416052575897,0.899223028320357
536,0.9240000618101355,0.894171500543676
537,0.9127096963004101,0.879476773159573
538,0.9136176703666544,0.885761584775934
539,0.914688539179726,0.882008133570011
540,0.9149421868561459,0.891858519566764
541,0.9132983260723518,0.865541514719214
542,0.9193997319204227,0.90432270505659
543,0.9188696668761848,0.833098448121127
544,0.9373658034351061,0.942049457043963
545,0.9156377590198422,0.871143622765242
546,0.9139987285508789,0.936715871960726
547,0.9164415052107019,0.942448301926585
548,0.9194599092391277,0.890013553168272
549,0.8428533380322184,0.839786173076961
550,0.9195053549751963,0.903831576614085
551,0.9195494922528246,0.946200034192731
552,0.9205370499168865,0.862534894134218
553,0.9287286589136826,0.946334970361802
554,0.9112690488148866,0.853847469894569
555,0.9238235377802914,0.94136458482194
556,0.9430568183434861,0.956345190419299
557,0.9318480223547704,0.931052948599835
558,0.9102288948196703,0.895080644289366
559,0.9182649170083875,0.869844932878471
560,0.9227365947845868,0.934807767336656
561,0.9190645732907038,0.942397031521421
562,0.9269241394125588,0.934580670523902
563,0.9205834616907124,0.8853457336666
564,0.9370710553641161,0.92651654499943
565,0.953728162631747,0.96795741860048
566,0.9069146700748204,0.867170663966341
567,0.915732817322508,0.936396575598889
568,0.9116048352937417,0.857803978877888
569,0.9265960864137405,0.906037886246584
570,0.908325414829306,0.869058826327004
571,0.9146305299063385,0.868151781221111
572,0.9172710356144632,0.92650741176207
573,0.861480912631808,0.896090477751616
574,0.9231935428211754,0.906998359191672
575,0.9170416516561838,0.875077296211856
576,0.9226753331223149,0.865504102936076
577,0.9255383755294891,0.918100145730879
578,0.9241219078820228,0.922751244834133
579,0.9061434633244575,0.89744686369018
580,0.9246848718726927,0.937697020445977
581,0.9180522091193394,0.925714826729617
582,0.9064913810013214,0.867513072733522
583,0.907857470264218,0.880182378661289
584,0.9195724077033359,0.912062055795869
585,0.9351061327102753,0.948074576301292
586,0.920761311370016,0.882620971315518
587,0.9248990820546966,0.890999727808889
588,0.9248865588643737,0.908917164705125
589,0.9228834479574649,0.924038124613056
590,0.9354563684362208,0.922032933152635
591,0.9233287419724666,0.910669651098123
592,0.9380552523504043,0.94889936866536
593,0.9435807743602503,0.956669358224146
594,0.9238168177550005,0.923876793864192
595,0.9310750458312324,0.897210282788113
596,0.9384248241106156,0.915165372800331
597,0.9360385828773209,0.948961596279357
598,0.9202134006784911,0.942411323214568
599,0.9276056053758029,0.869928552165192
600,0.949998417382382,0.942639281534298
601,0.9160420543032396,0.900603825965759
602,0.9220106866715566,0.866225780651296
603,0.9156999910227496,0.928132484470764
604,0.9262571502363265,0.884028410121389
605,0.9158832505598719,0.902365879260164
606,0.9269789632159279,0.916636655182033
607,0.9073047102090074,0.881503732823256
608,0.9459114312512601,0.94369934747578
609,0.9233766041898223,0.937534160305076
610,0.9204250886756083,0.870821590938263
611,0.9258977670034353,0.919663083528954
612,0.9202133192004011,0.913072589855592
613,0.9239975268638675,0.893599129387148
614,0.916317198440454,0.893080938541165
615,0.9108808908470157,0.906085012311923
616,0.9339545874556062,0.860833079492742
617,0.9174327068356808,0.897880966070353
618,0.9214683894009349,0.926536277978497
619,0.9271630597823218,0.928793318826422
620,0.9057811994456179,0.899645880567006
621,0.9395669645365569,0.947754347015656
622,0.9146813124897223,0.881819624598807
623,0.9474305877353091,0.945674690101675
624,0.9220907190401076,0.892000397740254
625,0.9254140108953658,0.921822094166497
626,0.8975508406913354,0.90787147677586
627,0.9453505544943134,0.932162089293078
628,0.9224333659092453,0.913317695360458
629,0.9178778446221058,0.910741860930202
630,0.9310927180881413,0.890589958468355
631,0.9111480951097709,0.868845067946654
632,0.9298137137116441,0.90558123883105
633,0.9119170631677956,0.919546569553753
634,0.9181067849590944,0.876197550848151
635,0.9261381062773418,0.915409542619012
636,0.9269377638957005,0.913233875198813
637,0.926142261126316,0.903313483281393
638,0.9295591794763357,0.907448514717322
639,0.9197521828384468,0.863974072132729
640,0.9222000341984827,0.890400812800237
641,0.9182546393480931,0.894660657514662
642,0.9266810187954405,0.919420628213511
643,0.9295720084978715,0.921448855372543
644,0.9175561473803308,0.892011403829601
645,0.9390139095803981,0.939005994609612
646,0.9208200281300248,0.876408179420018
647,0.9146695176154699,0.891218539049309
648,0.9152332976282457,0.891406698300755
649,0.9219465472885714,0.906316604678262
650,0.9138081898985652,0.911907123338425
651,0.9286877312193459,0.931469355705463
652,0.9132901333226732,0.915451948556975
653,0.9300772111401135,0.913888389336746
654,0.9375230327475588,0.903434610758255
655,0.9126872463355381,0.892583915196518
656,0.9190761502582733,0.897538058141628
657,0.9246696720436137,0.893966603995115
658,0.9247496418790465,0.908384965379458
659,0.9229901651004052,0.888419745414315
660,0.9244559136638276,0.906744402950884
661,0.9137916788505217,0.871503081196528
662,0.91380424883758,0.900620790076354
663,0.9191142173875994,0.911139938808234
664,0.9171557009520596,0.882407482673737
665,0.9245589258973886,0.887257908128527
666,0.916088563481439,0.911547309558422
667,0.9177027249122632,0.894369562243712
668,0.9233254823012066,0.895329490248874
669,0.9237534540050388,0.887495038451358
670,0.919759904478043,0.877637257453655
671,0.9183002952084619,0.878218692674729
672,0.9209440479902143,0.921782648771756
673,0.9285041555456738,0.900661660841219
674,0.9195939853279066,0.878572316647251
675,0.9196535469058927,0.890470727302667
676,0.9218650649797885,0.912887970908463
677,0.9329810207874346,0.919332228402127
678,0.9229283663871483,0.906744270454635
679,0.923379074461589,0.914045299966056
680,0.9151992065361737,0.891521260208403
681,0.9220275061520539,0.935187169720513
682,0.9144123307559132,0.905228746669857
683,0.9221264123445211,0.894122896868135
684,0.9199600953582422,0.884614550221596
685,0.9209581255962197,0.9012168749116
686,0.919681557208372,0.897459942501306
687,0.9198670336729163,0.894478387125488
688,0.9209888876297304,0.903677399458832
689,0.9392630265776444,0.909398875755973
690,0.9220115432414916,0.869267104621273
691,0.9212556165237599,0.881032340505622
692,0.9145960969165466,0.895224474531227
693,0.9237334580992383,0.912153136317054
694,0.9151076375741999,0.874735512397838
695,0.9186442939628007,0.88747859435618
696,0.9227731415129176,0.904861428548555
697,0.9092142061133396,0.872889400511192
698,0.9179400241698564,0.910756425449534
699,0.9175853886661732,0.858708594001637
700,0.9142491567932977,0.899830897520672
701,0.9136688832740555,0.879057071816102
702,0.9244865644634451,0.893563419954175
703,0.9154195033250895,0.882735225013926
704,0.9210843861307468,0.87909499800024
705,0.9266092238780294,0.887020510229325
706,0.9197399982538114,0.873085701269768
707,0.9361906631134356,0.88861797387621
708,0.9195131941742835,0.886235130489245
709,0.9171003604370588,0.810705838514713
710,0.9251960446162014,0.887330000222799
711,0.9204243390539192,0.85281151480525
712,0.9193294282169985,0.887283674424282
713,0.9263375065709688,0.906362007119807
714,0.9156516516916516,0.892546676891236
715,0.9209398656521687,0.89195249492556
716,0.9167302128113975,0.851592400517621
717,0.9237493150469364,0.90971896267523
718,0.9175356272944443,0.880216814226015
719,0.9201085737988576,0.892591635903635
720,0.9185523975596753,0.855352329391738
721,0.9149849285081982,0.876393111905735
722,0.9208447812309201,0.873682433976842
723,0.9190270594767677,0.88756469329471
724,0.9278844608893614,0.942871045019721
725,0.938244334634644,0.954988613990421
726,0.9336726420333775,0.926104810789506
727,0.9252576803330251,0.913964381805098
728,0.9128650538877009,0.923717577657094
729,0.9407282146030477,0.93751326035551
730,0.9288218590199845,0.928518688247447
731,0.9527436504559906,0.957571812787333
732,0.9246814669363305,0.927578787280868
733,0.9246945921093207,0.923894870119456
734,0.9366714986381334,0.944485943277748
735,0.9280814420290792,0.937666413295659
736,0.9397371149134328,0.941258265535155
737,0.930336821627692,0.940991213868839
738,0.9303926162864936,0.935463413426586
739,0.9172500395838957,0.890519098891842
