,pred,label
154,0.9232884806341146,0.930316981874357
155,0.9277146701705833,0.933110698309909
156,0.8880484465346394,0.879102850030739
157,0.9313331543264711,0.93037365882449
158,0.9275983141614691,0.938586706188651
159,0.9083518914439153,0.909451215955064
160,0.9426432963901871,0.948329910092958
161,0.9430789337615331,0.940854297876703
162,0.9241323872402937,0.928411262367877
163,0.9173716149773401,0.917749480957567
164,0.9389178326364219,0.941035843433308
165,0.9235427033728771,0.923375815676922
166,0.9323156844736264,0.937300279032868
167,0.9246292402655968,0.92369953708146
168,0.9295848820032614,0.943190438262777
169,0.9037649585904147,0.896457531928733
170,0.9365837142311311,0.937159655530387
171,0.9464524757439576,0.952613156561057
172,0.9246935555824791,0.930457470371854
173,0.9360899395480367,0.942132513468978
174,0.9413215597961425,0.944204773491665
175,0.9249215056526967,0.926452274235376
176,0.9190282906954004,0.920648487211105
177,0.904528743107969,0.904456059419006
178,0.9174905229648993,0.921711464912798
179,0.9311949869954684,0.935156850448048
180,0.9209929490330113,0.921788802233624
181,0.9446012676463045,0.948861156470305
182,0.9230514697262352,0.922811731332201
183,0.9186579501690919,0.922554759586733
184,0.9167904955230949,0.912042318943342
185,0.926742624298651,0.925539761272597
186,0.9517170212433999,0.954032681735663
187,0.939162091307591,0.950662645028627
188,0.9181172776337446,0.914117671230007
189,0.9360624913422327,0.948724917432444
190,0.9193169406185899,0.918686082675706
191,0.9332697866887382,0.940977073868129
192,0.9224624672903837,0.921364205303027
193,0.9204629708386182,0.910579205607284
194,0.8884090409042201,0.887001293899299
195,0.8801236306644106,0.87738756871685
196,0.9278767273517522,0.926606107440841
197,0.9419980536922011,0.948049639060512
198,0.9237180151427177,0.92817973130253
199,0.9317286757521391,0.931135331720004
200,0.9375832384756653,0.95361110163794
201,0.9294745521106934,0.93824217038165
202,0.9103718873480483,0.912489072044235
203,0.9238822785481972,0.921457587459621
204,0.9246010288185961,0.940814274075186
205,0.9135585620819855,0.908649863548097
206,0.9460568008166962,0.94874306499313
207,0.9382313657285408,0.941361021086246
208,0.9358565933651093,0.940527820283398
209,0.9320559954907224,0.937515937036338
210,0.9270203886536196,0.925476071403953
211,0.9300321217721842,0.935465640412261
212,0.9336260777959993,0.93535865311263
213,0.9281531565501104,0.926460920413228
214,0.9261385417868746,0.924735894862503
215,0.9436458295047779,0.950063715475397
216,0.9326811799969558,0.95399518360184
217,0.9319069200494008,0.928236954388316
218,0.9091695291193446,0.897280451222002
219,0.9088116273896625,0.911230163496947
220,0.9200121182895465,0.911800079828393
221,0.9532243350203313,0.955468443230321
222,0.9200880398679854,0.912064281150763
223,0.9331531766192094,0.931268915630462
224,0.9221795166764647,0.921337809782902
225,0.9486350680361162,0.943906957758743
226,0.943442003239285,0.947189033456192
227,0.9346485947959251,0.940704779271568
228,0.9069739442128883,0.905337399698004
229,0.9309325928786342,0.932361102950463
230,0.9508173475333812,0.955083788134949
231,0.9223427240146641,0.927505880875009
232,0.9185184657049058,0.917169148916386
233,0.9405942056011358,0.948369976091094
234,0.9466640629109615,0.944057799197616
235,0.9268436464889264,0.926021413807766
236,0.9188369879925967,0.916241555787472
237,0.9363543112010523,0.934760450041036
238,0.937811834668673,0.94435278216604
239,0.9252160483606964,0.919419376810982
240,0.9270586376652651,0.933925202429891
241,0.926492075380572,0.925382024402657
242,0.9405554453813997,0.942726138809536
243,0.9148142331821457,0.906910005792879
244,0.9359975271104582,0.950050807651868
245,0.9241837344357124,0.923936972320609
246,0.8299162120327991,0.830653261281906
247,0.9279653418805799,0.923046286984071
248,0.9171402324133279,0.918661350785776
249,0.9209788687338551,0.91718486293514
250,0.9176815669045943,0.919343401431409
251,0.9239019466982312,0.92814715296846
252,0.9293682758634902,0.93074620220855
253,0.9199481369990431,0.922002872591524
254,0.912539618800514,0.910823260226725
255,0.9190735972464629,0.929628755826063
256,0.921451898024667,0.927803344992414
257,0.9090449416852648,0.902162062919832
258,0.9256071653285578,0.934263835208109
259,0.9214361236607869,0.923664246973868
260,0.9324340733899397,0.941978828437887
261,0.9295894091681851,0.930250660470875
262,0.9175340633512664,0.9083088798869
263,0.9239004749069163,0.927335285562531
264,0.9030092061004024,0.891509566089666
265,0.9167350867021821,0.917597800796564
266,0.9278677765142197,0.922772715021687
267,0.9270744282191942,0.925605266694549
268,0.9255123303780919,0.938968526453907
269,0.9215267835338491,0.923469826784002
270,0.9146876236129436,0.918818345029512
271,0.9109364043762076,0.908604045654927
272,0.9219324449004952,0.921647148625628
273,0.9269779979942939,0.928820702047581
274,0.9102168894280244,0.90645264530139
275,0.9068699301368547,0.899578863415289
276,0.9182502957095536,0.894590803068363
277,0.9105254220898276,0.903482896946198
278,0.9214433183493518,0.925545607062863
279,0.9256986722867951,0.927558868026519
280,0.9308080334494107,0.943316121510374
281,0.9233923127532775,0.932351343946963
282,0.927982025621548,0.932955640473257
283,0.9272142501198058,0.927801586704037
284,0.9133220067078528,0.918681296849482
285,0.9086780928125142,0.900222599809841
286,0.921475128826124,0.92632803382236
287,0.9385623235156255,0.944165695786486
288,0.9196536973928306,0.924483949052476
289,0.9240927838411688,0.924485395503646
290,0.9056788366676565,0.907026425637828
291,0.9188293678247993,0.920361783707067
292,0.9310147589279515,0.938543650705224
293,0.9154406644168277,0.90780594955059
294,0.9249864655810405,0.928252613479424
295,0.9220463979306195,0.923091326945602
296,0.9071068743912324,0.905402895576033
297,0.910660504382605,0.916177009109495
298,0.9030357215718893,0.906580561046027
299,0.9217577904595723,0.925694399213524
300,0.9240651569570574,0.92458794564188
301,0.9368800105643307,0.939324957196592
302,0.8937266283859983,0.882510001499319
303,0.9044228248798325,0.885058719988257
304,0.9283148987568489,0.926809424920762
305,0.9079700786333753,0.904154913864397
306,0.9252743916161573,0.925519395529125
307,0.9148428007091631,0.910689508961358
308,0.9094510170812223,0.906891200717266
309,0.909463295353506,0.908340003778049
310,0.9361924376117962,0.935367453584838
311,0.9219957942494784,0.923332475196197
312,0.9069101832368576,0.899535776018187
313,0.9245802169014425,0.921908705447786
314,0.9229670674154268,0.926301827712859
315,0.9095281139412472,0.901027310442263
316,0.9158404490845213,0.911172076851972
317,0.9061074499237889,0.901455423079948
318,0.9188722021435669,0.90616874488914
319,0.916570850032477,0.917291057253496
320,0.9297890107158984,0.938113462356427
321,0.9271035698877189,0.920739206235047
322,0.9294608086666597,0.938674436830211
323,0.9125385324600508,0.915980620085786
324,0.9183033711006433,0.911947633435955
325,0.9070602699816313,0.899947252652579
326,0.925004670820794,0.921741429960463
327,0.9147325146847399,0.914121636812756
328,0.9255554468855892,0.928577430450589
329,0.9205043384041596,0.916644692090261
330,0.8883146263177416,0.874175456431758
331,0.9165894295327703,0.920730045857419
332,0.9169521259352438,0.917446579985166
333,0.9086383814901978,0.907879896177196
334,0.9304453519992967,0.939281341975192
335,0.9316519395900746,0.933515988738002
336,0.9222993275046438,0.92798540546471
337,0.9116049683381136,0.903715407663362
338,0.9361456947630744,0.933815410845704
339,0.9235995031295873,0.935984460864946
340,0.9340871029727569,0.940304002001732
341,0.9290405442277614,0.941715234066253
342,0.9169143084110661,0.916016040535284
343,0.930488365200909,0.930510347311793
344,0.8980932537155717,0.888580575198264
345,0.9033711961307906,0.907775229818321
346,0.8779462131515515,0.892762031365914
347,0.8957823397216174,0.890467258131416
348,0.92143449926935,0.917379515579926
349,0.9252886572732234,0.924915920523822
350,0.9244660815398213,0.929172058835353
351,0.8986052818445621,0.896188404064363
352,0.9181397888518963,0.925690645228456
353,0.916622349966814,0.920648499114557
354,0.9063368342991164,0.892391127378603
355,0.9089564477159245,0.910050478559871
356,0.8938176066828768,0.879614781612364
357,0.935290527308108,0.941483363708978
358,0.9238166801379794,0.925088012972943
359,0.9084647437568516,0.907700798109269
360,0.9148990689348677,0.911126288561967
361,0.8842056108688012,0.877399816079258
362,0.9092742808034925,0.90318822578195
363,0.8870378504711762,0.88582935533061
364,0.8801256493985783,0.874192881204359
365,0.911070010831232,0.899453206955799
366,0.923753301850711,0.927672210251444
367,0.9007301980273222,0.887560329734425
368,0.8915192595050239,0.86898022481084
369,0.9160653750895613,0.903338944548843
370,0.9127691002756112,0.906525784470796
371,0.9178468740654576,0.916691415375602
372,0.907677975622729,0.898884188796571
373,0.9107456244213235,0.903853339109983
374,0.9129911207647372,0.905529651739568
375,0.9056240537669609,0.90742930802246
376,0.9083905060168769,0.90081097163947
377,0.9083587195637413,0.904183880431304
378,0.8877027064070542,0.881947850223062
379,0.9140139324859092,0.925523631945128
380,0.927156577007132,0.92988383355149
381,0.9049009645170186,0.893451578555938
382,0.9052165440104234,0.89871074299513
383,0.9239841387808554,0.919598635062046
384,0.8936269929702051,0.883038271382074
385,0.9188018037920344,0.912696576897554
386,0.9195926542779835,0.917326940514864
387,0.9133739795662357,0.919446642829608
388,0.9184749021525933,0.91849078128843
389,0.8961089702160325,0.885069326108745
390,0.8906497045186685,0.862039307981817
391,0.906296922929877,0.901000795807634
392,0.9173397404568631,0.914748977391969
393,0.9016473649564624,0.889949239798148
394,0.9004517407420691,0.88610366345046
395,0.9065811515715453,0.8796040020432
396,0.9031332775257634,0.902984213642373
397,0.8935523394389919,0.88703682394
398,0.9020225777893073,0.881935284688269
399,0.9514890050860144,0.951708571141344
400,0.911485933104981,0.896980649653622
401,0.9219320178509821,0.911626547941616
402,0.9175393010262564,0.911701101152566
403,0.9041691464600017,0.900272841150274
404,0.8956189756419712,0.884459951025225
405,0.8913646003040406,0.890555655412677
406,0.8874707913099081,0.875745826470214
407,0.9197585691299924,0.903726557621551
408,0.9012697968706298,0.896413519674199
409,0.9148681218553071,0.915682980347176
410,0.9053656552890119,0.88819581227934
411,0.8951889226074776,0.888445644167167
412,0.8867769619395429,0.884974366876536
413,0.899741986178867,0.886931129679572
414,0.8765612097689166,0.869288037154907
415,0.8968110427341222,0.893395509507564
416,0.9121050667335214,0.901918433082035
417,0.8930426186151482,0.884712780224154
418,0.9026272243613664,0.897286253572184
419,0.8711996713243783,0.844626743817457
420,0.8986885333334124,0.88140440081905
421,0.8699480528721998,0.842213564238475
422,0.9002134511874352,0.893278455052463
423,0.8768177814099566,0.859388792668403
424,0.9130166846968403,0.909869358017057
425,0.9038197427249886,0.902191868014362
426,0.9037981981278257,0.905952906102777
427,0.9116912190989092,0.910694219483506
428,0.8855687386664732,0.870970913412302
429,0.9112838938367122,0.900273099354494
430,0.9001402321198788,0.883382629586437
431,0.9078500679058675,0.897019128368073
432,0.9084798951575955,0.905591746192132
433,0.9105132782425092,0.898469699662913
434,0.9114314649832528,0.900220801154337
435,0.9155074496883625,0.906247325845545
436,0.8862795416621115,0.882753054008316
437,0.8868668441924973,0.88212309831143
438,0.9045568402030042,0.889628695072129
439,0.9083050450890942,0.904117636446011
440,0.9093982900143304,0.906421144776111
441,0.9047404654390975,0.905734716577153
442,0.9144114535070587,0.902547666655206
443,0.9023777209276048,0.901585519140701
444,0.9104739413184545,0.91246670342564
445,0.9274227747530501,0.927137015067773
446,0.9007494455141943,0.899320293719582
447,0.9202610595565396,0.903350792347586
448,0.9157244046507813,0.918557815085686
449,0.9364266958074685,0.93968329840171
450,0.8622889044600609,0.874915891079493
451,0.9159571854816688,0.912088930449119
452,0.9163064572360622,0.917858875592627
453,0.8971440574772483,0.885079237177848
454,0.9175238844511617,0.919058094646888
455,0.9076635942362108,0.910587536256218
456,0.8684292398773497,0.846979131726969
457,0.8991854205442021,0.895594264673182
458,0.8870683338733246,0.886573316435045
459,0.9437628524195469,0.945073928780929
460,0.8882630331858583,0.88223496464267
461,0.9445895257137684,0.945410746982201
462,0.9241468215035468,0.920754971583193
463,0.8885945404518485,0.883111903450612
464,0.9233257574206192,0.923049033150379
465,0.892972446902906,0.878994489808205
466,0.89174895003605,0.876285454648806
467,0.8812173198973356,0.880123537163071
468,0.9260992594117893,0.91274558703406
469,0.9211630577290015,0.908131235888415
470,0.9278107200311884,0.938638071318465
471,0.9226862535955744,0.914690340345028
472,0.9070474185392325,0.900753003328545
473,0.9360409535443549,0.939893404901514
474,0.9037432900005357,0.89373255397838
475,0.9230326705590651,0.924572881512607
476,0.8947367611265316,0.89325483890017
477,0.9020108020311227,0.897339121461737
478,0.9139428598335725,0.916511454598437
479,0.9052833543044077,0.898486287121687
480,0.8750654898824882,0.861081986326785
481,0.9293866569962077,0.944918701476095
482,0.9336230915210014,0.935782841565033
483,0.9315352597562775,0.94129838987326
484,0.8925967759328337,0.878862721439982
485,0.910692024125689,0.907958637198187
486,0.8893490624219933,0.886758136857946
487,0.8732403741389473,0.850662485810653
488,0.8991169045224361,0.894094432094991
489,0.9153672816966147,0.918953248168543
490,0.8883775060441376,0.871784755316817
491,0.9006955740069807,0.894390858282943
492,0.9029921808713405,0.890717243641936
493,0.8876705892314366,0.885618303466274
494,0.9067018822406561,0.903540264543911
495,0.8832587227890341,0.871681635867633
496,0.9086316121225501,0.904865352033663
497,0.8897401683779864,0.880353156925888
498,0.907130171833494,0.895295802702834
499,0.8945526771789178,0.885555921992799
500,0.9332434695142533,0.938669362840612
501,0.9038705015422923,0.899447035247552
502,0.90176583525488,0.894505733144486
503,0.8809046857524199,0.867170663966341
504,0.9043625882861767,0.899469916976697
505,0.8826730800727393,0.870079241290142
506,0.8999703546800707,0.893156108653082
507,0.9009972881995794,0.8935145279582
508,0.9194617816800159,0.92049757559656
509,0.9187243114297875,0.910601851379748
510,0.8827991234476787,0.865886318481401
511,0.8985886821398428,0.893479977757023
512,0.8878759738563528,0.88581241532145
513,0.9112228614066027,0.907416125145231
514,0.9182492399771541,0.913406032235796
515,0.8784711411986075,0.87269830089248
516,0.8891099670719055,0.889047720411491
517,0.8911933827875761,0.893496322638743
518,0.9068879760281939,0.907959163860971
519,0.9225412179093427,0.917099556959912
520,0.8681586441709105,0.835696691068973
521,0.9381325060799307,0.937134375287614
522,0.9082818700655255,0.900747841775175
523,0.8901735509935276,0.878723576429023
524,0.9106896756346781,0.902600075670535
525,0.9103979635895222,0.909139153540969
526,0.92022991120003,0.908328431105827
527,0.9113841034848403,0.895093082908632
528,0.9106596960633334,0.908405915111878
529,0.9091867931495211,0.89726645253001
530,0.8994461142573232,0.877363419414257
531,0.858436939523114,0.821349400684486
532,0.8821147572844729,0.870024977399901
533,0.9021338322676057,0.896512623106628
534,0.9032583492766334,0.889786143899613
535,0.9019828210105544,0.899223028320357
536,0.8986628526249745,0.894171500543676
537,0.890406085249235,0.879476773159573
538,0.8904674565120893,0.885761584775934
539,0.8933019661959947,0.882008133570011
540,0.9050055852839545,0.891858519566764
541,0.8801420330329711,0.865541514719214
542,0.9100423393784846,0.90432270505659
543,0.8606605714137184,0.833098448121127
544,0.9419373080697468,0.942049457043963
545,0.8841959378116744,0.871143622765242
546,0.9330827182221363,0.936715871960726
547,0.9340857455784765,0.942448301926585
548,0.8972265069493492,0.890013553168272
549,0.8390718139721755,0.839786173076961
550,0.9115699095875924,0.903831576614085
551,0.9402351450525748,0.946200034192731
552,0.8731276892089369,0.862534894134218
553,0.9408993720951551,0.946334970361802
554,0.8669062803242027,0.853847469894569
555,0.934854294683374,0.94136458482194
556,0.9510242626171959,0.956345190419299
557,0.9274684508284002,0.931052948599835
558,0.8991217648507466,0.895080644289366
559,0.8883453184144413,0.869844932878471
560,0.9301181716072684,0.934807767336656
561,0.9331347936815142,0.942397031521421
562,0.9292617126377809,0.934580670523902
563,0.8985140433661042,0.8853457336666
564,0.9255952928411705,0.92651654499943
565,0.9640077477073916,0.96795741860048
566,0.8691406900567589,0.867170663966341
567,0.9281013077973769,0.936396575598889
568,0.8670358457907209,0.857803978877888
569,0.9074150153339217,0.906037886246584
570,0.8762570033728723,0.869058826327004
571,0.8918655909634896,0.868151781221111
572,0.9255786043652467,0.92650741176207
573,0.8925712409223925,0.896090477751616
574,0.9103569386190125,0.906998359191672
575,0.8841643702234215,0.875077296211856
576,0.891767587875764,0.865504102936076
577,0.9185371456240371,0.918100145730879
578,0.9198590484142641,0.922751244834133
579,0.899716578055731,0.89744686369018
580,0.9340757165654334,0.937697020445977
581,0.9284468595776277,0.925714826729617
582,0.8802581887717078,0.867513072733522
583,0.8823460707221809,0.880182378661289
584,0.9114556615317668,0.912062055795869
585,0.9475805204684614,0.948074576301292
586,0.8924337333470342,0.882620971315518
587,0.9053562507404267,0.890999727808889
588,0.9092344517268849,0.908917164705125
589,0.9226318232071747,0.924038124613056
590,0.9271076306613963,0.922032933152635
591,0.9115659288767423,0.910669651098123
592,0.9453581194689425,0.94889936866536
593,0.9443116350321596,0.956669358224146
594,0.9223433262489322,0.923876793864192
595,0.9084514624954783,0.897210282788113
596,0.9252505601344023,0.915165372800331
597,0.9488075129089332,0.948961596279357
598,0.929289609342565,0.942411323214568
599,0.8907860801872279,0.869928552165192
600,0.946432830799352,0.942639281534298
601,0.9041932285624995,0.900603825965759
602,0.8808278586242815,0.866225780651296
603,0.9250107255629411,0.928132484470764
604,0.897015127424533,0.884028410121389
605,0.9021866444937978,0.902365879260164
606,0.9236242637161938,0.916636655182033
607,0.8856974071342714,0.881503732823256
608,0.9379590170412662,0.94369934747578
609,0.9343549675259614,0.937534160305076
610,0.8912762436594391,0.870821590938263
611,0.9217523792252851,0.919663083528954
612,0.9152075740267318,0.913072589855592
613,0.9056399807522076,0.893599129387148
614,0.8901891853209858,0.893080938541165
615,0.9071388664078008,0.906085012311923
616,0.8866151852213584,0.860833079492742
617,0.9043577088801696,0.897880966070353
618,0.922725815240788,0.926536277978497
619,0.9269784390913222,0.928793318826422
620,0.8993266766371971,0.899645880567006
621,0.937687188629679,0.947754347015656
622,0.8903879874814887,0.881819624598807
623,0.9441576353147099,0.945674690101675
624,0.9016361090507122,0.892000397740254
625,0.9230287474096225,0.921822094166497
626,0.9018242227688521,0.90787147677586
627,0.9354061298671102,0.932162089293078
628,0.9205218024265274,0.913317695360458
629,0.9119305528251345,0.910741860930202
630,0.900814925101588,0.890589958468355
631,0.8716958143873209,0.868845067946654
632,0.9044787395937867,0.90558123883105
633,0.9172092418063069,0.919546569553753
634,0.883682882647559,0.876197550848151
635,0.923483637764464,0.915409542619012
636,0.9219565868251649,0.913233875198813
637,0.9064242474695923,0.903313483281393
638,0.915482441112666,0.907448514717322
639,0.8836446035120693,0.863974072132729
640,0.890512008856852,0.890400812800237
641,0.9001974326983754,0.894660657514662
642,0.9202548527728354,0.919420628213511
643,0.9269233701749429,0.921448855372543
644,0.8974310507667385,0.892011403829601
645,0.937769077970804,0.939005994609612
646,0.8852266156882794,0.876408179420018
647,0.8939185636469174,0.891218539049309
648,0.8945571286947254,0.891406698300755
649,0.9127452675876416,0.906316604678262
650,0.909181194982546,0.911907123338425
651,0.9309680424332498,0.931469355705463
652,0.9165848441836395,0.915451948556975
653,0.9124924733338925,0.913888389336746
654,0.9073382616875162,0.903434610758255
655,0.8973272103446166,0.892583915196518
656,0.9082703204569239,0.897538058141628
657,0.9036785425617602,0.893966603995115
658,0.9087138384452177,0.908384965379458
659,0.8935840986003715,0.888419745414315
660,0.9138607964110765,0.906744402950884
661,0.8914537648392532,0.871503081196528
662,0.9013109352222912,0.900620790076354
663,0.9164379982990768,0.911139938808234
664,0.8975312122739738,0.882407482673737
665,0.8914035208187511,0.887257908128527
666,0.9128532461412054,0.911547309558422
667,0.8952187427272374,0.894369562243712
668,0.9031016059252102,0.895329490248874
669,0.8992673222740484,0.887495038451358
670,0.895358728944224,0.877637257453655
671,0.8823526678281381,0.878218692674729
672,0.9237527095550346,0.921782648771756
673,0.9067300328570191,0.900661660841219
674,0.8911367907434514,0.878572316647251
675,0.9005203296479448,0.890470727302667
676,0.914162001223821,0.912887970908463
677,0.9210219134676908,0.919332228402127
678,0.9085819633960006,0.906744270454635
679,0.9153120869587318,0.914045299966056
680,0.9004087826861578,0.891521260208403
681,0.9272351194972533,0.935187169720513
682,0.9107207992328403,0.905228746669857
683,0.8997796116810264,0.894122896868135
684,0.8955043974876467,0.884614550221596
685,0.9055152120211523,0.9012168749116
686,0.8965399925920733,0.897459942501306
687,0.8994020966458787,0.894478387125488
688,0.9101072159273972,0.903677399458832
689,0.9203166644736984,0.909398875755973
690,0.8743365760962029,0.869267104621273
691,0.893966862459291,0.881032340505622
692,0.8946842603708631,0.895224474531227
693,0.9179001800989777,0.912153136317054
694,0.8825773721748784,0.874735512397838
695,0.8904085535431705,0.88747859435618
696,0.9028223262709316,0.904861428548555
697,0.8954641068044894,0.872889400511192
698,0.913384035221696,0.910756425449534
699,0.8702137583856218,0.858708594001637
700,0.9027964224505276,0.899830897520672
701,0.8887240534341114,0.879057071816102
702,0.8991614880125257,0.893563419954175
703,0.8885958698477857,0.882735225013926
704,0.8957729089963878,0.87909499800024
705,0.8990289198398844,0.887020510229325
706,0.891683084509141,0.873085701269768
707,0.8910377533985481,0.88861797387621
708,0.8865346134923828,0.886235130489245
709,0.8408060514823957,0.810705838514713
710,0.9033586328472855,0.887330000222799
711,0.8718937188688184,0.85281151480525
712,0.9033947640277324,0.887283674424282
713,0.9109352759384219,0.906362007119807
714,0.899694511203624,0.892546676891236
715,0.8929765036447939,0.89195249492556
716,0.8788534360522846,0.851592400517621
717,0.9213608994698945,0.90971896267523
718,0.8828044245596547,0.880216814226015
719,0.9037571845340386,0.892591635903635
720,0.8778325797033979,0.855352329391738
721,0.880317094172398,0.876393111905735
722,0.8923721804727832,0.873682433976842
723,0.9009521062230595,0.88756469329471
724,0.937855864766068,0.942871045019721
725,0.9472683422591041,0.954988613990421
726,0.9262670208659495,0.926104810789506
727,0.9194693068681536,0.913964381805098
728,0.9217074529410909,0.923717577657094
729,0.9377158284787787,0.93751326035551
730,0.9226863213190939,0.928518688247447
731,0.9572487812831081,0.957571812787333
732,0.9279204152228198,0.927578787280868
733,0.9227077293273677,0.923894870119456
734,0.9416840652219791,0.944485943277748
735,0.9377397956470378,0.937666413295659
736,0.942640352988092,0.941258265535155
737,0.9356644239212975,0.940991213868839
738,0.9342090639410064,0.935463413426586
