,pred,label
68,0.9343194873873726,0.929155048899828
69,0.9222275830360119,0.914282748741488
70,0.9304692880307784,0.950007700642766
71,0.9270090320277521,0.934526024267709
72,0.9353817318593423,0.938619141325672
73,0.9180474116608518,0.902807103102214
74,0.9445515717784301,0.95720625740803
75,0.9304632581838905,0.923583425325776
76,0.9251810775524522,0.908300104504587
77,0.9240781821559737,0.917948162475642
78,0.9361140292466792,0.928469143165809
79,0.9188976328699701,0.934078218390803
80,0.9367149853837897,0.945290853838747
81,0.9269844701949698,0.915259906825676
82,0.9257701436243672,0.908328386924075
83,0.9201179480851727,0.938336542664828
84,0.9152006674436555,0.936037083588645
85,0.9345704344286796,0.922851778977554
86,0.9188437377150211,0.905448284378021
87,0.9195699499998079,0.896704966212584
88,0.9155442610951513,0.926829837109994
89,0.9177930828128928,0.93839731078878
90,0.9137032251101398,0.910994732458601
91,0.9245028711441107,0.928994105371096
92,0.9161822566183073,0.896082503858409
93,0.9183540775200867,0.919059682073104
94,0.9297808885451195,0.914447864040117
95,0.9307130995189838,0.926480098889502
96,0.9230829874982845,0.916251601679129
97,0.931469892406554,0.939346344505909
98,0.9037629453364663,0.924160510195098
99,0.9413029901962183,0.941560203916141
100,0.9205028038465761,0.917515689161432
101,0.9209134562618019,0.888037545779169
102,0.9341040574289436,0.939961738338424
103,0.924388019434486,0.908877260837966
104,0.9212164814416584,0.907742937461256
105,0.9085249582266163,0.890878753990781
106,0.9017386277860591,0.898942474014341
107,0.8924976043115973,0.891527706340807
108,0.9364859363745494,0.932240350999066
109,0.9195628068479946,0.88110149843412
110,0.9258638696683726,0.918080546540214
111,0.9213947107327963,0.888088537723391
112,0.9103124729268827,0.908079564995157
113,0.9414566300535847,0.939496914440085
114,0.9245091776239154,0.918445701005321
115,0.9135571595031046,0.911186211120242
116,0.9157160074725879,0.913187172969406
117,0.9364889416139599,0.942659489998009
118,0.9176898949923161,0.911222114210061
119,0.9136642210680996,0.926174495526882
120,0.9369411773992137,0.934293689866041
121,0.9185979791762029,0.922931150238828
122,0.9142845229379319,0.930398317199131
123,0.9039517550277739,0.88109042835257
124,0.9318887120881292,0.939203011435513
125,0.9358489322836282,0.940114556587896
126,0.930657380664438,0.936846096427442
127,0.9140728229932304,0.925612933803311
128,0.9536220033876652,0.957173885140107
129,0.911007518210805,0.902389965722945
130,0.9302277681446983,0.948568084311054
131,0.930848464262531,0.929471975763097
132,0.9119967951872597,0.934818161179132
133,0.9304570733070016,0.916868495601753
134,0.9108448996103168,0.912432231672282
135,0.9349319445916003,0.91975559120037
136,0.9168941436798338,0.919897383591281
137,0.9244275221347449,0.932081842617773
138,0.941573772042493,0.949615092623363
139,0.9316531143264392,0.936092213915209
140,0.9184043801652121,0.917555906306516
141,0.9168802552848647,0.918919803027018
142,0.9374842087105486,0.940437627463167
143,0.9220080086514397,0.928731501357764
144,0.9316320059710841,0.872514760412059
145,0.9322194858866575,0.931181447653545
146,0.916123367728367,0.912486465626953
147,0.9226136947265102,0.945006842510152
148,0.9195842830008462,0.911762024415625
149,0.9119930528451108,0.904013773062077
150,0.9418148788678417,0.930097728712692
151,0.933871971845777,0.928365314443317
152,0.9289909096666398,0.891617043698852
153,0.9220171004499603,0.927285564830444
154,0.9261465010985254,0.930316981874357
155,0.9231397452893191,0.933110698309909
156,0.9046892797139955,0.879102850030739
157,0.9300737561763861,0.93037365882449
158,0.9345276270495836,0.938586706188651
159,0.9122648530806059,0.909451215955064
160,0.9316113687269132,0.948329910092958
161,0.9512270034982501,0.940854297876703
162,0.9153522224354185,0.928411262367877
163,0.9117002238746846,0.917749480957567
164,0.9269531830096165,0.941035843433308
165,0.9159973963150437,0.923375815676922
166,0.9267992838400687,0.937300279032868
167,0.9364570412845058,0.92369953708146
168,0.9265236780701532,0.943190438262777
169,0.90087351294459,0.896457531928733
170,0.9247167286994867,0.937159655530387
171,0.9312167473514458,0.952613156561057
172,0.9226255690602442,0.930457470371854
173,0.926079955456396,0.942132513468978
174,0.9423291490425757,0.944204773491665
175,0.9159327743687916,0.926452274235376
176,0.9139089760857033,0.920648487211105
177,0.9111302797508688,0.904456059419006
178,0.9275510551569198,0.921711464912798
179,0.9233849692311596,0.935156850448048
180,0.921837227063056,0.921788802233624
181,0.934189605863331,0.948861156470305
182,0.9342291100248817,0.922811731332201
183,0.9162705687794493,0.922554759586733
184,0.9266186213216646,0.912042318943342
185,0.9234025345228223,0.925539761272597
186,0.9452733286379086,0.954032681735663
187,0.9290439661458214,0.950662645028627
188,0.9204710321040354,0.914117671230007
189,0.9201324215263376,0.948724917432444
190,0.9233868354683327,0.918686082675706
191,0.9173142105597059,0.940977073868129
192,0.922801899795217,0.921364205303027
193,0.9415508206362552,0.910579205607284
194,0.9059969180732653,0.887001293899299
195,0.8939859750421393,0.87738756871685
196,0.9291847458079044,0.926606107440841
197,0.9231622162820088,0.948049639060512
198,0.9271881789331577,0.92817973130253
199,0.9264268456802321,0.931135331720004
200,0.9345735512715934,0.95361110163794
201,0.9144255685264411,0.93824217038165
202,0.9113981703181718,0.912489072044235
203,0.9256185663132286,0.921457587459621
204,0.9179481569153838,0.940814274075186
205,0.9205398446662555,0.908649863548097
206,0.9439002985092789,0.94874306499313
207,0.919274104971569,0.941361021086246
208,0.9258580460925745,0.940527820283398
209,0.9294843160875308,0.937515937036338
210,0.9326350117655323,0.925476071403953
211,0.9265934927811856,0.935465640412261
212,0.916994611332639,0.93535865311263
213,0.9240862565063435,0.926460920413228
214,0.9268565427644788,0.924735894862503
215,0.9287577835136233,0.950063715475397
216,0.9211216269013036,0.95399518360184
217,0.9283122579588321,0.928236954388316
218,0.9155420793454239,0.897280451222002
219,0.9088347727931213,0.911230163496947
220,0.918515587051646,0.911800079828393
221,0.9458701855225675,0.955468443230321
222,0.9278037113630337,0.912064281150763
223,0.9323391430664523,0.931268915630462
224,0.9176212245414935,0.921337809782902
225,0.9531194147217669,0.943906957758743
226,0.9320513728777371,0.947189033456192
227,0.926287357866868,0.940704779271568
228,0.9151658359267568,0.905337399698004
229,0.9271585548614959,0.932361102950463
230,0.9447194705572851,0.955083788134949
231,0.9164275650177879,0.927505880875009
232,0.9138726468268727,0.917169148916386
233,0.9218125632125639,0.948369976091094
234,0.9465899545615433,0.944057799197616
235,0.9283179695634213,0.926021413807766
236,0.9171943019824704,0.916241555787472
237,0.9257194358094994,0.934760450041036
238,0.926649555179144,0.94435278216604
239,0.934930418327313,0.919419376810982
240,0.9204137340433647,0.933925202429891
241,0.9325905200079723,0.925382024402657
242,0.91755384651447,0.942726138809536
243,0.9247752388618445,0.906910005792879
244,0.9211282857937348,0.950050807651868
245,0.922040426014194,0.923936972320609
246,0.8305802947500186,0.830653261281906
247,0.9399006026892639,0.923046286984071
248,0.9206978443890901,0.918661350785776
249,0.9170015514861823,0.91718486293514
250,0.9204892141591575,0.919343401431409
251,0.9185141252043857,0.92814715296846
252,0.9170470050283598,0.93074620220855
253,0.9164424763700074,0.922002872591524
254,0.9067180228428308,0.910823260226725
255,0.9045220950430943,0.929628755826063
256,0.9187134027644476,0.927803344992414
257,0.9126395875586881,0.902162062919832
258,0.9201254000380571,0.934263835208109
259,0.9207782625284174,0.923664246973868
260,0.9180902977648564,0.941978828437887
261,0.9174594751153913,0.930250660470875
262,0.9347452074660481,0.9083088798869
263,0.9202672448399198,0.927335285562531
264,0.9236527676320858,0.891509566089666
265,0.9248835955437126,0.917597800796564
266,0.9304435253131865,0.922772715021687
267,0.9252639397311306,0.925605266694549
268,0.9127987379982827,0.938968526453907
269,0.92149247270024,0.923469826784002
270,0.9094834178602816,0.918818345029512
271,0.9152278766771386,0.908604045654927
272,0.924434874554284,0.921647148625628
273,0.9239345214858041,0.928820702047581
274,0.9174989213860578,0.90645264530139
275,0.9222026836557995,0.899578863415289
276,0.9424687940701086,0.894590803068363
277,0.9240726806168408,0.903482896946198
278,0.9159959499317785,0.925545607062863
279,0.9213770611990753,0.927558868026519
280,0.9235076464687475,0.943316121510374
281,0.9220687938627754,0.932351343946963
282,0.9239856228971591,0.932955640473257
283,0.9291069676979755,0.927801586704037
284,0.9139764102734931,0.918681296849482
285,0.9259098948400044,0.900222599809841
286,0.9182208683949981,0.92632803382236
287,0.9296831380121219,0.944165695786486
288,0.9193022357154864,0.924483949052476
289,0.9217967424264214,0.924485395503646
290,0.9047876442166656,0.907026425637828
291,0.9185567344978093,0.920361783707067
292,0.9194519530876449,0.938543650705224
293,0.9214234417339223,0.90780594955059
294,0.9194507535472586,0.928252613479424
295,0.9171190881987877,0.923091326945602
296,0.9120461640344699,0.905402895576033
297,0.9088946697483994,0.916177009109495
298,0.9004056521361936,0.906580561046027
299,0.917828147568249,0.925694399213524
300,0.9222825201480341,0.92458794564188
301,0.9258349653533411,0.939324957196592
302,0.9179665140517389,0.882510001499319
303,0.9222301233035788,0.885058719988257
304,0.9230905970443668,0.926809424920762
305,0.9277402469186852,0.904154913864397
306,0.925716767072544,0.925519395529125
307,0.9219766261774269,0.910689508961358
308,0.9165516945024362,0.906891200717266
309,0.9159974841351505,0.908340003778049
310,0.9288632230023544,0.935367453584838
311,0.9213617229511057,0.923332475196197
312,0.9227242910042294,0.899535776018187
313,0.9246923123098368,0.921908705447786
314,0.9164288188563269,0.926301827712859
315,0.9154700177892687,0.901027310442263
316,0.9355734680384827,0.911172076851972
317,0.9198625863849902,0.901455423079948
318,0.934189605863331,0.90616874488914
319,0.920481280081766,0.917291057253496
320,0.9154651880786869,0.938113462356427
321,0.9342651721093018,0.920739206235047
322,0.9175997342569989,0.938674436830211
323,0.9078183394460194,0.915980620085786
324,0.9159417216749509,0.911947633435955
325,0.9239765628026165,0.899947252652579
326,0.9265492340631145,0.921741429960463
327,0.915850736744694,0.914121636812756
328,0.9192938296674628,0.928577430450589
329,0.9319055652770749,0.916644692090261
330,0.9231237467603838,0.874175456431758
331,0.9162641775561964,0.920730045857419
332,0.9132229846744275,0.917446579985166
333,0.9147057433762191,0.907879896177196
334,0.9161449886259831,0.939281341975192
335,0.9257779702519028,0.933515988738002
336,0.924458936884907,0.92798540546471
337,0.9183492373401753,0.903715407663362
338,0.9330018258250908,0.933815410845704
339,0.9208192912761625,0.935984460864946
340,0.9203737057766045,0.940304002001732
341,0.9187067496833243,0.941715234066253
342,0.9123287341798353,0.916016040535284
343,0.9261557595335155,0.930510347311793
344,0.9209607338276699,0.888580575198264
345,0.9109873498938069,0.907775229818321
346,0.8674814865094121,0.892762031365914
347,0.9014666138536012,0.890467258131416
348,0.9198625863849902,0.917379515579926
349,0.921711686682305,0.924915920523822
350,0.923783712960907,0.929172058835353
351,0.908122530328481,0.896188404064363
352,0.9186318017062222,0.925690645228456
353,0.9118494072435002,0.920648499114557
354,0.9126517832917618,0.892391127378603
355,0.9011807482054404,0.910050478559871
356,0.9290642050551436,0.879614781612364
357,0.9214048863738964,0.941483363708978
358,0.9217287893090826,0.925088012972943
359,0.9180673363611384,0.907700798109269
360,0.9153364500913671,0.911126288561967
361,0.9197229604158045,0.877399816079258
362,0.9191875347987606,0.90318822578195
363,0.9003592572880215,0.88582935533061
364,0.8921849411579561,0.874192881204359
365,0.9319792148503985,0.899453206955799
366,0.9233691135080684,0.927672210251444
367,0.9231559163154559,0.887560329734425
368,0.9303306505062457,0.86898022481084
369,0.9232578017326698,0.903338944548843
370,0.9209289613469438,0.906525784470796
371,0.9196148842210253,0.916691415375602
372,0.9239878921703542,0.898884188796571
373,0.9179464106893707,0.903853339109983
374,0.9221180179376782,0.905529651739568
375,0.9098894095912113,0.90742930802246
376,0.9155929143962048,0.90081097163947
377,0.914990347172712,0.904183880431304
378,0.9185773654965584,0.881947850223062
379,0.9087176054677826,0.925523631945128
380,0.9229241655607834,0.92988383355149
381,0.9159513572007136,0.893451578555938
382,0.9115395584364424,0.89871074299513
383,0.9275945685668642,0.919598635062046
384,0.9203595071707491,0.883038271382074
385,0.9283989780015938,0.912696576897554
386,0.9172007621912641,0.917326940514864
387,0.9087392167294693,0.919446642829608
388,0.9195990909596634,0.91849078128843
389,0.9120714184019225,0.885069326108745
390,0.9207606406669342,0.862039307981817
391,0.9186867259384646,0.901000795807634
392,0.9241314242625903,0.914748977391969
393,0.9330735303937518,0.889949239798148
394,0.9203493989278161,0.88610366345046
395,0.9247752388618445,0.8796040020432
396,0.91415761398164,0.902984213642373
397,0.910826704118512,0.88703682394
398,0.9181669238316705,0.881935284688269
399,0.9491536209895892,0.951708571141344
400,0.9303097450194941,0.896980649653622
401,0.9376841271774038,0.911626547941616
402,0.9370575342545044,0.911701101152566
403,0.9117892644761657,0.900272841150274
404,0.9239636204263502,0.884459951025225
405,0.9053611953821984,0.890555655412677
406,0.9311642711535901,0.875745826470214
407,0.9256284253049347,0.903726557621551
408,0.9210331809025648,0.896413519674199
409,0.9163676570785612,0.915682980347176
410,0.9344704124597976,0.88819581227934
411,0.9139371185540611,0.888445644167167
412,0.8941665190871513,0.884974366876536
413,0.9182634158714841,0.886931129679572
414,0.9205745540946478,0.869288037154907
415,0.9054511823336775,0.893395509507564
416,0.9252275184366756,0.901918433082035
417,0.9114849118126976,0.884712780224154
418,0.9140048513103526,0.897286253572184
419,0.9152568849108627,0.844626743817457
420,0.9268874576488574,0.88140440081905
421,0.8872948791338012,0.842213564238475
422,0.9198123517700434,0.893278455052463
423,0.919802435334355,0.859388792668403
424,0.9158046299170792,0.909869358017057
425,0.9197210125871493,0.902191868014362
426,0.9034093913730811,0.905952906102777
427,0.9156103948345798,0.910694219483506
428,0.9222638042158584,0.870970913412302
429,0.9168462700352563,0.900273099354494
430,0.9305439823898705,0.883382629586437
431,0.9176798179277932,0.897019128368073
432,0.9186073843627713,0.905591746192132
433,0.9301114870744982,0.898469699662913
434,0.9214439334337938,0.900220801154337
435,0.9249567965944361,0.906247325845545
436,0.915582487776531,0.882753054008316
437,0.9042467243229289,0.88212309831143
438,0.911124507500847,0.889628695072129
439,0.9149802569504734,0.904117636446011
440,0.9077125914222154,0.906421144776111
441,0.9124264295847666,0.905734716577153
442,0.9307188039928564,0.902547666655206
443,0.9127793419980569,0.901585519140701
444,0.9105406628922593,0.91246670342564
445,0.9269904635982315,0.927137015067773
446,0.8997118814963622,0.899320293719582
447,0.92673994433106,0.903350792347586
448,0.9117448368777044,0.918557815085686
449,0.9335089254433937,0.93968329840171
450,0.8449444462328921,0.874915891079493
451,0.9264403442482159,0.912088930449119
452,0.9145267192117413,0.917858875592627
453,0.9134307825902879,0.885079237177848
454,0.9188100712890288,0.919058094646888
455,0.9108500784503952,0.910587536256218
456,0.9159173528540933,0.846979131726969
457,0.911530686892352,0.895594264673182
458,0.9182865633907948,0.886573316435045
459,0.9310415515553379,0.945073928780929
460,0.915074609242827,0.88223496464267
461,0.934910310754812,0.945410746982201
462,0.9301162632953702,0.920754971583193
463,0.8912043540834063,0.883111903450612
464,0.9186167158906205,0.923049033150379
465,0.9269742745781171,0.878994489808205
466,0.9110461357043966,0.876285454648806
467,0.898692103232689,0.880123537163071
468,0.9428752486416552,0.91274558703406
469,0.9421555800544849,0.908131235888415
470,0.9142020521103638,0.938638071318465
471,0.9299045443066792,0.914690340345028
472,0.9161015836533388,0.900753003328545
473,0.9321715661173141,0.939893404901514
474,0.919829492799306,0.89373255397838
475,0.9217227800416198,0.924572881512607
476,0.8936543924899247,0.89325483890017
477,0.9274770000025879,0.897339121461737
478,0.9145016227574547,0.916511454598437
479,0.9237315624052864,0.898486287121687
480,0.9153875554355266,0.861081986326785
481,0.916402243809678,0.944918701476095
482,0.9365092469772278,0.935782841565033
483,0.9180865277393545,0.94129838987326
484,0.9179989175824607,0.878862721439982
485,0.9188753945368795,0.907958637198187
486,0.9197414880390886,0.886758136857946
487,0.9210652423187701,0.850662485810653
488,0.9224774918890486,0.894094432094991
489,0.9046825982409704,0.918953248168543
490,0.9237293034521075,0.871784755316817
491,0.9157374667669393,0.894390858282943
492,0.9155393356174486,0.890717243641936
493,0.9061259198652847,0.885618303466274
494,0.9156103948345798,0.903540264543911
495,0.9003290216323147,0.871681635867633
496,0.9147660726272353,0.904865352033663
497,0.9086248888787628,0.880353156925888
498,0.9325905200079723,0.895295802702834
499,0.9091965837972472,0.885555921992799
500,0.9279152586255934,0.938669362840612
501,0.9193986092763449,0.899447035247552
502,0.9068394932476384,0.894505733144486
503,0.9072569000019739,0.867170663966341
504,0.9102431081042778,0.899469916976697
505,0.9041182254913387,0.870079241290142
506,0.9070555704655477,0.893156108653082
507,0.9133667643975428,0.8935145279582
508,0.9170027500424944,0.92049757559656
509,0.9217146783938813,0.910601851379748
510,0.9155924871642458,0.865886318481401
511,0.908730961917131,0.893479977757023
512,0.9096569664167603,0.88581241532145
513,0.913094427178012,0.907416125145231
514,0.926350859773924,0.913406032235796
515,0.9025526117574282,0.87269830089248
516,0.8898301746009516,0.889047720411491
517,0.8955003813965875,0.893496322638743
518,0.9090710557537363,0.907959163860971
519,0.9278404116895952,0.917099556959912
520,0.9005152144643327,0.835696691068973
521,0.9317334138712726,0.937134375287614
522,0.9232795783680641,0.900747841775175
523,0.9281666024977423,0.878723576429023
524,0.9269645935462983,0.902600075670535
525,0.9201352803333138,0.909139153540969
526,0.9298262005952443,0.908328431105827
527,0.9297245120465943,0.895093082908632
528,0.9160916503812676,0.908405915111878
529,0.920178126144269,0.89726645253001
530,0.9230431120618126,0.877363419414257
531,0.9206066414924424,0.821349400684486
532,0.9162677517353564,0.870024977399901
533,0.9187806165542548,0.896512623106628
534,0.9180369907092475,0.889786143899613
535,0.9108999365252882,0.899223028320357
536,0.9128727887380762,0.894171500543676
537,0.9081401606420438,0.879476773159573
538,0.9056194646128813,0.885761584775934
539,0.9163421765988343,0.882008133570011
540,0.9148645571832753,0.891858519566764
541,0.9140197314315591,0.865541514719214
542,0.9226226274511672,0.90432270505659
543,0.912724178729338,0.833098448121127
544,0.9376190479257778,0.942049457043963
545,0.9101649050340819,0.871143622765242
546,0.9214218976582562,0.936715871960726
547,0.9169515654203133,0.942448301926585
548,0.911095516737813,0.890013553168272
549,0.8442819794711035,0.839786173076961
550,0.9136525573092952,0.903831576614085
551,0.919430588423522,0.946200034192731
552,0.9037376735285584,0.862534894134218
553,0.9285566872858473,0.946334970361802
554,0.8928940445751259,0.853847469894569
555,0.9283142946112365,0.94136458482194
556,0.9461103558956441,0.956345190419299
557,0.9272168173795836,0.931052948599835
558,0.910763461834745,0.895080644289366
559,0.9179082143967072,0.869844932878471
560,0.9269909007495843,0.934807767336656
561,0.9236298334366323,0.942397031521421
562,0.9229470997562369,0.934580670523902
563,0.9192723202973788,0.8853457336666
564,0.9268318059347955,0.92651654499943
565,0.9548167635677334,0.96795741860048
566,0.8893748952710928,0.867170663966341
567,0.9185301226060691,0.936396575598889
568,0.8894651694846648,0.857803978877888
569,0.9241763282240852,0.906037886246584
570,0.8886649288543609,0.869058826327004
571,0.8915670470810455,0.868151781221111
572,0.9235261748103966,0.92650741176207
573,0.8962737810384358,0.896090477751616
574,0.9214176893618063,0.906998359191672
575,0.9139371185540611,0.875077296211856
576,0.9196465436496478,0.865504102936076
577,0.9244107803360844,0.918100145730879
578,0.9180531608100254,0.922751244834133
579,0.9055668025248623,0.89744686369018
580,0.9283713867922144,0.937697020445977
581,0.9194754331332287,0.925714826729617
582,0.894585908206952,0.867513072733522
583,0.8888071321608944,0.880182378661289
584,0.9130855349152378,0.912062055795869
585,0.934910310754812,0.948074576301292
586,0.9223403122335893,0.882620971315518
587,0.9259626578373344,0.890999727808889
588,0.9191052636131429,0.908917164705125
589,0.9237129875025524,0.924038124613056
590,0.9362482255825922,0.922032933152635
591,0.9196471242510202,0.910669651098123
592,0.9422036038794316,0.94889936866536
593,0.9311149370779819,0.956669358224146
594,0.9245649887743592,0.923876793864192
595,0.9159741462133265,0.897210282788113
596,0.9410966595266379,0.915165372800331
597,0.9381513466871125,0.948961596279357
598,0.9131110047523768,0.942411323214568
599,0.9303020888110258,0.869928552165192
600,0.947989452152611,0.942639281534298
601,0.9085724798540592,0.900603825965759
602,0.9079297860200068,0.866225780651296
603,0.916637659352841,0.928132484470764
604,0.9269375803698494,0.884028410121389
605,0.9047085585905984,0.902365879260164
606,0.9269815364365074,0.916636655182033
607,0.8977469576779299,0.881503732823256
608,0.9316130739996931,0.94369934747578
609,0.9265228108270255,0.937534160305076
610,0.9171413182688529,0.870821590938263
611,0.9254775655124853,0.919663083528954
612,0.9109446616569237,0.913072589855592
613,0.9208202026962441,0.893599129387148
614,0.9056925453333449,0.893080938541165
615,0.9181500241669331,0.906085012311923
616,0.9147069635276774,0.860833079492742
617,0.9206547607224256,0.897880966070353
618,0.9207146697062285,0.926536277978497
619,0.9305797342615644,0.928793318826422
620,0.8992587026915473,0.899645880567006
621,0.9363328445121297,0.947754347015656
622,0.9067013921164707,0.881819624598807
623,0.945580988667391,0.945674690101675
624,0.9090444264530797,0.892000397740254
625,0.926054857260871,0.921822094166497
626,0.898589877486383,0.90787147677586
627,0.9424679572320792,0.932162089293078
628,0.9215052065383975,0.913317695360458
629,0.9182859142305863,0.910741860930202
630,0.9074140599217075,0.890589958468355
631,0.8926998698471514,0.868845067946654
632,0.9121963981520268,0.90558123883105
633,0.9114785873225021,0.919546569553753
634,0.9078766336169832,0.876197550848151
635,0.926812246929656,0.915409542619012
636,0.9327787627034198,0.913233875198813
637,0.9164918606803586,0.903313483281393
638,0.9248771287216839,0.907448514717322
639,0.9166897107781574,0.863974072132729
640,0.8913050584520354,0.890400812800237
641,0.9168653634209405,0.894660657514662
642,0.9246286481887179,0.919420628213511
643,0.930128246355228,0.921448855372543
644,0.9072518585807834,0.892011403829601
645,0.9366567472906477,0.939005994609612
646,0.9019830731735525,0.876408179420018
647,0.9180366187402739,0.891218539049309
648,0.8996290622417291,0.891406698300755
649,0.9175241758814411,0.906316604678262
650,0.9064591626349942,0.911907123338425
651,0.9321852427727074,0.931469355705463
652,0.9149102843510284,0.915451948556975
653,0.9165545361348832,0.913888389336746
654,0.9123842197834243,0.903434610758255
655,0.9098601421283378,0.892583915196518
656,0.9219791415647047,0.897538058141628
657,0.9111106773432118,0.893966603995115
658,0.9208052476814399,0.908384965379458
659,0.9024745295149266,0.888419745414315
660,0.9207857198678275,0.906744402950884
661,0.9118203179045588,0.871503081196528
662,0.9094470884656437,0.900620790076354
663,0.9201834785045171,0.911139938808234
664,0.9135201983657051,0.882407482673737
665,0.9038054396444245,0.887257908128527
666,0.9163639026717237,0.911547309558422
667,0.902244104908871,0.894369562243712
668,0.9194889235525062,0.895329490248874
669,0.9203713897330601,0.887495038451358
670,0.9184083281954909,0.877637257453655
671,0.9013167353140465,0.878218692674729
672,0.9211600458661254,0.921782648771756
673,0.9233845625956449,0.900661660841219
674,0.9168139447514931,0.878572316647251
675,0.920491328169867,0.890470727302667
676,0.9229815498965919,0.912887970908463
677,0.9279139135444554,0.919332228402127
678,0.9132035749490989,0.906744270454635
679,0.9183133416408913,0.914045299966056
680,0.9159121431670957,0.891521260208403
681,0.9206510398972279,0.935187169720513
682,0.9142092465215589,0.905228746669857
683,0.9090009835257703,0.894122896868135
684,0.9055993707266566,0.884614550221596
685,0.9205610545475963,0.9012168749116
686,0.8963417663076126,0.897459942501306
687,0.9159722894321151,0.894478387125488
688,0.9165755857555135,0.903677399458832
689,0.9285000723791558,0.909398875755973
690,0.8929761469559184,0.869267104621273
691,0.9168806396128819,0.881032340505622
692,0.898138242748652,0.895224474531227
693,0.9221827259732348,0.912153136317054
694,0.8975633532094398,0.874735512397838
695,0.896342942019348,0.88747859435618
696,0.9137097709055498,0.904861428548555
697,0.9109012913023398,0.872889400511192
698,0.9218409091868928,0.910756425449534
699,0.9054091478983457,0.858708594001637
700,0.9113774624532901,0.899830897520672
701,0.9085185166473911,0.879057071816102
702,0.9089103045299238,0.893563419954175
703,0.9165732086697186,0.882735225013926
704,0.920943230951676,0.87909499800024
705,0.9225749739905272,0.887020510229325
706,0.9195087087326911,0.873085701269768
707,0.8944702394764975,0.88861797387621
708,0.8913760868781766,0.886235130489245
709,0.8980548466620661,0.810705838514713
710,0.9267418023101185,0.887330000222799
711,0.9238807520615689,0.85281151480525
712,0.9212342707510964,0.887283674424282
713,0.9170260195490048,0.906362007119807
714,0.9168108118668883,0.892546676891236
715,0.9092681457540575,0.89195249492556
716,0.9087602471532111,0.851592400517621
717,0.9250492865340091,0.90971896267523
718,0.9073982548839106,0.880216814226015
719,0.9184461322619454,0.892591635903635
720,0.9204841630115382,0.855352329391738
721,0.8989090190071996,0.876393111905735
722,0.915736208650687,0.873682433976842
723,0.9168570425052771,0.88756469329471
724,0.9291213385444848,0.942871045019721
725,0.9391112345729902,0.954988613990421
726,0.9294620222575573,0.926104810789506
727,0.9255138241793155,0.913964381805098
728,0.9159571841878072,0.923717577657094
729,0.9345082092223671,0.93751326035551
730,0.9289652101179332,0.928518688247447
731,0.9542469722418216,0.957571812787333
732,0.92881845643572,0.927578787280868
733,0.9235941291075964,0.923894870119456
734,0.9361045930186281,0.944485943277748
735,0.9329299384934171,0.937666413295659
736,0.9469044060407421,0.941258265535155
737,0.9293502281842553,0.940991213868839
738,0.9292470253353396,0.935463413426586
739,0.9175059961961857,0.890519098891842
