,pred,label
201,0.9407479680446627,0.93824217038165
202,0.9167741523276332,0.912489072044235
203,0.9319740146980698,0.921457587459621
204,0.9255907121310754,0.940814274075186
205,0.9273157463300272,0.908649863548097
206,0.9418575744212488,0.94874306499313
207,0.9195086714579308,0.941361021086246
208,0.9232339488528815,0.940527820283398
209,0.930027467273498,0.937515937036338
210,0.9394522087607462,0.925476071403953
211,0.9282606932946531,0.935465640412261
212,0.9223261144851436,0.93535865311263
213,0.9230730455674462,0.926460920413228
214,0.9221258347530529,0.924735894862503
215,0.9273672026816262,0.950063715475397
216,0.9198204758510121,0.95399518360184
217,0.9248049427202147,0.928236954388316
218,0.9196369454903796,0.897280451222002
219,0.9198019615612261,0.911230163496947
220,0.9195880279264522,0.911800079828393
221,0.9403309847611981,0.955468443230321
222,0.9238953886743085,0.912064281150763
223,0.9334769798141693,0.931268915630462
224,0.9223525735007896,0.921337809782902
225,0.947633064140683,0.943906957758743
226,0.9282102708751091,0.947189033456192
227,0.9236963259026132,0.940704779271568
228,0.9193466008518858,0.905337399698004
229,0.9282187592939737,0.932361102950463
230,0.940630792002441,0.955083788134949
231,0.918053491973976,0.927505880875009
232,0.9176658029322029,0.917169148916386
233,0.9207253759607644,0.948369976091094
234,0.942644440157757,0.944057799197616
235,0.9249013222303994,0.926021413807766
236,0.9169930049558591,0.916241555787472
237,0.9249636801407677,0.934760450041036
238,0.9267062040411858,0.94435278216604
239,0.9341989540874654,0.919419376810982
240,0.9174241016262682,0.933925202429891
241,0.9281416095145328,0.925382024402657
242,0.919061235744572,0.942726138809536
243,0.9210692342262075,0.906910005792879
244,0.9214377983515468,0.950050807651868
245,0.9223413523210184,0.923936972320609
246,0.8505997212017745,0.830653261281906
247,0.9394938592722195,0.923046286984071
248,0.9197190506331279,0.918661350785776
249,0.9174897915352045,0.91718486293514
250,0.9194797605202071,0.919343401431409
251,0.9181260814291982,0.92814715296846
252,0.9164702960747929,0.93074620220855
253,0.9155944806449113,0.922002872591524
254,0.9195976216152285,0.910823260226725
255,0.9216336387762276,0.929628755826063
256,0.9184041226368787,0.927803344992414
257,0.9195060593728133,0.902162062919832
258,0.9201599487813947,0.934263835208109
259,0.9171122600609051,0.923664246973868
260,0.919932757018031,0.941978828437887
261,0.919807423692043,0.930250660470875
262,0.9332472999485499,0.9083088798869
263,0.9196161993555599,0.927335285562531
264,0.9224697117155891,0.891509566089666
265,0.9366233781793286,0.917597800796564
266,0.9275706418026303,0.922772715021687
267,0.9211638763917295,0.925605266694549
268,0.9161796793313906,0.938968526453907
269,0.9213701171371247,0.923469826784002
270,0.933921590365142,0.918818345029512
271,0.9173005333790111,0.908604045654927
272,0.9229315282179051,0.921647148625628
273,0.9232250392611384,0.928820702047581
274,0.9224759711410067,0.90645264530139
275,0.9230060115555283,0.899578863415289
276,0.9425140381853377,0.894590803068363
277,0.9221150348008559,0.903482896946198
278,0.9161313230777288,0.925545607062863
279,0.9214985150363884,0.927558868026519
280,0.9246503527344202,0.943316121510374
281,0.9204173583689598,0.932351343946963
282,0.924008079841913,0.932955640473257
283,0.9291671148813997,0.927801586704037
284,0.9186152950469691,0.918681296849482
285,0.9257075321076865,0.900222599809841
286,0.9397353425250468,0.92632803382236
287,0.9291749409143817,0.944165695786486
288,0.9200490437079585,0.924483949052476
289,0.9237856191428677,0.924485395503646
290,0.9349504823462312,0.907026425637828
291,0.9196252366588347,0.920361783707067
292,0.9205437826367244,0.938543650705224
293,0.9269447650566506,0.90780594955059
294,0.9182281049130883,0.928252613479424
295,0.9177733179270114,0.923091326945602
296,0.9203557756640173,0.905402895576033
297,0.9137612901448573,0.916177009109495
298,0.9327385598168503,0.906580561046027
299,0.9191484475450181,0.925694399213524
300,0.9203695242168689,0.92458794564188
301,0.9225326613641366,0.939324957196592
302,0.9219779970598825,0.882510001499319
303,0.9281484086862564,0.885058719988257
304,0.9216529648563381,0.926809424920762
305,0.9269050332917932,0.904154913864397
306,0.922430665221561,0.925519395529125
307,0.9206405194144078,0.910689508961358
308,0.9256999166120823,0.906891200717266
309,0.9187848365122778,0.908340003778049
310,0.9277856625518742,0.935367453584838
311,0.9202966360085352,0.923332475196197
312,0.9212425589804315,0.899535776018187
313,0.9241516157122353,0.921908705447786
314,0.9165697472141324,0.926301827712859
315,0.9203024135261506,0.901027310442263
316,0.9323189655683948,0.911172076851972
317,0.9203043271424822,0.901455423079948
318,0.93162898164991,0.90616874488914
319,0.9212480348493547,0.917291057253496
320,0.9173776593590505,0.938113462356427
321,0.9372817905299867,0.920739206235047
322,0.9253171967334376,0.938674436830211
323,0.9172471567750028,0.915980620085786
324,0.9187620236012846,0.911947633435955
325,0.9229354283677188,0.899947252652579
326,0.9245594919572263,0.921741429960463
327,0.9199097884202935,0.914121636812756
328,0.9181801303570786,0.928577430450589
329,0.9261269330295643,0.916644692090261
330,0.9234084870130721,0.874175456431758
331,0.9193520029322189,0.920730045857419
332,0.9214619958955309,0.917446579985166
333,0.9228567386801514,0.907879896177196
334,0.9179416213170715,0.939281341975192
335,0.9234034937024097,0.933515988738002
336,0.9232016752102682,0.92798540546471
337,0.9211076658854606,0.903715407663362
338,0.9334493472900911,0.933815410845704
339,0.9298418184746082,0.935984460864946
340,0.9181088015800842,0.940304002001732
341,0.9173194907091425,0.941715234066253
342,0.9226356205024194,0.916016040535284
343,0.9230057612968223,0.930510347311793
344,0.9193808890942265,0.888580575198264
345,0.9172014396200244,0.907775229818321
346,0.8622975666660179,0.892762031365914
347,0.9164035873377143,0.890467258131416
348,0.919339594996787,0.917379515579926
349,0.922685071731623,0.924915920523822
350,0.9265969660173331,0.929172058835353
351,0.9181992215091141,0.896188404064363
352,0.9185224787728519,0.925690645228456
353,0.9212711819803039,0.920648499114557
354,0.9271251464133333,0.892391127378603
355,0.9313984612005771,0.910050478559871
356,0.9299462152348881,0.879614781612364
357,0.9228024126445037,0.941483363708978
358,0.9205687179335598,0.925088012972943
359,0.9206755386674085,0.907700798109269
360,0.9182575907834725,0.911126288561967
361,0.9188801690808099,0.877399816079258
362,0.9172452491362687,0.90318822578195
363,0.918355833932596,0.88582935533061
364,0.9180231097441222,0.874192881204359
365,0.9333531809441592,0.899453206955799
366,0.9262877556173098,0.927672210251444
367,0.9224770993072703,0.887560329734425
368,0.9319094755984776,0.86898022481084
369,0.9208264541015136,0.903338944548843
370,0.9211003823803083,0.906525784470796
371,0.9201197187441457,0.916691415375602
372,0.9449787322239606,0.898884188796571
373,0.9154887781187105,0.903853339109983
374,0.9215013202095896,0.905529651739568
375,0.9192472409455968,0.90742930802246
376,0.9212293888658452,0.90081097163947
377,0.9194843679924232,0.904183880431304
378,0.9194442359593146,0.881947850223062
379,0.9203746137709443,0.925523631945128
380,0.923645708582793,0.92988383355149
381,0.9186613608324428,0.893451578555938
382,0.9212909671294014,0.89871074299513
383,0.9275317114056465,0.919598635062046
384,0.9186676621029068,0.883038271382074
385,0.9280618035441789,0.912696576897554
386,0.9192059987182025,0.917326940514864
387,0.918276284586596,0.919446642829608
388,0.9205406709457815,0.91849078128843
389,0.9186871016689006,0.885069326108745
390,0.9196848267746441,0.862039307981817
391,0.9188416714052601,0.901000795807634
392,0.9228448308658919,0.914748977391969
393,0.9335449854952941,0.889949239798148
394,0.920742411044845,0.88610366345046
395,0.9210377588879717,0.8796040020432
396,0.9179889000557319,0.902984213642373
397,0.9178852473471593,0.88703682394
398,0.937386919823057,0.881935284688269
399,0.9434384394464969,0.951708571141344
400,0.9365078817799114,0.896980649653622
401,0.9364914392928478,0.911626547941616
402,0.9379486121448585,0.911701101152566
403,0.9403492701263416,0.900272841150274
404,0.9244531107132049,0.884459951025225
405,0.9283896537232839,0.890555655412677
406,0.9292110247154088,0.875745826470214
407,0.9289722944023967,0.903726557621551
408,0.9213285698647133,0.896413519674199
409,0.9194281080048533,0.915682980347176
410,0.9315138874755643,0.88819581227934
411,0.9181987543698145,0.888445644167167
412,0.918068887374854,0.884974366876536
413,0.9171038777541687,0.886931129679572
414,0.9258472050303996,0.869288037154907
415,0.9151043539567375,0.893395509507564
416,0.9217891962512347,0.901918433082035
417,0.9242699845848372,0.884712780224154
418,0.9158438430058797,0.897286253572184
419,0.9185500633623345,0.844626743817457
420,0.9269842325436323,0.88140440081905
421,0.920477897531273,0.842213564238475
422,0.9177995552956323,0.893278455052463
423,0.9220190266331677,0.859388792668403
424,0.9180016198350676,0.909869358017057
425,0.9200893468044451,0.902191868014362
426,0.9175394961799066,0.905952906102777
427,0.9171898598763474,0.910694219483506
428,0.9224099979463627,0.870970913412302
429,0.9160588159886937,0.900273099354494
430,0.9247320124910001,0.883382629586437
431,0.9190917700210897,0.897019128368073
432,0.9188230506798776,0.905591746192132
433,0.9359261885716651,0.898469699662913
434,0.9203179925688469,0.900220801154337
435,0.9350903280493104,0.906247325845545
436,0.9192560085466479,0.882753054008316
437,0.9191014139336696,0.88212309831143
438,0.9126489290156141,0.889628695072129
439,0.9204579235327244,0.904117636446011
440,0.9161832096693537,0.906421144776111
441,0.9202208133555443,0.905734716577153
442,0.9276625437134737,0.902547666655206
443,0.9156654639541061,0.901585519140701
444,0.9200311843200377,0.91246670342564
445,0.9262198566033356,0.927137015067773
446,0.9162025416607517,0.899320293719582
447,0.9255849381743152,0.903350792347586
448,0.9247892003392635,0.918557815085686
449,0.9405543577743967,0.93968329840171
450,0.8690545346412374,0.874915891079493
451,0.9223016777597363,0.912088930449119
452,0.9229830834088231,0.917858875592627
453,0.9242088558210515,0.885079237177848
454,0.919039827372348,0.919058094646888
455,0.9148150309661995,0.910587536256218
456,0.9188125036393522,0.846979131726969
457,0.9171167965242055,0.895594264673182
458,0.923907109203614,0.886573316435045
459,0.9275804219426962,0.945073928780929
460,0.9181464617219612,0.88223496464267
461,0.9323419245030361,0.945410746982201
462,0.9259337362346862,0.920754971583193
463,0.9165795499828521,0.883111903450612
464,0.9205486170128443,0.923049033150379
465,0.9250058546110682,0.878994489808205
466,0.9037837475467686,0.876285454648806
467,0.9170776710134851,0.880123537163071
468,0.9394970760399397,0.91274558703406
469,0.9461022015152949,0.908131235888415
470,0.9242755582265754,0.938638071318465
471,0.9309965232946892,0.914690340345028
472,0.9170989304061904,0.900753003328545
473,0.9265357651260707,0.939893404901514
474,0.9208528614722498,0.89373255397838
475,0.9251351563960037,0.924572881512607
476,0.9144720177442158,0.89325483890017
477,0.9306218602983827,0.897339121461737
478,0.918219707359131,0.916511454598437
479,0.9239370462064344,0.898486287121687
480,0.9187820582895259,0.861081986326785
481,0.9182606629339476,0.944918701476095
482,0.9404268879389716,0.935782841565033
483,0.919558932210311,0.94129838987326
484,0.9213790309108678,0.878862721439982
485,0.9198600476253769,0.907958637198187
486,0.9199019494360042,0.886758136857946
487,0.9194188184730119,0.850662485810653
488,0.9252420077570265,0.894094432094991
489,0.9147651630470737,0.918953248168543
490,0.9224983825985075,0.871784755316817
491,0.9182973706747346,0.894390858282943
492,0.9164725274105185,0.890717243641936
493,0.9179709842809036,0.885618303466274
494,0.9178590456450801,0.903540264543911
495,0.9313901373106102,0.871681635867633
496,0.9237236735112276,0.904865352033663
497,0.9177577184496092,0.880353156925888
498,0.9286935551741896,0.895295802702834
499,0.9182428234557127,0.885555921992799
500,0.9244146875706611,0.938669362840612
501,0.9220305125945353,0.899447035247552
502,0.9200270303689162,0.894505733144486
503,0.9153186846506383,0.867170663966341
504,0.9198304535182942,0.899469916976697
505,0.9238962723304421,0.870079241290142
506,0.9228226082045877,0.893156108653082
507,0.916161421572421,0.8935145279582
508,0.9156809660821048,0.92049757559656
509,0.9229385485608536,0.910601851379748
510,0.917200585197151,0.865886318481401
511,0.9183906465549858,0.893479977757023
512,0.9201254949603613,0.88581241532145
513,0.9213696976410131,0.907416125145231
514,0.9380084721070153,0.913406032235796
515,0.9219515012592168,0.87269830089248
516,0.9144608219491472,0.889047720411491
517,0.9166733410888537,0.893496322638743
518,0.921837094677293,0.907959163860971
519,0.939211147470798,0.917099556959912
520,0.9163097114331441,0.835696691068973
521,0.926659284897995,0.937134375287614
522,0.9223276227233285,0.900747841775175
523,0.9286761102185482,0.878723576429023
524,0.9261483506993535,0.902600075670535
525,0.9209117430980749,0.909139153540969
526,0.9265798977449597,0.908328431105827
527,0.9249802440296988,0.895093082908632
528,0.9212703019111399,0.908405915111878
529,0.9210862313536363,0.89726645253001
530,0.9210484774216038,0.877363419414257
531,0.9247696363425939,0.821349400684486
532,0.9193904565028717,0.870024977399901
533,0.9209710288777293,0.896512623106628
534,0.9176577101664821,0.889786143899613
535,0.9191734508310576,0.899223028320357
536,0.9247325309658394,0.894171500543676
537,0.9168871454996167,0.879476773159573
538,0.9165372240701478,0.885761584775934
539,0.9185488449785748,0.882008133570011
540,0.917559935248469,0.891858519566764
541,0.916674794763699,0.865541514719214
542,0.9210747495770754,0.90432270505659
543,0.9231382859087365,0.833098448121127
544,0.9338657277848371,0.942049457043963
545,0.9194305891146858,0.871143622765242
546,0.9209083705428645,0.936715871960726
547,0.9196402161149702,0.942448301926585
548,0.9211548706655066,0.890013553168272
549,0.8577078366529107,0.839786173076961
550,0.9229127754509397,0.903831576614085
551,0.921499349192396,0.946200034192731
552,0.9239658159870928,0.862534894134218
553,0.9259604704560138,0.946334970361802
554,0.9160558491817898,0.853847469894569
555,0.9243125653886015,0.94136458482194
556,0.9403029029547927,0.956345190419299
557,0.9263836620794084,0.931052948599835
558,0.9172734331461978,0.895080644289366
559,0.9200800478657483,0.869844932878471
560,0.9240338531614174,0.934807767336656
561,0.9210292002394121,0.942397031521421
562,0.9261772944520009,0.934580670523902
563,0.9225027034685426,0.8853457336666
564,0.9402023581092155,0.92651654499943
565,0.9512054381188487,0.96795741860048
566,0.9155156989434073,0.867170663966341
567,0.919188193618167,0.936396575598889
568,0.9196343971466219,0.857803978877888
569,0.9265958248851895,0.906037886246584
570,0.9166056024785465,0.869058826327004
571,0.9353989656726194,0.868151781221111
572,0.9203339015865211,0.92650741176207
573,0.9049599724678914,0.896090477751616
574,0.922095933250299,0.906998359191672
575,0.9187858243601774,0.875077296211856
576,0.9228153672372084,0.865504102936076
577,0.924495601422257,0.918100145730879
578,0.9214909973193832,0.922751244834133
579,0.9163984813560749,0.89744686369018
580,0.9259589683295879,0.937697020445977
581,0.9185925841377117,0.925714826729617
582,0.9050408471432637,0.867513072733522
583,0.917720390637454,0.880182378661289
584,0.9202248937239443,0.912062055795869
585,0.9324594364823222,0.948074576301292
586,0.9218746979569717,0.882620971315518
587,0.925636363066849,0.890999727808889
588,0.9235601316780705,0.908917164705125
589,0.9219016063078636,0.924038124613056
590,0.933954748291843,0.922032933152635
591,0.92298734619062,0.910669651098123
592,0.9377283487300182,0.94889936866536
593,0.9466377454135516,0.956669358224146
594,0.9237416374531555,0.923876793864192
595,0.938005208367372,0.897210282788113
596,0.9408144386569215,0.915165372800331
597,0.9368119146987951,0.948961596279357
598,0.9216473510130054,0.942411323214568
599,0.9321520005580356,0.869928552165192
600,0.9475354602174679,0.942639281534298
601,0.9191902992971395,0.900603825965759
602,0.9231088855785659,0.866225780651296
603,0.9188208964854148,0.928132484470764
604,0.924192277585844,0.884028410121389
605,0.9199943393040536,0.902365879260164
606,0.9248145970879535,0.916636655182033
607,0.9173066606085145,0.881503732823256
608,0.9437494723876936,0.94369934747578
609,0.9243080555721289,0.937534160305076
610,0.9210975758205062,0.870821590938263
611,0.9237116999135174,0.919663083528954
612,0.9205718358424162,0.913072589855592
613,0.9222694564060439,0.893599129387148
614,0.919176844187639,0.893080938541165
615,0.9176640682247285,0.906085012311923
616,0.9400562749905849,0.860833079492742
617,0.9208316612442835,0.897880966070353
618,0.9228185229527005,0.926536277978497
619,0.9282563343939718,0.928793318826422
620,0.9164994238504608,0.899645880567006
621,0.9381077472915665,0.947754347015656
622,0.9193719413304375,0.881819624598807
623,0.9436671621082391,0.945674690101675
624,0.921929619189958,0.892000397740254
625,0.9250823785316638,0.921822094166497
626,0.9140300334536158,0.90787147677586
627,0.9398962648376642,0.932162089293078
628,0.9217285111608079,0.913317695360458
629,0.9195782820023111,0.910741860930202
630,0.9383397228388828,0.890589958468355
631,0.9172176246175682,0.868845067946654
632,0.9348577366830195,0.90558123883105
633,0.9205938729446511,0.919546569553753
634,0.9199237551892706,0.876197550848151
635,0.9298523516240516,0.915409542619012
636,0.929295489689186,0.913233875198813
637,0.9265278876488494,0.903313483281393
638,0.9322478045823698,0.907448514717322
639,0.9206293609584528,0.863974072132729
640,0.9296711114276431,0.890400812800237
641,0.9201877553956599,0.894660657514662
642,0.9251377840607279,0.919420628213511
643,0.9282306324569797,0.921448855372543
644,0.9192541613664775,0.892011403829601
645,0.9356861517020121,0.939005994609612
646,0.9214291275463655,0.876408179420018
647,0.9182997552535209,0.891218539049309
648,0.9175306778304699,0.891406698300755
649,0.9224011501484082,0.906316604678262
650,0.9153374504331898,0.911907123338425
651,0.928653533193333,0.931469355705463
652,0.9176207904861139,0.915451948556975
653,0.9347921396363496,0.913888389336746
654,0.9406429887117376,0.903434610758255
655,0.9170600727131502,0.892583915196518
656,0.9200634930460473,0.897538058141628
657,0.9276023029632292,0.893966603995115
658,0.9311129177386837,0.908384965379458
659,0.928205656943272,0.888419745414315
660,0.926677403564855,0.906744402950884
661,0.9183228894222605,0.871503081196528
662,0.9165898248592532,0.900620790076354
663,0.9209000214558816,0.911139938808234
664,0.9192818615783003,0.882407482673737
665,0.9253066324359918,0.887257908128527
666,0.9177309736777128,0.911547309558422
667,0.9190532924789534,0.894369562243712
668,0.9219999618859258,0.895329490248874
669,0.9251614291500821,0.887495038451358
670,0.9200950199556837,0.877637257453655
671,0.9193131320827661,0.878218692674729
672,0.920574776800707,0.921782648771756
673,0.9249729500785572,0.900661660841219
674,0.9214115505046618,0.878572316647251
675,0.92172489918575,0.890470727302667
676,0.9212594687427226,0.912887970908463
677,0.937959155204498,0.919332228402127
678,0.9220867815497349,0.906744270454635
679,0.9237024185274716,0.914045299966056
680,0.9180440361225324,0.891521260208403
681,0.9290662971612244,0.935187169720513
682,0.9175095199071874,0.905228746669857
683,0.9213190362568038,0.894122896868135
684,0.9233382685230955,0.884614550221596
685,0.922541870865004,0.9012168749116
686,0.9213613682302007,0.897459942501306
687,0.9209875411604703,0.894478387125488
688,0.9215195354067043,0.903677399458832
689,0.9395116931657875,0.909398875755973
690,0.9288313906642163,0.869267104621273
691,0.920670624757129,0.881032340505622
692,0.9162773737275896,0.895224474531227
693,0.9236606119958753,0.912153136317054
694,0.9165962266488127,0.874735512397838
695,0.9196370226508764,0.88747859435618
696,0.9274250685666752,0.904861428548555
697,0.9159019324292607,0.872889400511192
698,0.9240362102383649,0.910756425449534
699,0.9213841994198442,0.858708594001637
700,0.9227510654448335,0.899830897520672
701,0.9174077439343684,0.879057071816102
702,0.9263836662642029,0.893563419954175
703,0.9191547775782412,0.882735225013926
704,0.9207015308149002,0.87909499800024
705,0.9237926923342485,0.887020510229325
706,0.9205026954077438,0.873085701269768
707,0.9444723752438378,0.88861797387621
708,0.9208494128185658,0.886235130489245
709,0.9209916693370884,0.810705838514713
710,0.925589380323169,0.887330000222799
711,0.921133040161301,0.85281151480525
712,0.9215955728296761,0.887283674424282
713,0.9303912309878384,0.906362007119807
714,0.9177914535665337,0.892546676891236
715,0.9227866458116145,0.89195249492556
716,0.9193991223344797,0.851592400517621
717,0.9228438919367292,0.90971896267523
718,0.9198369319680479,0.880216814226015
719,0.9200217999011724,0.892591635903635
720,0.9199008360202985,0.855352329391738
721,0.9164460817523388,0.876393111905735
722,0.9204602325387324,0.873682433976842
723,0.9196859429813642,0.88756469329471
724,0.9298315369923594,0.942871045019721
725,0.9375085682300291,0.954988613990421
726,0.9327996308652481,0.926104810789506
727,0.9239559899321242,0.913964381805098
728,0.9179455826262846,0.923717577657094
729,0.9347099383334577,0.93751326035551
730,0.9272836567334107,0.928518688247447
731,0.9473900111128196,0.957571812787333
732,0.9238972210784093,0.927578787280868
733,0.9272212403633617,0.923894870119456
734,0.9338572072546304,0.944485943277748
735,0.9271450567427494,0.937666413295659
736,0.9415700850551804,0.941258265535155
737,0.930676188931763,0.940991213868839
738,0.9254655779213848,0.935463413426586
739,0.9179065238038094,0.890519098891842
