,pred,label
303,0.9009535170958136,0.885058719988257
304,0.9264277333337414,0.926809424920762
305,0.9125438264469241,0.904154913864397
306,0.9256954955678109,0.925519395529125
307,0.9182925644951219,0.910689508961358
308,0.9097942537225094,0.906891200717266
309,0.9193474001831713,0.908340003778049
310,0.9366340376279829,0.935367453584838
311,0.9237901575932689,0.923332475196197
312,0.9160583861758872,0.899535776018187
313,0.9251596407950177,0.921908705447786
314,0.921145557709259,0.926301827712859
315,0.9103156632279082,0.901027310442263
316,0.9258229333248269,0.911172076851972
317,0.9188562528540261,0.901455423079948
318,0.9294282611613586,0.90616874488914
319,0.9184534640178829,0.917291057253496
320,0.9224261744742754,0.938113462356427
321,0.9294903955589,0.920739206235047
322,0.9316960226725535,0.938674436830211
323,0.9085753088595527,0.915980620085786
324,0.919667750258607,0.911947633435955
325,0.9179275750887598,0.899947252652579
326,0.9276932027195919,0.921741429960463
327,0.9166357034495596,0.914121636812756
328,0.9227065357845693,0.928577430450589
329,0.9264551073597012,0.916644692090261
330,0.902314358966695,0.874175456431758
331,0.9169718400312112,0.920730045857419
332,0.9149530747683854,0.917446579985166
333,0.911930650284497,0.907879896177196
334,0.923956749982977,0.939281341975192
335,0.9296479865716084,0.933515988738002
336,0.9247593439160201,0.92798540546471
337,0.9146883579718756,0.903715407663362
338,0.9353885207698481,0.933815410845704
339,0.9283950323522826,0.935984460864946
340,0.9256901912966847,0.940304002001732
341,0.925149909828489,0.941715234066253
342,0.9167833865986289,0.916016040535284
343,0.9292281266283446,0.930510347311793
344,0.9161335101223245,0.888580575198264
345,0.9075206468928685,0.907775229818321
346,0.8766144651596228,0.892762031365914
347,0.8920087433676245,0.890467258131416
348,0.923907438452224,0.917379515579926
349,0.9265262416627579,0.924915920523822
350,0.9248173020245675,0.929172058835353
351,0.9064020877701715,0.896188404064363
352,0.9186480585527654,0.925690645228456
353,0.9186931038481757,0.920648499114557
354,0.9039188524238132,0.892391127378603
355,0.9089381981573597,0.910050478559871
356,0.9058386123762772,0.879614781612364
357,0.9311164258791641,0.941483363708978
358,0.9231449423417465,0.925088012972943
359,0.9106165797268398,0.907700798109269
360,0.9153482699966713,0.911126288561967
361,0.8973555565442759,0.877399816079258
362,0.9146073221889174,0.90318822578195
363,0.8863287747524499,0.88582935533061
364,0.8780039220544587,0.874192881204359
365,0.915060617690592,0.899453206955799
366,0.9234689150828943,0.927672210251444
367,0.9131627940762539,0.887560329734425
368,0.8899781277558552,0.86898022481084
369,0.9161375891114306,0.903338944548843
370,0.9161969563319797,0.906525784470796
371,0.9220172215765889,0.916691415375602
372,0.9062674682550156,0.898884188796571
373,0.9135151966738877,0.903853339109983
374,0.9163343238645791,0.905529651739568
375,0.9068511781485178,0.90742930802246
376,0.911827092849505,0.90081097163947
377,0.9082598073459733,0.904183880431304
378,0.8955184048228712,0.881947850223062
379,0.9150675982858922,0.925523631945128
380,0.9215084624021124,0.92988383355149
381,0.91221907062779,0.893451578555938
382,0.9086830717102968,0.89871074299513
383,0.9260096075030039,0.919598635062046
384,0.9082831718627705,0.883038271382074
385,0.9188501484853553,0.912696576897554
386,0.921032902869236,0.917326940514864
387,0.9128162731651837,0.919446642829608
388,0.9161782318517203,0.91849078128843
389,0.897828072156602,0.885069326108745
390,0.9162622773962634,0.862039307981817
391,0.9139443098296354,0.901000795807634
392,0.9210607214473228,0.914748977391969
393,0.9196344288804046,0.889949239798148
394,0.9068153341475493,0.88610366345046
395,0.9163432989205461,0.8796040020432
396,0.9075765819502953,0.902984213642373
397,0.8987375753284315,0.88703682394
398,0.899191671289421,0.881935284688269
399,0.9513302191277769,0.951708571141344
400,0.9100878351862793,0.896980649653622
401,0.9281500937351282,0.911626547941616
402,0.9184005966417753,0.911701101152566
403,0.9032904709360124,0.900272841150274
404,0.9010590650496603,0.884459951025225
405,0.8907457562008232,0.890555655412677
406,0.9208141716340795,0.875745826470214
407,0.915889355302382,0.903726557621551
408,0.9015874388305947,0.896413519674199
409,0.9165744723201503,0.915682980347176
410,0.9144079169941228,0.88819581227934
411,0.902754952549713,0.888445644167167
412,0.8827625771244699,0.884974366876536
413,0.9043265549885036,0.886931129679572
414,0.8869362230343653,0.869288037154907
415,0.8938832897457406,0.893395509507564
416,0.9239645917144977,0.901918433082035
417,0.8910553504366985,0.884712780224154
418,0.9128329221981845,0.897286253572184
419,0.8820400640885724,0.844626743817457
420,0.9039702350266576,0.88140440081905
421,0.8660569386030929,0.842213564238475
422,0.911068639630202,0.893278455052463
423,0.8885190688390388,0.859388792668403
424,0.9160773203383853,0.909869358017057
425,0.9134628190581171,0.902191868014362
426,0.9026518051623335,0.905952906102777
427,0.9180544110611076,0.910694219483506
428,0.896733882097422,0.870970913412302
429,0.9183322053356882,0.900273099354494
430,0.9139745317015193,0.883382629586437
431,0.9226057227525816,0.897019128368073
432,0.9129058863422229,0.905591746192132
433,0.9122310408666016,0.898469699662913
434,0.9208586507507373,0.900220801154337
435,0.9137559504126916,0.906247325845545
436,0.8944916875329373,0.882753054008316
437,0.8900743984353443,0.88212309831143
438,0.9055804561267884,0.889628695072129
439,0.9090711107608191,0.904117636446011
440,0.9098494056260443,0.906421144776111
441,0.9061977698363418,0.905734716577153
442,0.9185591565351747,0.902547666655206
443,0.9099177540334548,0.901585519140701
444,0.9121898560794264,0.91246670342564
445,0.9290691204559002,0.927137015067773
446,0.8996292811675964,0.899320293719582
447,0.925428311157131,0.903350792347586
448,0.9161116626846337,0.918557815085686
449,0.9358079966608783,0.93968329840171
450,0.858008881840041,0.874915891079493
451,0.926183800818271,0.912088930449119
452,0.9167053537889671,0.917858875592627
453,0.8992649032047574,0.885079237177848
454,0.9199047340482989,0.919058094646888
455,0.9105351956188141,0.910587536256218
456,0.8905766338204151,0.846979131726969
457,0.8977142364556291,0.895594264673182
458,0.9004493220750662,0.886573316435045
459,0.9371301492226424,0.945073928780929
460,0.8991031924368431,0.88223496464267
461,0.9418498593850829,0.945410746982201
462,0.929092064573998,0.920754971583193
463,0.8893893333854106,0.883111903450612
464,0.9204413372497581,0.923049033150379
465,0.9117012391939405,0.878994489808205
466,0.8971969445927952,0.876285454648806
467,0.8899537509078299,0.880123537163071
468,0.9239847628706961,0.91274558703406
469,0.9223542146448273,0.908131235888415
470,0.9286254740338038,0.938638071318465
471,0.923537961412875,0.914690340345028
472,0.909972830747069,0.900753003328545
473,0.9357960885560417,0.939893404901514
474,0.907496123927325,0.89373255397838
475,0.9237091831290107,0.924572881512607
476,0.8947747422509655,0.89325483890017
477,0.9083838787079622,0.897339121461737
478,0.9138309423940193,0.916511454598437
479,0.9176203611380138,0.898486287121687
480,0.88888166014112,0.861081986326785
481,0.929020072549329,0.944918701476095
482,0.9352454197513705,0.935782841565033
483,0.9299288606684284,0.94129838987326
484,0.9047936977125416,0.878862721439982
485,0.9185917979298253,0.907958637198187
486,0.9027068743525009,0.886758136857946
487,0.9003796891647101,0.850662485810653
488,0.9005712984952897,0.894094432094991
489,0.9144873108216178,0.918953248168543
490,0.916930954649454,0.871784755316817
491,0.9150657451159154,0.894390858282943
492,0.9116905206534435,0.890717243641936
493,0.8916952750774567,0.885618303466274
494,0.9156513607664426,0.903540264543911
495,0.8836578833669815,0.871681635867633
496,0.9101877716472458,0.904865352033663
497,0.8897927972930081,0.880353156925888
498,0.9259835770098352,0.895295802702834
499,0.8952283307538172,0.885555921992799
500,0.9326556690924827,0.938669362840612
501,0.9095314332468358,0.899447035247552
502,0.9000584275293714,0.894505733144486
503,0.8790308565765909,0.867170663966341
504,0.9071192687494724,0.899469916976697
505,0.8847863076263738,0.870079241290142
506,0.9009807442769874,0.893156108653082
507,0.9129551691437389,0.8935145279582
508,0.9211792064973682,0.92049757559656
509,0.9203891690376418,0.910601851379748
510,0.9090986569940013,0.865886318481401
511,0.9037919421024335,0.893479977757023
512,0.8935590402499117,0.88581241532145
513,0.9138884971164458,0.907416125145231
514,0.9204224719300381,0.913406032235796
515,0.8808263259362066,0.87269830089248
516,0.8907664628371127,0.889047720411491
517,0.8928413321471179,0.893496322638743
518,0.9054673934494325,0.907959163860971
519,0.9236188385116548,0.917099556959912
520,0.8566390864167681,0.835696691068973
521,0.9376352598152978,0.937134375287614
522,0.9177421951190518,0.900747841775175
523,0.8982547879887189,0.878723576429023
524,0.9094028212387143,0.902600075670535
525,0.9127857849968537,0.909139153540969
526,0.9267898461774325,0.908328431105827
527,0.921264292725515,0.895093082908632
528,0.913738581570947,0.908405915111878
529,0.9191246255889783,0.89726645253001
530,0.9018431525981236,0.877363419414257
531,0.8725418639476019,0.821349400684486
532,0.8938656238785194,0.870024977399901
533,0.9082188945122774,0.896512623106628
534,0.91684026053802,0.889786143899613
535,0.9017838528996426,0.899223028320357
536,0.9048138342143439,0.894171500543676
537,0.8971330503600261,0.879476773159573
538,0.8915532068372068,0.885761584775934
539,0.8978085999444329,0.882008133570011
540,0.9085158885999491,0.891858519566764
541,0.8928862902644111,0.865541514719214
542,0.919117638182843,0.90432270505659
543,0.872743177380061,0.833098448121127
544,0.9415710021319401,0.942049457043963
545,0.8926881233760965,0.871143622765242
546,0.9282129606716755,0.936715871960726
547,0.9274172723741733,0.942448301926585
548,0.9008811210179921,0.890013553168272
549,0.841983219053611,0.839786173076961
550,0.9075245280574975,0.903831576614085
551,0.92774121663947,0.946200034192731
552,0.8743121771273354,0.862534894134218
553,0.9360279468756993,0.946334970361802
554,0.8642974671156571,0.853847469894569
555,0.9344525586033483,0.94136458482194
556,0.9544288100570423,0.956345190419299
557,0.9322627647726383,0.931052948599835
558,0.9036643861231088,0.895080644289366
559,0.8949721244875487,0.869844932878471
560,0.9349977565747879,0.934807767336656
561,0.9217089326038405,0.942397031521421
562,0.9259005571822402,0.934580670523902
563,0.9099936170607491,0.8853457336666
564,0.9242030661197057,0.92651654499943
565,0.9637343507135188,0.96795741860048
566,0.8764081475115815,0.867170663966341
567,0.9312386563553346,0.936396575598889
568,0.8673993923082702,0.857803978877888
569,0.9120321519938999,0.906037886246584
570,0.8746362278463508,0.869058826327004
571,0.8921239169363967,0.868151781221111
572,0.9231310009575092,0.92650741176207
573,0.8935000050912509,0.896090477751616
574,0.9158889973911957,0.906998359191672
575,0.8924908328762917,0.875077296211856
576,0.9006726490143895,0.865504102936076
577,0.9230974397015214,0.918100145730879
578,0.9172551010978107,0.922751244834133
579,0.8986970582130097,0.89744686369018
580,0.9336149655494238,0.937697020445977
581,0.9251606383584161,0.925714826729617
582,0.8797443948960183,0.867513072733522
583,0.8825765327024794,0.880182378661289
584,0.9124432022282798,0.912062055795869
585,0.9436279225135966,0.948074576301292
586,0.9126016898642981,0.882620971315518
587,0.9172139074513975,0.890999727808889
588,0.9112790643355594,0.908917164705125
589,0.9234963455162654,0.924038124613056
590,0.9327761644170038,0.922032933152635
591,0.9140591093911405,0.910669651098123
592,0.9439043634006644,0.94889936866536
593,0.9377248677169253,0.956669358224146
594,0.9234251129474962,0.923876793864192
595,0.9069004049870396,0.897210282788113
596,0.9263106352882632,0.915165372800331
597,0.9466690321505472,0.948961596279357
598,0.9333945197291079,0.942411323214568
599,0.9033034823653224,0.869928552165192
600,0.9461036800817834,0.942639281534298
601,0.904821469865165,0.900603825965759
602,0.8812736865437895,0.866225780651296
603,0.9224998485497358,0.928132484470764
604,0.8985582167736287,0.884028410121389
605,0.9003268920022889,0.902365879260164
606,0.9258418207510806,0.916636655182033
607,0.8890720699212649,0.881503732823256
608,0.9338250654576544,0.94369934747578
609,0.9350670140036296,0.937534160305076
610,0.8961240235453322,0.870821590938263
611,0.9253555330491682,0.919663083528954
612,0.9150628492137681,0.913072589855592
613,0.9081187342459225,0.893599129387148
614,0.8936323582115847,0.893080938541165
615,0.9108869923193414,0.906085012311923
616,0.8844153698156109,0.860833079492742
617,0.9120828991900731,0.897880966070353
618,0.9236344022028201,0.926536277978497
619,0.9273318513426047,0.928793318826422
620,0.9029890151173434,0.899645880567006
621,0.9421204843215546,0.947754347015656
622,0.8948643526639205,0.881819624598807
623,0.9453653867971878,0.945674690101675
624,0.8987450154644838,0.892000397740254
625,0.9247309344441075,0.921822094166497
626,0.9031314269396389,0.90787147677586
627,0.9382147601539629,0.932162089293078
628,0.9255634436182042,0.913317695360458
629,0.9188845875486641,0.910741860930202
630,0.8965854763304242,0.890589958468355
631,0.8733082767905099,0.868845067946654
632,0.9014928889706977,0.90558123883105
633,0.9157610016134696,0.919546569553753
634,0.8965923406317251,0.876197550848151
635,0.920089383133417,0.915409542619012
636,0.9286237833979843,0.913233875198813
637,0.9076601728361609,0.903313483281393
638,0.9145152490512335,0.907448514717322
639,0.8834691358182245,0.863974072132729
640,0.8910513452207964,0.890400812800237
641,0.9025163492623389,0.894660657514662
642,0.919037969893544,0.919420628213511
643,0.9275912553720606,0.921448855372543
644,0.8930587750173224,0.892011403829601
645,0.9380529565342463,0.939005994609612
646,0.8827640094387553,0.876408179420018
647,0.9080435208066214,0.891218539049309
648,0.8920085124135692,0.891406698300755
649,0.913784111798078,0.906316604678262
650,0.9074550148106445,0.911907123338425
651,0.932342078055659,0.931469355705463
652,0.9157149412186292,0.915451948556975
653,0.9118429594167423,0.913888389336746
654,0.9077249215695619,0.903434610758255
655,0.9010505956272216,0.892583915196518
656,0.9142643503287116,0.897538058141628
657,0.9018000082478472,0.893966603995115
658,0.9139257283659377,0.908384965379458
659,0.8986570673598255,0.888419745414315
660,0.9147708164606496,0.906744402950884
661,0.8976931986068908,0.871503081196528
662,0.9015339437400104,0.900620790076354
663,0.9171726215644433,0.911139938808234
664,0.8993907653933617,0.882407482673737
665,0.8960841646148481,0.887257908128527
666,0.9164782634439851,0.911547309558422
667,0.8965593052280516,0.894369562243712
668,0.9087500649635429,0.895329490248874
669,0.896098451952566,0.887495038451358
670,0.8995470754607925,0.877637257453655
671,0.8818555246968441,0.878218692674729
672,0.9229698299982219,0.921782648771756
673,0.9044274556180099,0.900661660841219
674,0.8976981994899638,0.878572316647251
675,0.9191886032721548,0.890470727302667
676,0.9187302239251658,0.912887970908463
677,0.9264707423080755,0.919332228402127
678,0.9100301528699777,0.906744270454635
679,0.9156656865632183,0.914045299966056
680,0.9069648638785107,0.891521260208403
681,0.9249045085093772,0.935187169720513
682,0.9113299843071845,0.905228746669857
683,0.9028868771740673,0.894122896868135
684,0.8944106643809059,0.884614550221596
685,0.9160479988212525,0.9012168749116
686,0.8985638418890428,0.897459942501306
687,0.9036994648758793,0.894478387125488
688,0.9109028328889636,0.903677399458832
689,0.9192712375536383,0.909398875755973
690,0.8714812911066538,0.869267104621273
691,0.8959030890459423,0.881032340505622
692,0.8953400832640606,0.895224474531227
693,0.9197049410794343,0.912153136317054
694,0.8823221792079863,0.874735512397838
695,0.8870951852405047,0.88747859435618
696,0.9043930791671697,0.904861428548555
697,0.8965784637834967,0.872889400511192
698,0.9156357021858361,0.910756425449534
699,0.8727036994616185,0.858708594001637
700,0.9034797099165099,0.899830897520672
701,0.8956343769948307,0.879057071816102
702,0.9010879572515976,0.893563419954175
703,0.897104878902088,0.882735225013926
704,0.8977097740843561,0.87909499800024
705,0.9013693976222448,0.887020510229325
706,0.8931572633185217,0.873085701269768
707,0.8911848503121411,0.88861797387621
708,0.8878034582663958,0.886235130489245
709,0.8325426847495695,0.810705838514713
710,0.9153866650385493,0.887330000222799
711,0.8944633378070148,0.85281151480525
712,0.9096973223875754,0.887283674424282
713,0.9121309619408312,0.906362007119807
714,0.9099380989718925,0.892546676891236
715,0.9026243519291393,0.89195249492556
716,0.8728839687094981,0.851592400517621
717,0.9217466894284341,0.90971896267523
718,0.8846073999671015,0.880216814226015
719,0.9101864235857593,0.892591635903635
720,0.8989251981822549,0.855352329391738
721,0.8848016818028915,0.876393111905735
722,0.8899745775931458,0.873682433976842
723,0.9057499554388458,0.88756469329471
724,0.9346527761600246,0.942871045019721
725,0.9490721176730205,0.954988613990421
726,0.926252483181324,0.926104810789506
727,0.9262986358511354,0.913964381805098
728,0.9215225953463891,0.923717577657094
729,0.9386642902087337,0.93751326035551
730,0.9266861786650631,0.928518688247447
731,0.9581070097554871,0.957571812787333
732,0.9305734381516159,0.927578787280868
733,0.9245221266843265,0.923894870119456
734,0.9379394816879478,0.944485943277748
735,0.9370891892731329,0.937666413295659
736,0.9428093753784569,0.941258265535155
737,0.9315528824610966,0.940991213868839
738,0.9335775219354748,0.935463413426586
739,0.9058259506372004,0.890519098891842
